x,y,species cloglog values
3620.0,3620.0,0.02041568
3621.0,3621.0,0.63373065
3622.0,3622.0,0.010168956
3623.0,3623.0,0.48809227
3624.0,3624.0,0.024119694
3625.0,3625.0,0.23707719
3626.0,3626.0,0.20615655
3627.0,3627.0,0.17180139
3628.0,3628.0,0.5545717
3629.0,3629.0,0.14582875
3630.0,3630.0,0.6927186
3631.0,3631.0,0.50869864
3632.0,3632.0,0.27292123
3633.0,3633.0,0.28772965
3634.0,3634.0,0.105814025
3635.0,3635.0,0.12376354
3636.0,3636.0,0.727837
3637.0,3637.0,0.42365086
3638.0,3638.0,0.29257134
3639.0,3639.0,0.2051819
3640.0,3640.0,0.031697378
3641.0,3641.0,0.053420946
3642.0,3642.0,0.028125737
3643.0,3643.0,0.38988373
3644.0,3644.0,0.18069498
3645.0,3645.0,0.5344511
3646.0,3646.0,0.03279603
3647.0,3647.0,0.014985821
3648.0,3648.0,0.48038948
3649.0,3649.0,0.3667711
3650.0,3650.0,0.02308737
3651.0,3651.0,0.03745993
3652.0,3652.0,0.046123642
3653.0,3653.0,0.014704217
3654.0,3654.0,0.28462186
3655.0,3655.0,0.07797036
3656.0,3656.0,0.470618
3657.0,3657.0,0.010115462
3658.0,3658.0,0.19106816
3659.0,3659.0,0.549879
3660.0,3660.0,0.21245353
3661.0,3661.0,0.035702273
3662.0,3662.0,0.4030621
3663.0,3663.0,0.1479623
3664.0,3664.0,0.69567513
3665.0,3665.0,0.26763648
3666.0,3666.0,0.0581907
3667.0,3667.0,0.40383205
3668.0,3668.0,0.17772417
3669.0,3669.0,0.56153095
3670.0,3670.0,0.06125542
3671.0,3671.0,0.031528268
3672.0,3672.0,0.45957246
3673.0,3673.0,0.6205491
3674.0,3674.0,0.008644386
3675.0,3675.0,0.50033563
3676.0,3676.0,0.15908323
3677.0,3677.0,0.21141945
3678.0,3678.0,0.08790016
3679.0,3679.0,0.19156547
3680.0,3680.0,0.33166754
3681.0,3681.0,0.21261637
3682.0,3682.0,0.02659882
3683.0,3683.0,0.61650765
3684.0,3684.0,0.13927141
3685.0,3685.0,0.8031975
3686.0,3686.0,0.4312016
3687.0,3687.0,0.6153756
3688.0,3688.0,0.0664385
3689.0,3689.0,0.32298663
3690.0,3690.0,0.14959323
3691.0,3691.0,0.75375146
3692.0,3692.0,0.39100015
3693.0,3693.0,0.22016667
3694.0,3694.0,0.29901975
3695.0,3695.0,0.65316504
3696.0,3696.0,0.37385547
3697.0,3697.0,0.3795915
3698.0,3698.0,0.0596101
3699.0,3699.0,0.041251425
3700.0,3700.0,0.03075509
3701.0,3701.0,0.23036385
3702.0,3702.0,0.6485582
3703.0,3703.0,0.03197233
3704.0,3704.0,0.40317947
3705.0,3705.0,0.2959255
3706.0,3706.0,0.56532204
3707.0,3707.0,0.021115107
3708.0,3708.0,0.004849614
3709.0,3709.0,0.49807054
3710.0,3710.0,0.15117049
3711.0,3711.0,0.52551913
3712.0,3712.0,0.23133184
3713.0,3713.0,0.32338774
3714.0,3714.0,0.19218233
3715.0,3715.0,0.14311841
3716.0,3716.0,0.0044042976
3717.0,3717.0,0.41573727
3718.0,3718.0,0.13424006
3719.0,3719.0,0.12800974
3720.0,3720.0,0.050174717
3721.0,3721.0,0.030643793
3722.0,3722.0,0.058153264
3723.0,3723.0,0.78549224
3724.0,3724.0,0.27495345
3725.0,3725.0,0.12940724
3726.0,3726.0,0.22420095
3727.0,3727.0,0.62986004
3728.0,3728.0,0.57126707
3729.0,3729.0,0.52957433
3730.0,3730.0,0.12504172
3731.0,3731.0,0.033576846
3732.0,3732.0,0.050444435
3733.0,3733.0,0.046197265
3734.0,3734.0,0.4257247
3735.0,3735.0,0.23981538
3736.0,3736.0,0.6790006
3737.0,3737.0,0.032946527
3738.0,3738.0,0.31517953
3739.0,3739.0,0.6358184
3740.0,3740.0,0.013594303
3741.0,3741.0,0.011293517
3742.0,3742.0,0.039507225
3743.0,3743.0,0.3021508
3744.0,3744.0,0.39088884
3745.0,3745.0,0.029715994
3746.0,3746.0,0.124312334
3747.0,3747.0,0.15855885
3748.0,3748.0,0.09349121
3749.0,3749.0,0.2772656
3750.0,3750.0,0.14729987
3751.0,3751.0,0.32693964
3752.0,3752.0,0.17946838
3753.0,3753.0,0.3969416
3754.0,3754.0,0.18028726
3755.0,3755.0,0.5595351
3756.0,3756.0,0.5578788
3757.0,3757.0,0.4044333
3758.0,3758.0,0.15636164
3759.0,3759.0,0.13162184
3760.0,3760.0,0.5055885
3761.0,3761.0,0.191059
3762.0,3762.0,0.04160209
3763.0,3763.0,0.35826433
3764.0,3764.0,0.0059546824
3765.0,3765.0,0.021394355
3766.0,3766.0,0.1497377
3767.0,3767.0,0.058437563
3768.0,3768.0,0.285511
3769.0,3769.0,0.030877078
3770.0,3770.0,0.5110636
3771.0,3771.0,0.32636854
3772.0,3772.0,0.034102287
3773.0,3773.0,0.007775248
3774.0,3774.0,0.38805348
3775.0,3775.0,0.557458
3776.0,3776.0,0.46512884
3777.0,3777.0,0.062454954
3778.0,3778.0,0.17320846
3779.0,3779.0,0.033461243
3780.0,3780.0,0.082886636
3781.0,3781.0,0.26400793
3782.0,3782.0,0.19100235
3783.0,3783.0,0.092315905
3784.0,3784.0,0.14147106
3785.0,3785.0,0.5185835
3786.0,3786.0,0.021191642
3787.0,3787.0,0.037794665
3788.0,3788.0,0.38634565
3789.0,3789.0,0.19720565
3790.0,3790.0,0.4570827
3791.0,3791.0,0.028002853
3792.0,3792.0,0.036437586
3793.0,3793.0,0.044519607
3794.0,3794.0,0.0247509
3795.0,3795.0,0.14544596
3796.0,3796.0,0.030496124
3797.0,3797.0,0.4590893
3798.0,3798.0,0.6576163
3799.0,3799.0,0.060928717
3800.0,3800.0,0.037075408
3801.0,3801.0,0.0131819295
3802.0,3802.0,0.46050575
3803.0,3803.0,0.34860322
3804.0,3804.0,0.70967597
3805.0,3805.0,0.14829962
3806.0,3806.0,0.075267
3807.0,3807.0,0.19404319
3808.0,3808.0,0.52445215
3809.0,3809.0,0.092179306
3810.0,3810.0,0.020154025
3811.0,3811.0,0.031626943
3812.0,3812.0,0.08096212
3813.0,3813.0,0.04165531
3814.0,3814.0,0.58857465
3815.0,3815.0,0.3345921
3816.0,3816.0,0.54671407
3817.0,3817.0,0.4719945
3818.0,3818.0,0.041181926
3819.0,3819.0,0.17292197
3820.0,3820.0,0.014143325
3821.0,3821.0,0.5647337
3822.0,3822.0,0.024923822
3823.0,3823.0,0.35516834
3824.0,3824.0,0.021567825
3825.0,3825.0,0.59071654
3826.0,3826.0,0.02581189
3827.0,3827.0,0.03788578
3828.0,3828.0,0.09335361
3829.0,3829.0,0.024277302
3830.0,3830.0,0.6477794
3831.0,3831.0,0.036135834
3832.0,3832.0,0.011312435
3833.0,3833.0,0.36697233
3834.0,3834.0,0.5468498
3835.0,3835.0,0.050904214
3836.0,3836.0,0.8157374
3837.0,3837.0,0.47335285
3838.0,3838.0,0.15643738
3839.0,3839.0,0.013653453
3840.0,3840.0,0.47397602
3841.0,3841.0,0.41695222
3842.0,3842.0,0.45866358
3843.0,3843.0,0.06432664
3844.0,3844.0,0.2356165
3845.0,3845.0,0.15315154
3846.0,3846.0,0.04290305
3847.0,3847.0,0.16071305
3848.0,3848.0,0.045124967
3849.0,3849.0,0.31478104
3850.0,3850.0,0.5597451
3851.0,3851.0,0.23876257
3852.0,3852.0,0.37939566
3853.0,3853.0,0.013540424
3854.0,3854.0,0.12343964
3855.0,3855.0,0.4657776
3856.0,3856.0,0.04851273
3857.0,3857.0,0.5284185
3858.0,3858.0,0.47859737
3859.0,3859.0,0.56851745
3860.0,3860.0,0.06165861
3861.0,3861.0,0.6713982
3862.0,3862.0,0.65820855
3863.0,3863.0,0.20106423
3864.0,3864.0,0.7196077
3865.0,3865.0,0.034131005
3866.0,3866.0,0.042698648
3867.0,3867.0,0.54158425
3868.0,3868.0,0.03486862
3869.0,3869.0,0.03190203
3870.0,3870.0,0.05189432
3871.0,3871.0,0.12510407
3872.0,3872.0,0.0045362227
3873.0,3873.0,0.5559028
3874.0,3874.0,0.2365629
3875.0,3875.0,0.07353946
3876.0,3876.0,0.20104966
3877.0,3877.0,0.4178677
3878.0,3878.0,0.23434202
3879.0,3879.0,0.50950015
3880.0,3880.0,0.028231474
3881.0,3881.0,0.3747068
3882.0,3882.0,0.18436466
3883.0,3883.0,0.030378763
3884.0,3884.0,0.045493726
3885.0,3885.0,0.7776771
3886.0,3886.0,0.053741593
3887.0,3887.0,0.24329308
3888.0,3888.0,0.21017641
3889.0,3889.0,0.016122112
3890.0,3890.0,0.12914912
3891.0,3891.0,0.032643378
3892.0,3892.0,0.46783736
3893.0,3893.0,0.05858155
3894.0,3894.0,0.686814
3895.0,3895.0,0.19226186
3896.0,3896.0,0.29535443
3897.0,3897.0,0.16586371
3898.0,3898.0,0.5490479
3899.0,3899.0,0.015135249
3900.0,3900.0,0.1404952
3901.0,3901.0,0.5812375
3902.0,3902.0,0.040635023
3903.0,3903.0,0.522362
3904.0,3904.0,0.38647527
3905.0,3905.0,0.5588875
3906.0,3906.0,0.02944916
3907.0,3907.0,0.7096356
3908.0,3908.0,0.13878791
3909.0,3909.0,0.7102987
3910.0,3910.0,0.21655822
3911.0,3911.0,0.039940685
3912.0,3912.0,0.09852816
3913.0,3913.0,0.59327954
3914.0,3914.0,0.31867003
3915.0,3915.0,0.28688625
3916.0,3916.0,0.78137404
3917.0,3917.0,0.57170314
3918.0,3918.0,0.7715999
3919.0,3919.0,0.02034858
3920.0,3920.0,0.27031654
3921.0,3921.0,0.040747624
3922.0,3922.0,0.2857065
3923.0,3923.0,0.39038417
3924.0,3924.0,0.19401589
3925.0,3925.0,0.08585144
3926.0,3926.0,0.09443989
3927.0,3927.0,0.106400944
3928.0,3928.0,0.7167076
3929.0,3929.0,0.17457776
3930.0,3930.0,0.39989787
3931.0,3931.0,0.5931746
3932.0,3932.0,0.21457215
3933.0,3933.0,0.0686304
3934.0,3934.0,0.59093875
3935.0,3935.0,0.42618772
3936.0,3936.0,0.11364171
3937.0,3937.0,0.32147154
3938.0,3938.0,0.5348893
3939.0,3939.0,0.038186383
3940.0,3940.0,0.14548314
3941.0,3941.0,0.14575817
3942.0,3942.0,0.13948798
3943.0,3943.0,0.046276305
3944.0,3944.0,0.5970979
3945.0,3945.0,0.10313476
3946.0,3946.0,0.24637997
3947.0,3947.0,0.43769127
3948.0,3948.0,0.035791658
3949.0,3949.0,0.0046513234
3950.0,3950.0,0.030812781
3951.0,3951.0,0.5152235
3952.0,3952.0,0.15308064
3953.0,3953.0,0.4614967
3954.0,3954.0,0.06300188
3955.0,3955.0,0.012501288
3956.0,3956.0,0.019188967
3957.0,3957.0,0.59339845
3958.0,3958.0,0.07090547
3959.0,3959.0,0.015336164
3960.0,3960.0,0.14006637
3961.0,3961.0,0.06565343
3962.0,3962.0,0.2913916
3963.0,3963.0,0.27058452
3964.0,3964.0,0.6802837
3965.0,3965.0,0.81112987
3966.0,3966.0,0.025292331
3967.0,3967.0,0.4820028
3968.0,3968.0,0.42084175
3969.0,3969.0,0.007873481
3970.0,3970.0,0.5346803
3971.0,3971.0,0.55992496
3972.0,3972.0,0.031902738
3973.0,3973.0,0.6375477
3974.0,3974.0,0.29853994
3975.0,3975.0,0.06426665
3976.0,3976.0,0.41616052
3977.0,3977.0,0.57556295
3978.0,3978.0,0.09734742
3979.0,3979.0,0.5124452
3980.0,3980.0,0.23444559
3981.0,3981.0,0.23864998
3982.0,3982.0,0.39186522
3983.0,3983.0,0.018658897
3984.0,3984.0,0.021893457
3985.0,3985.0,0.5064392
3986.0,3986.0,0.14874473
3987.0,3987.0,0.6355829
3988.0,3988.0,0.037749097
3989.0,3989.0,0.051233202
3990.0,3990.0,0.58862287
3991.0,3991.0,0.0423305
3992.0,3992.0,0.116508566
3993.0,3993.0,0.024446212
3994.0,3994.0,0.2880403
3995.0,3995.0,0.048995536
3996.0,3996.0,0.04676278
3997.0,3997.0,0.22084978
3998.0,3998.0,0.4709147
3999.0,3999.0,0.04367265
4000.0,4000.0,0.62267524
4001.0,4001.0,0.15625264
4002.0,4002.0,0.30262896
4003.0,4003.0,0.6560587
4004.0,4004.0,0.022676641
4005.0,4005.0,0.054577608
4006.0,4006.0,0.0130992485
4007.0,4007.0,0.6425469
4008.0,4008.0,0.06637236
4009.0,4009.0,0.27014717
4010.0,4010.0,0.40264446
4011.0,4011.0,0.59982574
4012.0,4012.0,0.036487535
4013.0,4013.0,0.54354423
4014.0,4014.0,0.6234341
4015.0,4015.0,0.3236919
4016.0,4016.0,0.01976617
4017.0,4017.0,0.16943006
4018.0,4018.0,0.6588087
4019.0,4019.0,0.049153965
4020.0,4020.0,0.7191064
4021.0,4021.0,0.4279145
4022.0,4022.0,0.025852326
4023.0,4023.0,0.21704306
4024.0,4024.0,0.010331021
4025.0,4025.0,0.50354016
4026.0,4026.0,0.17119533
4027.0,4027.0,0.15150952
4028.0,4028.0,0.039909583
4029.0,4029.0,0.051571548
4030.0,4030.0,0.19211157
4031.0,4031.0,0.285996
4032.0,4032.0,0.4693838
4033.0,4033.0,0.64311886
4034.0,4034.0,0.50785965
4035.0,4035.0,0.5132219
4036.0,4036.0,0.5617542
4037.0,4037.0,0.3727406
4038.0,4038.0,0.55271167
4039.0,4039.0,0.01604792
4040.0,4040.0,0.01089403
4041.0,4041.0,0.47737756
4042.0,4042.0,0.16358298
4043.0,4043.0,0.08689058
4044.0,4044.0,0.041035052
4045.0,4045.0,0.60668665
4046.0,4046.0,0.47294328
4047.0,4047.0,0.035189506
4048.0,4048.0,0.5339481
4049.0,4049.0,0.124131314
4050.0,4050.0,0.45358264
4051.0,4051.0,0.036182698
4052.0,4052.0,0.35492113
4053.0,4053.0,0.029107397
4054.0,4054.0,0.58274984
4055.0,4055.0,0.17245474
4056.0,4056.0,0.170609
4057.0,4057.0,0.057366338
4058.0,4058.0,0.17835212
4059.0,4059.0,0.05045382
4060.0,4060.0,0.25360268
4061.0,4061.0,0.70168
4062.0,4062.0,0.10504402
4063.0,4063.0,0.0028675792
4064.0,4064.0,0.15022124
4065.0,4065.0,0.22030872
4066.0,4066.0,0.119433776
4067.0,4067.0,0.0267134
4068.0,4068.0,0.071897276
4069.0,4069.0,0.039618813
4070.0,4070.0,0.13400535
4071.0,4071.0,0.32515877
4072.0,4072.0,0.80589885
4073.0,4073.0,0.22473861
4074.0,4074.0,0.29224402
4075.0,4075.0,0.2155187
4076.0,4076.0,0.37114444
4077.0,4077.0,0.03402676
4078.0,4078.0,0.22659133
4079.0,4079.0,0.12915914
4080.0,4080.0,0.41400713
4081.0,4081.0,0.30454066
4082.0,4082.0,0.3699233
4083.0,4083.0,0.14500251
4084.0,4084.0,0.6190298
4085.0,4085.0,0.08046255
4086.0,4086.0,0.5802156
4087.0,4087.0,0.008616667
4088.0,4088.0,0.513267
4089.0,4089.0,0.022709168
4090.0,4090.0,0.25199983
4091.0,4091.0,0.5960586
4092.0,4092.0,0.23184481
4093.0,4093.0,0.014601861
4094.0,4094.0,0.37794533
4095.0,4095.0,0.09538076
4096.0,4096.0,0.64553946
4097.0,4097.0,0.46323335
4098.0,4098.0,0.21356198
4099.0,4099.0,0.040340878
4100.0,4100.0,0.040057167
4101.0,4101.0,0.034273732
4102.0,4102.0,0.56780577
4103.0,4103.0,0.15110117
4104.0,4104.0,0.038150046
4105.0,4105.0,0.8345342
4106.0,4106.0,0.15564978
4107.0,4107.0,0.015908543
4108.0,4108.0,0.056763534
4109.0,4109.0,0.20611075
4110.0,4110.0,0.23561865
4111.0,4111.0,0.16283211
4112.0,4112.0,0.22194792
4113.0,4113.0,0.004047692
4114.0,4114.0,0.16494729
4115.0,4115.0,0.5599771
4116.0,4116.0,0.41922787
4117.0,4117.0,0.06499658
4118.0,4118.0,0.46569934
4119.0,4119.0,0.029442005
4120.0,4120.0,0.051672645
4121.0,4121.0,0.10998698
4122.0,4122.0,0.3203548
4123.0,4123.0,0.55207205
4124.0,4124.0,0.70600986
4125.0,4125.0,0.5114799
4126.0,4126.0,0.07932839
4127.0,4127.0,0.6869709
4128.0,4128.0,0.026717478
4129.0,4129.0,0.15314016
4130.0,4130.0,0.27564052
4131.0,4131.0,0.017644636
4132.0,4132.0,0.019774169
4133.0,4133.0,0.044831265
4134.0,4134.0,0.19351834
4135.0,4135.0,0.30683243
4136.0,4136.0,0.027432045
4137.0,4137.0,0.033700917
4138.0,4138.0,0.34720552
4139.0,4139.0,0.12031978
4140.0,4140.0,0.054544657
4141.0,4141.0,0.050112285
4142.0,4142.0,0.14753906
4143.0,4143.0,0.20006908
4144.0,4144.0,0.04154164
4145.0,4145.0,0.031813722
4146.0,4146.0,0.04301793
4147.0,4147.0,0.39218616
4148.0,4148.0,0.06615761
4149.0,4149.0,0.09652804
4150.0,4150.0,0.07431186
4151.0,4151.0,0.009074565
4152.0,4152.0,0.041065607
4153.0,4153.0,0.50908613
4154.0,4154.0,0.060169913
4155.0,4155.0,0.123634025
4156.0,4156.0,0.57944494
4157.0,4157.0,0.6292684
4158.0,4158.0,0.74845904
4159.0,4159.0,0.6416473
4160.0,4160.0,0.6478717
4161.0,4161.0,0.49666625
4162.0,4162.0,0.72605735
4163.0,4163.0,0.15139258
4164.0,4164.0,0.05935772
4165.0,4165.0,0.6287247
4166.0,4166.0,0.17091526
4167.0,4167.0,0.6626569
4168.0,4168.0,0.15902178
4169.0,4169.0,0.04752665
4170.0,4170.0,0.09213197
4171.0,4171.0,0.65474916
4172.0,4172.0,0.019958712
4173.0,4173.0,0.06601077
4174.0,4174.0,0.043984253
4175.0,4175.0,0.04918524
4176.0,4176.0,0.1109262
4177.0,4177.0,0.06399621
4178.0,4178.0,0.040642556
4179.0,4179.0,0.05024174
4180.0,4180.0,0.49835888
4181.0,4181.0,0.030902242
4182.0,4182.0,0.04048595
4183.0,4183.0,0.66402966
4184.0,4184.0,0.027531024
4185.0,4185.0,0.35076252
4186.0,4186.0,0.38799956
4187.0,4187.0,0.12066533
4188.0,4188.0,0.29710785
4189.0,4189.0,0.038537346
4190.0,4190.0,0.14678855
4191.0,4191.0,0.0021106217
4192.0,4192.0,0.06067224
4193.0,4193.0,0.03502778
4194.0,4194.0,0.71713936
4195.0,4195.0,0.009826534
4196.0,4196.0,0.15274008
4197.0,4197.0,0.762309
4198.0,4198.0,0.44085693
4199.0,4199.0,0.022767235
4200.0,4200.0,0.1762224
4201.0,4201.0,0.6750133
4202.0,4202.0,0.5554646
4203.0,4203.0,0.41028056
4204.0,4204.0,0.38877723
4205.0,4205.0,0.037941
4206.0,4206.0,0.54986763
4207.0,4207.0,0.26170456
4208.0,4208.0,0.70429504
4209.0,4209.0,0.5368469
4210.0,4210.0,0.35133383
4211.0,4211.0,0.04033467
4212.0,4212.0,0.5613747
4213.0,4213.0,0.015330983
4214.0,4214.0,0.39908996
4215.0,4215.0,0.26678446
4216.0,4216.0,0.072101265
4217.0,4217.0,0.06295203
4218.0,4218.0,0.17752296
4219.0,4219.0,0.45887572
4220.0,4220.0,0.83105046
4221.0,4221.0,0.23047103
4222.0,4222.0,0.6904468
4223.0,4223.0,0.38156745
4224.0,4224.0,0.06714213
4225.0,4225.0,0.16903894
4226.0,4226.0,0.31208012
4227.0,4227.0,0.6392849
4228.0,4228.0,0.77268744
4229.0,4229.0,0.05061917
4230.0,4230.0,0.2860495
4231.0,4231.0,0.1853316
4232.0,4232.0,0.62964493
4233.0,4233.0,0.5528986
4234.0,4234.0,0.035313297
4235.0,4235.0,0.04662909
4236.0,4236.0,0.23001449
4237.0,4237.0,0.2426538
4238.0,4238.0,0.05521966
4239.0,4239.0,0.14555351
4240.0,4240.0,0.29913548
4241.0,4241.0,0.015469656
4242.0,4242.0,0.15376629
4243.0,4243.0,0.039158825
4244.0,4244.0,0.06226685
4245.0,4245.0,0.019950775
4246.0,4246.0,0.4382135
4247.0,4247.0,0.030814888
4248.0,4248.0,0.2961371
4249.0,4249.0,0.5530314
4250.0,4250.0,0.16936636
4251.0,4251.0,0.3299197
4252.0,4252.0,0.6603798
4253.0,4253.0,0.6149378
4254.0,4254.0,0.75475365
4255.0,4255.0,0.72336537
4256.0,4256.0,0.36357263
4257.0,4257.0,0.2832555
4258.0,4258.0,0.005891311
4259.0,4259.0,0.33235037
4260.0,4260.0,0.032827046
4261.0,4261.0,0.02427493
4262.0,4262.0,0.3129086
4263.0,4263.0,0.045101464
4264.0,4264.0,0.7622444
4265.0,4265.0,0.02924629
4266.0,4266.0,0.043177437
4267.0,4267.0,0.050844368
4268.0,4268.0,0.16847806
4269.0,4269.0,0.07684294
4270.0,4270.0,0.19357677
4271.0,4271.0,0.50233865
4272.0,4272.0,0.038862284
4273.0,4273.0,0.14426178
4274.0,4274.0,0.06245832
4275.0,4275.0,0.040847126
4276.0,4276.0,0.44142058
4277.0,4277.0,0.14107448
4278.0,4278.0,0.04152026
4279.0,4279.0,0.20152657
4280.0,4280.0,0.26079717
4281.0,4281.0,0.51108736
4282.0,4282.0,0.10048906
4283.0,4283.0,0.038278416
4284.0,4284.0,0.33674726
4285.0,4285.0,0.33501488
4286.0,4286.0,0.2760944
4287.0,4287.0,0.5996524
4288.0,4288.0,0.08869767
4289.0,4289.0,0.19715025
4290.0,4290.0,0.7799466
4291.0,4291.0,0.32277033
4292.0,4292.0,0.1419304
4293.0,4293.0,0.79457533
4294.0,4294.0,0.46864665
4295.0,4295.0,0.27683735
4296.0,4296.0,0.13881052
4297.0,4297.0,0.6075194
4298.0,4298.0,0.35703054
4299.0,4299.0,0.16556196
4300.0,4300.0,0.16401708
4301.0,4301.0,0.010687166
4302.0,4302.0,0.0098575605
4303.0,4303.0,0.328516
4304.0,4304.0,0.15755929
4305.0,4305.0,0.36208746
4306.0,4306.0,0.18271436
4307.0,4307.0,0.67909026
4308.0,4308.0,0.0070006815
4309.0,4309.0,0.062149905
4310.0,4310.0,0.5122656
4311.0,4311.0,0.7187508
4312.0,4312.0,0.018990912
4313.0,4313.0,0.044358946
4314.0,4314.0,0.1769289
4315.0,4315.0,0.03872624
4316.0,4316.0,0.29695657
4317.0,4317.0,0.120729275
4318.0,4318.0,0.03163807
4319.0,4319.0,0.06644873
4320.0,4320.0,0.42123246
4321.0,4321.0,0.555987
4322.0,4322.0,0.46285444
4323.0,4323.0,0.026916737
4324.0,4324.0,0.03622802
4325.0,4325.0,0.013904715
4326.0,4326.0,0.025987867
4327.0,4327.0,0.40670362
4328.0,4328.0,0.03535427
4329.0,4329.0,0.03385388
4330.0,4330.0,0.4782436
4331.0,4331.0,0.37511057
4332.0,4332.0,0.021214679
4333.0,4333.0,0.01584625
4334.0,4334.0,0.0029536115
4335.0,4335.0,0.566638
4336.0,4336.0,0.006143842
4337.0,4337.0,0.54850054
4338.0,4338.0,0.5196187
4339.0,4339.0,0.21860178
4340.0,4340.0,0.045573883
4341.0,4341.0,0.75364476
4342.0,4342.0,0.044013932
4343.0,4343.0,0.26906854
4344.0,4344.0,0.3969077
4345.0,4345.0,0.17722464
4346.0,4346.0,0.1428468
4347.0,4347.0,0.04254671
4348.0,4348.0,0.057799894
4349.0,4349.0,0.074769326
4350.0,4350.0,0.69681764
4351.0,4351.0,0.16417193
4352.0,4352.0,0.58775234
4353.0,4353.0,0.20904398
4354.0,4354.0,0.033923876
4355.0,4355.0,0.03698953
4356.0,4356.0,0.21639015
4357.0,4357.0,0.38227442
4358.0,4358.0,0.05911272
4359.0,4359.0,0.015236337
4360.0,4360.0,0.17292692
4361.0,4361.0,0.455784
4362.0,4362.0,0.048510265
4363.0,4363.0,0.03675985
4364.0,4364.0,0.701623
4365.0,4365.0,0.052824847
4366.0,4366.0,0.7211478
4367.0,4367.0,0.6415951
4368.0,4368.0,0.14022344
4369.0,4369.0,0.5967149
4370.0,4370.0,0.48445028
4371.0,4371.0,0.11609649
4372.0,4372.0,0.040164255
4373.0,4373.0,0.45641485
4374.0,4374.0,0.031467672
4375.0,4375.0,0.7116766
4376.0,4376.0,0.021014502
4377.0,4377.0,0.14027084
4378.0,4378.0,0.3367508
4379.0,4379.0,0.16122659
4380.0,4380.0,0.12096939
4381.0,4381.0,0.18366867
4382.0,4382.0,0.13867201
4383.0,4383.0,0.14229563
4384.0,4384.0,0.008680047
4385.0,4385.0,0.121702984
4386.0,4386.0,0.51703364
4387.0,4387.0,0.05663515
4388.0,4388.0,0.022552438
4389.0,4389.0,0.32335544
4390.0,4390.0,0.64458996
4391.0,4391.0,0.060632184
4392.0,4392.0,0.12864521
4393.0,4393.0,0.029106738
4394.0,4394.0,0.10181
4395.0,4395.0,0.21056788
4396.0,4396.0,0.025384339
4397.0,4397.0,0.5344935
4398.0,4398.0,0.03558151
4399.0,4399.0,0.030430796
4400.0,4400.0,0.11483933
4401.0,4401.0,0.038271207
4402.0,4402.0,0.18564403
4403.0,4403.0,0.45866045
4404.0,4404.0,0.14787142
4405.0,4405.0,0.28232622
4406.0,4406.0,0.49859533
4407.0,4407.0,0.022503303
4408.0,4408.0,0.14602555
4409.0,4409.0,0.14635678
4410.0,4410.0,0.12140276
4411.0,4411.0,0.53289497
4412.0,4412.0,0.01716278
4413.0,4413.0,0.03917623
4414.0,4414.0,0.03540662
4415.0,4415.0,0.19866203
4416.0,4416.0,0.039216004
4417.0,4417.0,0.023315037
4418.0,4418.0,0.015451993
4419.0,4419.0,0.03411452
4420.0,4420.0,0.38379118
4421.0,4421.0,0.5345529
4422.0,4422.0,0.04762703
4423.0,4423.0,0.121113494
4424.0,4424.0,0.66687804
4425.0,4425.0,0.14348689
4426.0,4426.0,0.03152346
4427.0,4427.0,0.15349555
4428.0,4428.0,0.21001524
4429.0,4429.0,0.2440457
4430.0,4430.0,0.4538719
4431.0,4431.0,0.55222356
4432.0,4432.0,0.3709987
4433.0,4433.0,0.05002847
4434.0,4434.0,0.49558914
4435.0,4435.0,0.5794166
4436.0,4436.0,0.5443558
4437.0,4437.0,0.022198565
4438.0,4438.0,0.02852795
4439.0,4439.0,0.65645534
4440.0,4440.0,0.028329028
4441.0,4441.0,0.19468902
4442.0,4442.0,0.054273915
4443.0,4443.0,0.81143326
4444.0,4444.0,0.6190695
4445.0,4445.0,0.30199713
4446.0,4446.0,0.0030987724
4447.0,4447.0,0.19748656
4448.0,4448.0,0.4882529
4449.0,4449.0,0.18300116
4450.0,4450.0,0.26264518
4451.0,4451.0,0.5020655
4452.0,4452.0,0.087716304
4453.0,4453.0,0.04122301
4454.0,4454.0,0.14701176
4455.0,4455.0,0.6783023
4456.0,4456.0,0.25179234
4457.0,4457.0,0.6986693
4458.0,4458.0,0.39719942
4459.0,4459.0,0.12987666
4460.0,4460.0,0.11761388
4461.0,4461.0,0.4552833
4462.0,4462.0,0.17236446
4463.0,4463.0,0.21623422
4464.0,4464.0,0.038041566
4465.0,4465.0,0.020547058
4466.0,4466.0,0.5750514
4467.0,4467.0,0.04931181
4468.0,4468.0,0.06150553
4469.0,4469.0,0.062643655
4470.0,4470.0,0.003834071
4471.0,4471.0,0.32745665
4472.0,4472.0,0.3017264
4473.0,4473.0,0.007372985
4474.0,4474.0,0.050275873
4475.0,4475.0,0.13625136
4476.0,4476.0,0.036084756
4477.0,4477.0,0.15830454
4478.0,4478.0,0.2088823
4479.0,4479.0,0.5738809
4480.0,4480.0,0.2028489
4481.0,4481.0,0.85060114
4482.0,4482.0,0.16103037
4483.0,4483.0,0.24286194
4484.0,4484.0,0.015265877
4485.0,4485.0,0.6155673
4486.0,4486.0,0.40542707
4487.0,4487.0,0.49151686
4488.0,4488.0,0.38379353
4489.0,4489.0,0.1935885
4490.0,4490.0,0.324192
4491.0,4491.0,0.1629454
4492.0,4492.0,0.03888703
4493.0,4493.0,0.023360472
