X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
3755.0,3755.0,train,1.7034921516140923E-4,49.42481859950094,0.7042152699925462
3756.0,3756.0,train,1.684667668670739E-4,48.339494181599065,0.7002068223556766
3757.0,3757.0,train,1.9500055985557628E-4,62.743502731075566,0.7520179136853548
3758.0,3758.0,train,4.080604361179707E-5,6.11548496588261,0.25307724453074476
3759.0,3759.0,train,1.7151623212972124E-4,50.16869049181434,0.7066733341307565
3760.0,3760.0,train,5.498827492353064E-5,8.662500474450933,0.3251109608402586
3761.0,3761.0,train,1.5221008965194267E-4,39.25486330790537,0.6632502274650247
3762.0,3762.0,train,1.5315614353545446E-4,39.62463284964982,0.6655206471615775
3763.0,3763.0,train,1.732262310113431E-4,51.11225257935284,0.7102382229132345
3764.0,3764.0,train,1.4959726157851266E-4,37.83031141923956,0.6568993651278636
3765.0,3765.0,train,2.180134593621164E-4,75.33278546495842,0.7896448705390648
3766.0,3766.0,train,2.553046281905888E-4,96.72039289715975,0.8388818972275229
3767.0,3767.0,train,1.084724433888861E-4,22.440956305368466,0.5395994917972988
3768.0,3768.0,train,2.467370609470457E-4,92.4952824053986,0.8287024470832907
3769.0,3769.0,train,1.9599256900936887E-4,63.17174045342134,0.7537707754819442
3770.0,3770.0,train,1.498520592418813E-4,37.9548893984726,0.6575239227519438
3771.0,3771.0,train,1.799991817521232E-4,55.424038567102365,0.723937441529455
3772.0,3772.0,train,4.937696305971295E-5,7.682477725364107,0.2974803751851025
3773.0,3773.0,train,1.3698896584438057E-4,32.512493848114694,0.6245285355116621
3774.0,3774.0,train,1.679229017405563E-4,47.929971160637116,0.6990386448008337
3775.0,3775.0,train,2.392055998682686E-4,88.5375760266521,0.8192241876421706
3776.0,3776.0,train,1.3892380231819208E-4,33.14199609805718,0.6296876059083734
3777.0,3777.0,train,2.15702220033477E-4,74.06409596115137,0.7861394275394334
3778.0,3778.0,train,1.5437743524561527E-4,40.38863559047846,0.6684289850289258
3779.0,3779.0,train,2.4829741593157675E-4,93.46305936700129,0.8306031099651422
3780.0,3780.0,train,1.2188772156134002E-4,27.271510956389392,0.5817130909024046
3781.0,3781.0,train,1.455546071523359E-4,36.058257154827714,0.6468362675829409
3782.0,3782.0,train,1.6914052583124034E-4,48.72222655954473,0.7016477151362137
3783.0,3783.0,train,2.0271982876641102E-4,66.43386135524703,0.7653352247158116
3784.0,3784.0,train,1.9392843226944618E-4,62.26222222752473,0.7501094507187092
3785.0,3785.0,train,1.5553864312695644E-4,41.05503051794511,0.6711707854043127
3786.0,3786.0,train,1.271551947091514E-4,29.310160563593637,0.597175396974557
3787.0,3787.0,train,9.996679619349129E-5,19.66491084159496,0.5107280486738212
3788.0,3788.0,train,1.083637850341825E-4,22.399167445074376,0.5392416271620053
3789.0,3789.0,train,2.1053903906149174E-4,70.72318652710543,0.7780960015049694
3790.0,3790.0,train,2.388422315723588E-4,88.34864343199112,0.8187538574771048
3791.0,3791.0,train,1.6355598817599322E-4,45.28444277164169,0.6894923488757362
3792.0,3792.0,train,1.1361976632569601E-4,24.208650504933097,0.5562374596235612
3793.0,3793.0,train,1.3482993263021543E-4,31.736105745441368,0.6186867692742921
3794.0,3794.0,train,2.066788917335098E-4,68.48549493986256,0.7718854834950619
3795.0,3795.0,train,1.2487697459148938E-4,28.4611034304953,0.5905592500182761
3796.0,3796.0,train,7.726470673242163E-5,13.225443502175702,0.4244907702328957
3797.0,3797.0,train,1.6676854732807216E-4,47.14100389839953,0.6965440804811966
3798.0,3798.0,train,1.1678029189125738E-4,25.485762484731676,0.5661540590640445
3799.0,3799.0,train,4.327738621284655E-5,6.513404525387896,0.26616086741899747
3800.0,3800.0,train,2.4647079063572946E-4,92.3513342979378,0.8283759806326272
3801.0,3801.0,train,2.5396322288847933E-4,96.14499423433561,0.83732900956059
3802.0,3802.0,train,1.6008553282953754E-4,43.20429716251194,0.6816902789003683
3803.0,3803.0,train,2.07984451676228E-4,69.20483830835086,0.7740051875114712
3804.0,3804.0,train,2.502774619858705E-4,94.5215281821371,0.8329846667448454
3805.0,3805.0,train,2.824292734080652E-4,100.0,0.8672886719601994
3806.0,3806.0,train,1.0303635511621845E-4,20.505186440280603,0.5213503800042136
3807.0,3807.0,train,8.625832339928835E-5,15.634626830207845,0.4603373457549982
3808.0,3808.0,train,1.5532414746137723E-4,40.92966520840846,0.6706660390955186
3809.0,3809.0,train,2.0918039652233924E-4,69.96616653409161,0.7759296305345694
3810.0,3810.0,train,1.617731421965784E-4,44.06001720395566,0.685508447816205
3811.0,3811.0,train,2.1138367620830608E-4,71.30926082857161,0.7794322141447467
3812.0,3812.0,train,1.259038572952141E-4,28.889905785684235,0.5935547512625323
3813.0,3813.0,train,2.355726390508988E-4,86.4364133543488,0.8144663949955737
3814.0,3814.0,train,1.1764600422749995E-4,25.753290502247957,0.5688314804216732
3815.0,3815.0,train,5.45921933692977E-6,0.4584225940215991,0.038285328025414955
3816.0,3816.0,train,1.9100335508299429E-4,61.011636866017604,0.7448275751507665
3817.0,3817.0,train,1.5621051749482254E-4,41.47558189909978,0.6727468236622656
3818.0,3818.0,train,2.1563944535981196E-4,74.03934772731223,0.7860434070757693
3819.0,3819.0,train,2.2858558429766457E-4,81.98555064066304,0.8049611726714339
3820.0,3820.0,train,9.512145680800478E-5,18.394500592862705,0.49347876576658434
3821.0,3821.0,train,2.2928036255485772E-4,82.41330695977369,0.805927757664579
3822.0,3822.0,train,2.3461939868922525E-4,85.95105709592043,0.8131974081032234
3823.0,3823.0,train,2.0845939953129895E-4,69.51672824517695,0.7747714159381551
3824.0,3824.0,train,2.077291904705345E-4,69.00965558303265,0.7735923008628134
3825.0,3825.0,train,2.050299568704139E-4,67.67976781684602,0.769179840583259
3826.0,3826.0,train,1.5214621648441782E-4,39.21816322013292,0.6630963850529077
3827.0,3827.0,train,2.1242994408394934E-4,72.00036869771144,0.7810762546473292
3828.0,3828.0,train,1.4639146557206018E-4,36.4244490112536,0.648943344670257
3829.0,3829.0,train,1.5666393799135316E-4,41.74936910094131,0.6738061561368376
3830.0,3830.0,train,6.526596395537366E-5,10.350937281325741,0.37293187667483607
3831.0,3831.0,train,5.2136985978389216E-5,8.210531944533276,0.3112095256787939
3832.0,3832.0,train,1.3252280323828713E-4,30.825224038173122,0.6123438043288734
3833.0,3833.0,train,2.3723215394220617E-5,2.8508607541111384,0.15603022933535082
3834.0,3834.0,train,2.113482560899536E-4,71.27669462876183,0.7793763416293329
3835.0,3835.0,train,2.961844275245671E-6,0.0986689892526143,0.020956677252372713
3836.0,3836.0,train,1.8053222770365472E-4,55.77839256889143,0.7249876991909407
3837.0,3837.0,train,2.0443652778998555E-4,67.29022724052196,0.7681982836961673
3838.0,3838.0,train,7.555712435480192E-5,12.709694335908658,0.4174204471471451
3839.0,3839.0,train,2.0009887093778322E-4,65.06001685545937,0.760895713531392
3840.0,3840.0,train,2.0855556870149713E-4,69.57845370801918,0.7749262481036768
3841.0,3841.0,train,2.190281536905375E-4,76.12684548960937,0.7911656451154968
3842.0,3842.0,train,2.44303842722838E-4,91.23047076634494,0.8256959066876091
3843.0,3843.0,train,2.2090062884163767E-4,77.26582552387039,0.7939432142181316
3844.0,3844.0,train,1.5905669882141998E-4,42.738764440113634,0.6793398622151137
3845.0,3845.0,train,1.7884377418873144E-4,54.64265398641038,0.7216471584879357
3846.0,3846.0,train,1.9723491922316968E-4,63.69158245162492,0.7559485209567431
3847.0,3847.0,train,8.726738216174352E-5,15.948019806502776,0.46421727733614426
3848.0,3848.0,train,1.7639455199896958E-4,53.33206178441968,0.7167292143522113
3849.0,3849.0,train,2.130863918003481E-4,72.4829268067731,0.7821014939199681
3850.0,3850.0,train,3.3604597502112246E-5,4.903769047641327,0.2136063772581942
3851.0,3851.0,train,6.551595416517181E-6,0.6911132443584225,0.04576830583485547
3852.0,3852.0,train,5.821490566184409E-5,9.206076070713717,0.34050427776816206
3853.0,3853.0,train,2.346176747828881E-4,85.94993941700012,0.8131951053342308
3854.0,3854.0,train,1.9437183864784639E-4,62.48090126138214,0.7509005201021257
3855.0,3855.0,train,2.3948330261882056E-5,2.9174390009615947,0.15738770701975746
3856.0,3856.0,train,2.1021553295217603E-5,2.2720088436174373,0.13956715834555067
3857.0,3857.0,train,1.7179899829213147E-4,50.331350967934405,0.7072658379043122
3858.0,3858.0,train,1.1290563395219542E-4,23.976822564874475,0.553965556318448
3859.0,3859.0,train,1.1162076696137136E-4,23.497556229560765,0.5498486183449514
3860.0,3860.0,train,1.4825066809786796E-4,37.18435015339038,0.65357964263478
3861.0,3861.0,train,1.4977316725493496E-4,37.91631681432282,0.6573306650668345
3862.0,3862.0,train,1.0716507298640579E-4,21.933397721893392,0.5352751780688441
3863.0,3863.0,train,8.794412446416873E-5,16.188615782934477,0.46680377901295833
3864.0,3864.0,train,6.900200547656434E-5,11.199479376055871,0.3894625017112281
3865.0,3865.0,train,1.6944363100367417E-4,48.90054602565827,0.7022936716501511
3866.0,3866.0,train,1.6138566408089772E-4,43.854565161495096,0.6846358600974474
3867.0,3867.0,train,1.9509234016088807E-4,62.780609242072664,0.752180610269282
3868.0,3868.0,train,2.392515502525361E-4,88.56273183343896,0.8192835770853437
3869.0,3869.0,train,1.4515208069580202E-4,35.8447879682427,0.6458182697843504
3870.0,3870.0,train,7.307348986503E-5,12.15388305074942,0.4069815105957755
3871.0,3871.0,train,1.4146498561689558E-4,34.00756153655745,0.6363559114284707
3872.0,3872.0,train,2.124899365845472E-4,72.03931221045639,0.7811701508037909
3873.0,3873.0,train,5.533790345061684E-5,8.74163827336676,0.32679614586102756
3874.0,3874.0,train,2.288383413591782E-4,82.14956381526244,0.8053133675967323
3875.0,3875.0,train,2.3431839699613582E-4,85.75590539881685,0.8127949038843514
3876.0,3876.0,train,1.1841479226221357E-4,26.055992090054158,0.571195285126789
3877.0,3877.0,train,1.0995438646980871E-4,23.007872880351286,0.5444525932937965
3878.0,3878.0,train,2.2494834064790676E-4,79.76749504453686,0.7998218649121207
3879.0,3879.0,train,2.4975212407920194E-4,94.33893068370149,0.8323560843735988
3880.0,3880.0,train,1.933275773102E-4,62.05211223720097,0.7490334713753071
3881.0,3881.0,train,2.3619862256307853E-4,86.90698626989398,0.8152950332288704
3882.0,3882.0,train,3.366754995768224E-5,4.916519537337651,0.21396029802287664
3883.0,3883.0,train,8.386716713982855E-5,14.931186258480617,0.4510305614957856
3884.0,3884.0,train,8.53682070389848E-5,15.343658057133851,0.4568914419124872
3885.0,3885.0,train,2.2037291037255245E-4,76.97516362874923,0.7931641737340729
3886.0,3886.0,train,1.4242705587595492E-4,34.58985727311417,0.638849021435236
3887.0,3887.0,train,1.6301686633739244E-4,44.90791933915046,0.6882929938467824
3888.0,3888.0,train,2.2340636864032028E-4,79.00273842924051,0.797602438349551
3889.0,3889.0,train,1.2448056719524693E-5,1.4343796578073356,0.08516617915867408
3890.0,3890.0,train,2.0505958236854854E-4,67.6933360641114,0.76922873334053
3891.0,3891.0,train,1.7701411621917154E-4,53.663713565635305,0.7179814255027611
3892.0,3892.0,train,2.2452526185993057E-4,79.60030656101732,0.799215343510757
3893.0,3893.0,train,2.3097242514509624E-4,83.52640228577467,0.8082617867034204
3894.0,3894.0,train,1.526597792358885E-4,39.40963997559925,0.6643313457104197
3895.0,3895.0,train,1.7766649419655053E-4,54.03715724456848,0.7192939745525881
3896.0,3896.0,train,3.0487109161515478E-5,4.240162257269426,0.1958789517493944
3897.0,3897.0,train,8.30959166132021E-5,14.703837523396487,0.4479946235259964
3898.0,3898.0,train,1.9959629803079353E-4,64.76140611947775,0.7600348819779513
3899.0,3899.0,train,2.0380764698547444E-4,66.97019257169589,0.7671535322339612
3900.0,3900.0,train,7.23237418872357E-5,11.968526811814517,0.4037936496356721
3901.0,3901.0,train,2.3177911555661123E-4,84.03182784594829,0.8093646322795477
3902.0,3902.0,train,2.3641308492094843E-4,87.04785333790721,0.8155780732289228
3903.0,3903.0,train,2.2443858409118908E-4,79.5665268967754,0.7990908565184109
3904.0,3904.0,train,2.502187878336037E-4,94.50109012699014,0.8329145784635307
3905.0,3905.0,train,2.3000933734029875E-4,82.94583336092667,0.8069367680320391
3906.0,3906.0,train,4.665906733461753E-5,7.16619845592448,0.2836933849172282
3907.0,3907.0,train,2.3770950375736916E-4,87.75420811270214,0.8172798302159168
3908.0,3908.0,train,2.3573357847629656E-4,86.57920088031516,0.814679791000623
3909.0,3909.0,train,7.928449137864778E-5,13.784645863439021,0.43274308942205475
3910.0,3910.0,train,1.484907632114148E-4,37.269944552471,0.6541738870394287
3911.0,3911.0,train,1.1595139692561778E-4,25.20499632920631,0.5635749251832924
3912.0,3912.0,train,4.088966958418511E-5,6.127239989455931,0.2535237616956859
3913.0,3913.0,train,2.2904598112760973E-4,82.27805621268207,0.8056022196275899
3914.0,3914.0,train,1.5840551425709093E-4,42.46626842886653,0.6778432415665994
3915.0,3915.0,train,1.24350222291595E-4,28.281342098801776,0.5890141136475799
3916.0,3916.0,train,1.5008377606156743E-4,38.087868884797345,0.6580909176876659
3917.0,3917.0,train,1.5962202987186225E-4,43.00988196768039,0.6806335259877985
3918.0,3918.0,train,2.058813595108793E-4,68.11616523597246,0.7705808417755755
3919.0,3919.0,train,2.0430706626799942E-4,67.21551804581767,0.767983594827965
3920.0,3920.0,train,1.890604579131722E-4,60.09753193433938,0.7412576834433788
3921.0,3921.0,train,5.6145049433101274E-5,8.878157900645482,0.3306704803343058
3922.0,3922.0,train,2.1823470378958242E-4,75.51636211513453,0.7899774022635433
3923.0,3923.0,train,2.433155797825749E-4,90.6805606243994,0.8244597695031489
3924.0,3924.0,train,2.3516343994650456E-4,86.17133201737848,0.8139227142729452
3925.0,3925.0,train,1.3633264817946526E-4,32.306184961688274,0.6227622469061664
3926.0,3926.0,train,2.208644173099637E-4,77.24620349369859,0.7938898511025893
3927.0,3927.0,train,2.3317689320030618E-4,85.05238003390652,0.8112605700896801
3928.0,3928.0,train,1.8438459531504412E-4,57.855831201457974,0.7324601469702088
3929.0,3929.0,train,2.617287291411355E-4,98.57238251405934,0.8461157705757618
3930.0,3930.0,train,2.0902437500278838E-4,69.87230022470574,0.7756795025101908
3931.0,3931.0,train,1.9792025240347312E-4,64.01295281681331,0.757141603822426
3932.0,3932.0,train,1.4492273518960043E-4,35.71104533212696,0.6452369385063178
3933.0,3933.0,train,2.1494258168392548E-4,73.6380939099736,0.7849745807374655
3934.0,3934.0,train,1.2045329854960132E-4,26.721481766027956,0.5774005634463215
3935.0,3935.0,train,1.861357090999816E-4,58.88208737373359,0.7357893306274599
3936.0,3936.0,train,1.8355500607450888E-4,57.38809456522571,0.7308683359017893
3937.0,3937.0,train,1.1309296781646513E-4,24.0395106560256,0.5545626534270793
3938.0,3938.0,train,1.1497040032225238E-4,24.75934242688402,0.5605027040130107
3939.0,3939.0,train,2.092333120941129E-5,2.2531487052803096,0.13896261173901425
3940.0,3940.0,train,8.441844593281654E-5,15.082045556809971,0.45319036808197133
3941.0,3941.0,train,2.3136833986481717E-4,83.75183938811682,0.808803846053282
3942.0,3942.0,train,1.5339558546944134E-4,39.764373414090294,0.666092848559287
3943.0,3943.0,train,1.5462816287234324E-4,40.5427271049049,0.6690229223531199
3944.0,3944.0,train,2.2341705978021887E-4,79.00817229191793,0.7976179109681429
3945.0,3945.0,train,2.7095689908744657E-4,99.5679429135206,0.85594253294074
3946.0,3946.0,train,1.6904155554109296E-4,48.65228983210414,0.701436493194667
3947.0,3947.0,train,2.3350663779796066E-4,85.27907454981177,0.8117050780524613
3948.0,3948.0,train,2.3214334808937092E-4,84.24741842577721,0.809860502352195
3949.0,3949.0,train,1.5817329039599559E-4,42.26308067674136,0.6773078323298687
3950.0,3950.0,train,2.2987815157347557E-4,82.84992834351952,0.806755575147436
3951.0,3951.0,train,2.1660052406660273E-4,74.54004696412277,0.7875087669234263
3952.0,3952.0,train,1.4672410794993581E-4,36.58003500828508,0.6497773897155843
3953.0,3953.0,train,1.701248804850906E-4,49.309583110913,0.7037404033353998
3954.0,3954.0,train,1.6860379874799263E-4,48.40285159247443,0.7005004397199195
3955.0,3955.0,train,8.804023664359848E-5,16.224162915447693,0.4671701047138783
3956.0,3956.0,train,8.75409441403802E-5,16.039499360005905,0.4652643356398498
3957.0,3957.0,train,1.550409790765344E-4,40.74854252087874,0.6699985069549219
3958.0,3958.0,train,2.3559276904912098E-4,86.46335188366844,0.8144930996028256
3959.0,3959.0,train,2.581136179670167E-4,97.75543668903033,0.8420858878232133
3960.0,3960.0,train,2.1833685895745734E-4,75.63208924372312,0.7901307646601448
3961.0,3961.0,train,1.6684178776572438E-4,47.19635017280288,0.6967029658683275
3962.0,3962.0,train,7.411774210935953E-5,12.41206057302497,0.41139319376448313
3963.0,3963.0,train,1.2935726566457102E-4,29.880587108719443,0.6034687720968421
3964.0,3964.0,train,2.294483965191597E-4,82.51060015677155,0.8061608085399143
3965.0,3965.0,train,1.1205185842235168E-4,23.66381003842501,0.5512341291874399
3966.0,3966.0,train,1.259382583630418E-4,28.90296593665169,0.5936547217226869
3967.0,3967.0,train,1.4845381219338747E-4,37.254427141859956,0.6540824982970508
3968.0,3968.0,train,2.3640483772490364E-4,87.04374242786415,0.8155671968880173
3969.0,3969.0,train,7.003058537349183E-5,11.505907657631505,0.39393659818129656
3970.0,3970.0,train,1.627971425542854E-4,44.75226120822068,0.6878028585401489
3971.0,3971.0,train,2.1076913661317428E-4,70.85935176699589,0.7784608151043918
3972.0,3972.0,train,2.0710432003695413E-4,68.76810688885982,0.7725783826202586
3973.0,3973.0,train,1.870135040789894E-4,59.223146204977176,0.7374425568316296
3974.0,3974.0,train,1.5398456476095523E-4,40.16961662459409,0.6674961877480698
3975.0,3975.0,train,1.1224419533507364E-4,23.73976772675722,0.5518509158503342
3976.0,3976.0,train,1.419156474510941E-4,34.32641963420627,0.6375258925673628
3977.0,3977.0,train,2.3619626581125914E-4,86.90517305532447,0.8152919204575491
3978.0,3978.0,train,1.2490099880852924E-4,28.469302018804918,0.5906295822074425
3979.0,3979.0,train,1.7413051019365215E-4,51.9921279646319,0.7121058552551773
3980.0,3980.0,train,1.1067934537048352E-4,23.225675538369856,0.5468080378896252
3981.0,3981.0,train,3.494767866591469E-5,5.198418048171543,0.221122771556735
3982.0,3982.0,train,2.4351267689787476E-4,90.7689008634767,0.8247070000076567
