x,y,species cloglog values
6245.0,6245.0,0.028253388
6246.0,6246.0,0.19984223
6247.0,6247.0,0.014051378
6248.0,6248.0,0.17194092
6249.0,6249.0,0.82873386
6250.0,6250.0,0.49064666
6251.0,6251.0,0.48308605
6252.0,6252.0,0.39652148
6253.0,6253.0,0.16987404
6254.0,6254.0,0.6715161
6255.0,6255.0,0.0057128463
6256.0,6256.0,0.04400833
6257.0,6257.0,0.027128406
6258.0,6258.0,0.41082126
6259.0,6259.0,0.7204513
6260.0,6260.0,0.37732226
6261.0,6261.0,0.05026806
6262.0,6262.0,0.17127897
6263.0,6263.0,0.020193579
6264.0,6264.0,0.03551419
6265.0,6265.0,0.2841227
6266.0,6266.0,0.035203394
6267.0,6267.0,0.26148358
6268.0,6268.0,0.24500111
6269.0,6269.0,0.136482
6270.0,6270.0,0.030955222
6271.0,6271.0,0.04669386
6272.0,6272.0,0.5232613
6273.0,6273.0,0.39010596
6274.0,6274.0,0.046212606
6275.0,6275.0,0.5247037
6276.0,6276.0,0.15615933
6277.0,6277.0,0.24337444
6278.0,6278.0,0.7835864
6279.0,6279.0,0.5168637
6280.0,6280.0,0.1695949
6281.0,6281.0,0.21152724
6282.0,6282.0,0.14363872
6283.0,6283.0,0.3853854
6284.0,6284.0,0.2870249
6285.0,6285.0,0.09240406
6286.0,6286.0,0.29290143
6287.0,6287.0,0.04592381
6288.0,6288.0,0.0689458
6289.0,6289.0,0.005174028
6290.0,6290.0,0.021992657
6291.0,6291.0,0.2452307
6292.0,6292.0,0.5778355
6293.0,6293.0,0.15218705
6294.0,6294.0,0.40957877
6295.0,6295.0,0.19997609
6296.0,6296.0,0.22475226
6297.0,6297.0,0.6870039
6298.0,6298.0,0.031438924
6299.0,6299.0,0.1941726
6300.0,6300.0,0.19187722
6301.0,6301.0,0.037887894
6302.0,6302.0,0.39630494
6303.0,6303.0,0.5337794
6304.0,6304.0,0.5353517
6305.0,6305.0,0.0045695505
6306.0,6306.0,0.8385226
6307.0,6307.0,0.053970687
6308.0,6308.0,0.06625327
6309.0,6309.0,0.3787841
6310.0,6310.0,0.48213097
6311.0,6311.0,0.06725772
6312.0,6312.0,0.22030488
6313.0,6313.0,0.06334578
6314.0,6314.0,0.14166884
6315.0,6315.0,0.5854399
6316.0,6316.0,0.046609424
6317.0,6317.0,0.4080131
6318.0,6318.0,0.13519336
6319.0,6319.0,0.09433625
6320.0,6320.0,0.054087196
6321.0,6321.0,0.29972047
6322.0,6322.0,0.36713395
6323.0,6323.0,0.12761064
6324.0,6324.0,0.16991282
6325.0,6325.0,0.41448653
6326.0,6326.0,0.8046304
6327.0,6327.0,0.7752543
6328.0,6328.0,0.53222793
6329.0,6329.0,0.051210407
6330.0,6330.0,0.12059491
6331.0,6331.0,0.04264043
6332.0,6332.0,0.54386514
6333.0,6333.0,0.03915237
6334.0,6334.0,0.05493966
6335.0,6335.0,0.23071988
6336.0,6336.0,0.27405965
6337.0,6337.0,0.7316551
6338.0,6338.0,0.082117066
6339.0,6339.0,0.04544971
6340.0,6340.0,0.7236379
6341.0,6341.0,0.0446647
6342.0,6342.0,0.038662154
6343.0,6343.0,0.32267365
6344.0,6344.0,0.5548614
6345.0,6345.0,0.47587582
6346.0,6346.0,0.06337026
6347.0,6347.0,0.4269735
6348.0,6348.0,0.059686948
6349.0,6349.0,0.44514373
6350.0,6350.0,0.46230766
6351.0,6351.0,0.695629
6352.0,6352.0,0.3592329
6353.0,6353.0,0.051756285
6354.0,6354.0,0.033443257
6355.0,6355.0,0.019442027
6356.0,6356.0,0.6198973
6357.0,6357.0,0.44159347
6358.0,6358.0,0.5126767
6359.0,6359.0,0.17747472
6360.0,6360.0,0.27706435
6361.0,6361.0,0.033962682
6362.0,6362.0,0.67289054
6363.0,6363.0,0.036889393
6364.0,6364.0,0.22518335
6365.0,6365.0,0.23749968
6366.0,6366.0,0.6496014
6367.0,6367.0,0.2194224
6368.0,6368.0,0.07816883
6369.0,6369.0,0.55656344
6370.0,6370.0,0.5361109
6371.0,6371.0,0.48364595
6372.0,6372.0,0.14137712
6373.0,6373.0,0.20018516
6374.0,6374.0,0.016123796
6375.0,6375.0,0.68617946
6376.0,6376.0,0.024467768
6377.0,6377.0,0.23253989
6378.0,6378.0,0.044617813
6379.0,6379.0,0.11867368
6380.0,6380.0,0.020071356
6381.0,6381.0,0.67273825
6382.0,6382.0,0.0138197495
6383.0,6383.0,0.16151126
6384.0,6384.0,0.12491026
6385.0,6385.0,0.007656204
6386.0,6386.0,0.20432729
6387.0,6387.0,0.18506551
6388.0,6388.0,0.5168578
6389.0,6389.0,0.035970986
6390.0,6390.0,0.6217953
6391.0,6391.0,0.027113417
6392.0,6392.0,0.04464172
6393.0,6393.0,0.098185085
6394.0,6394.0,0.4507722
6395.0,6395.0,0.333268
6396.0,6396.0,0.0221952
6397.0,6397.0,0.62517893
6398.0,6398.0,0.046701137
6399.0,6399.0,0.17838246
6400.0,6400.0,0.1569101
6401.0,6401.0,0.4697328
6402.0,6402.0,0.46270224
6403.0,6403.0,0.7173128
6404.0,6404.0,0.16384934
6405.0,6405.0,0.15674381
6406.0,6406.0,0.042994235
6407.0,6407.0,0.6103007
6408.0,6408.0,0.012162062
6409.0,6409.0,0.10155906
6410.0,6410.0,0.37360814
6411.0,6411.0,0.36265185
6412.0,6412.0,0.5646598
6413.0,6413.0,0.227886
6414.0,6414.0,0.47103852
6415.0,6415.0,0.5613088
6416.0,6416.0,0.538104
6417.0,6417.0,0.28747234
6418.0,6418.0,0.032422457
6419.0,6419.0,0.25036243
6420.0,6420.0,0.6908885
6421.0,6421.0,0.04156604
6422.0,6422.0,0.16414292
6423.0,6423.0,0.054832995
6424.0,6424.0,0.05214845
6425.0,6425.0,0.0033524188
6426.0,6426.0,0.7988201
6427.0,6427.0,0.52726096
6428.0,6428.0,0.5860843
6429.0,6429.0,0.0147498995
6430.0,6430.0,0.12848634
6431.0,6431.0,0.3933317
6432.0,6432.0,0.63733774
6433.0,6433.0,0.031745054
6434.0,6434.0,0.043140758
6435.0,6435.0,0.587913
6436.0,6436.0,0.01521708
6437.0,6437.0,0.51474965
6438.0,6438.0,0.016741326
6439.0,6439.0,0.2025666
6440.0,6440.0,0.025518453
6441.0,6441.0,0.02672813
6442.0,6442.0,0.0426211
6443.0,6443.0,0.18782115
6444.0,6444.0,0.047144674
6445.0,6445.0,0.026531184
6446.0,6446.0,0.018416384
6447.0,6447.0,0.28085017
6448.0,6448.0,0.056558058
6449.0,6449.0,0.63382757
6450.0,6450.0,0.15990317
6451.0,6451.0,0.002280943
6452.0,6452.0,0.3874821
6453.0,6453.0,0.18781048
6454.0,6454.0,0.22950056
6455.0,6455.0,0.22330941
6456.0,6456.0,0.034312602
6457.0,6457.0,0.19780008
6458.0,6458.0,0.0023546354
6459.0,6459.0,0.045844365
6460.0,6460.0,0.12756726
6461.0,6461.0,0.036407873
6462.0,6462.0,0.73473454
6463.0,6463.0,0.16804883
6464.0,6464.0,0.015104023
6465.0,6465.0,0.043368757
6466.0,6466.0,0.6122986
6467.0,6467.0,0.33131215
6468.0,6468.0,0.18812174
6469.0,6469.0,0.21773337
6470.0,6470.0,0.51851076
6471.0,6471.0,0.07706022
6472.0,6472.0,0.010944574
6473.0,6473.0,0.057855535
6474.0,6474.0,0.06903943
6475.0,6475.0,0.037639175
6476.0,6476.0,0.13219316
6477.0,6477.0,0.4767601
6478.0,6478.0,0.11759589
6479.0,6479.0,0.16225944
6480.0,6480.0,0.5663481
6481.0,6481.0,0.08168094
6482.0,6482.0,0.014418516
6483.0,6483.0,0.109307915
6484.0,6484.0,0.033996176
6485.0,6485.0,0.03830574
6486.0,6486.0,0.39050642
6487.0,6487.0,0.040841095
6488.0,6488.0,0.14407489
6489.0,6489.0,0.6583504
6490.0,6490.0,0.059326082
6491.0,6491.0,0.041785695
6492.0,6492.0,0.58230966
6493.0,6493.0,0.16040179
6494.0,6494.0,0.25275192
6495.0,6495.0,0.3651369
6496.0,6496.0,0.69413257
6497.0,6497.0,0.38336
6498.0,6498.0,0.038116023
6499.0,6499.0,0.5249542
6500.0,6500.0,0.3462098
6501.0,6501.0,0.79157466
6502.0,6502.0,0.05382462
6503.0,6503.0,0.82404584
6504.0,6504.0,0.026216904
6505.0,6505.0,0.17416841
6506.0,6506.0,0.16753687
6507.0,6507.0,0.37659436
6508.0,6508.0,0.6314726
6509.0,6509.0,0.09552798
6510.0,6510.0,0.0041656033
6511.0,6511.0,0.123762414
6512.0,6512.0,0.039303686
6513.0,6513.0,0.15872148
6514.0,6514.0,0.00950512
6515.0,6515.0,0.77471626
6516.0,6516.0,0.010273394
6517.0,6517.0,0.19578134
6518.0,6518.0,0.80602074
6519.0,6519.0,0.007638367
6520.0,6520.0,0.582895
6521.0,6521.0,0.2298377
6522.0,6522.0,0.019839156
6523.0,6523.0,0.010669192
6524.0,6524.0,0.45323297
6525.0,6525.0,0.009425808
6526.0,6526.0,0.22498326
6527.0,6527.0,0.8500493
6528.0,6528.0,0.058335416
6529.0,6529.0,0.38479686
6530.0,6530.0,0.5851566
6531.0,6531.0,0.09069505
6532.0,6532.0,0.024264855
6533.0,6533.0,0.04522161
6534.0,6534.0,0.03318677
6535.0,6535.0,0.44205064
6536.0,6536.0,0.39229566
6537.0,6537.0,0.19195284
6538.0,6538.0,0.088647716
6539.0,6539.0,0.151416
6540.0,6540.0,0.4561923
6541.0,6541.0,0.251611
6542.0,6542.0,0.27790534
6543.0,6543.0,0.18317184
6544.0,6544.0,0.7962787
6545.0,6545.0,0.033410892
6546.0,6546.0,0.240236
6547.0,6547.0,0.5715922
6548.0,6548.0,0.042826973
6549.0,6549.0,0.043320358
6550.0,6550.0,0.1542267
6551.0,6551.0,0.46129024
6552.0,6552.0,0.049898867
6553.0,6553.0,0.23795293
6554.0,6554.0,0.37915182
6555.0,6555.0,0.25879973
6556.0,6556.0,0.7131443
6557.0,6557.0,0.7496924
6558.0,6558.0,0.048638135
6559.0,6559.0,0.07585801
6560.0,6560.0,0.2535257
6561.0,6561.0,0.56428844
6562.0,6562.0,0.1369757
6563.0,6563.0,0.43764684
6564.0,6564.0,0.30277452
6565.0,6565.0,0.045630023
6566.0,6566.0,0.44612837
6567.0,6567.0,0.03316841
6568.0,6568.0,0.6661208
6569.0,6569.0,0.28557268
6570.0,6570.0,0.21917109
6571.0,6571.0,0.15745467
6572.0,6572.0,0.65984344
6573.0,6573.0,0.06909369
6574.0,6574.0,0.33993107
6575.0,6575.0,0.39093438
6576.0,6576.0,0.44196123
6577.0,6577.0,0.5749524
6578.0,6578.0,0.020384073
6579.0,6579.0,0.30561814
6580.0,6580.0,0.49692523
6581.0,6581.0,0.10136104
6582.0,6582.0,0.51250386
6583.0,6583.0,0.07258771
6584.0,6584.0,0.6581533
6585.0,6585.0,0.194166
6586.0,6586.0,0.05498508
6587.0,6587.0,0.18252227
6588.0,6588.0,0.34034535
6589.0,6589.0,0.044507653
6590.0,6590.0,0.4593122
6591.0,6591.0,0.33081195
6592.0,6592.0,0.54800755
6593.0,6593.0,0.028102128
6594.0,6594.0,0.012680519
6595.0,6595.0,0.04353286
6596.0,6596.0,0.24487829
6597.0,6597.0,0.2801556
6598.0,6598.0,0.6451745
6599.0,6599.0,0.12461019
6600.0,6600.0,0.032455944
6601.0,6601.0,0.02306884
6602.0,6602.0,0.2698787
6603.0,6603.0,0.04919419
6604.0,6604.0,0.28403053
6605.0,6605.0,0.011750584
6606.0,6606.0,0.1022635
6607.0,6607.0,0.050959356
6608.0,6608.0,0.14110681
6609.0,6609.0,0.055570874
6610.0,6610.0,0.27257788
6611.0,6611.0,0.035522845
6612.0,6612.0,0.06422538
6613.0,6613.0,0.6396697
6614.0,6614.0,0.48141822
6615.0,6615.0,0.5261253
6616.0,6616.0,0.16251293
6617.0,6617.0,0.029152028
6618.0,6618.0,0.39818352
6619.0,6619.0,0.07833604
6620.0,6620.0,0.045487385
6621.0,6621.0,0.47509927
6622.0,6622.0,0.5586242
6623.0,6623.0,0.1356307
6624.0,6624.0,0.100643285
6625.0,6625.0,0.04524982
6626.0,6626.0,0.2393658
6627.0,6627.0,0.6318941
6628.0,6628.0,0.33985838
6629.0,6629.0,0.2781914
6630.0,6630.0,0.46054506
6631.0,6631.0,0.021080242
6632.0,6632.0,0.47270882
6633.0,6633.0,0.060975537
6634.0,6634.0,0.020107048
6635.0,6635.0,0.035125203
6636.0,6636.0,0.4844723
6637.0,6637.0,0.6432267
6638.0,6638.0,0.40493616
6639.0,6639.0,0.15778548
6640.0,6640.0,0.029466864
6641.0,6641.0,0.21182895
6642.0,6642.0,0.7847511
6643.0,6643.0,0.5447331
6644.0,6644.0,0.018046763
6645.0,6645.0,0.36298248
6646.0,6646.0,0.44860542
6647.0,6647.0,0.066767715
6648.0,6648.0,0.49566042
6649.0,6649.0,0.03296436
6650.0,6650.0,0.5899535
6651.0,6651.0,0.49031284
6652.0,6652.0,0.6747855
6653.0,6653.0,0.2139796
6654.0,6654.0,0.411173
6655.0,6655.0,0.04698066
6656.0,6656.0,0.16004336
6657.0,6657.0,0.12477463
6658.0,6658.0,0.030251045
6659.0,6659.0,0.81822425
6660.0,6660.0,0.58006334
6661.0,6661.0,0.13173833
6662.0,6662.0,0.56811273
6663.0,6663.0,0.69234604
6664.0,6664.0,0.8080603
6665.0,6665.0,0.23130713
6666.0,6666.0,0.15484002
6667.0,6667.0,0.1369639
6668.0,6668.0,0.6596607
6669.0,6669.0,0.062123183
6670.0,6670.0,0.6762276
6671.0,6671.0,0.43652415
6672.0,6672.0,0.80940133
6673.0,6673.0,0.039510988
6674.0,6674.0,0.0056395126
6675.0,6675.0,0.071160756
6676.0,6676.0,0.022721095
6677.0,6677.0,0.06491828
6678.0,6678.0,0.5774394
6679.0,6679.0,0.21287948
6680.0,6680.0,0.15470928
6681.0,6681.0,0.1069837
6682.0,6682.0,0.75326705
6683.0,6683.0,0.03028778
6684.0,6684.0,0.09231535
6685.0,6685.0,0.029782059
6686.0,6686.0,0.030687507
6687.0,6687.0,0.040610306
6688.0,6688.0,0.122164555
6689.0,6689.0,0.0039329994
6690.0,6690.0,0.12951358
6691.0,6691.0,0.42100403
6692.0,6692.0,0.6258538
6693.0,6693.0,0.12390578
6694.0,6694.0,0.022803733
6695.0,6695.0,0.6812055
6696.0,6696.0,0.020122245
6697.0,6697.0,0.027280599
6698.0,6698.0,0.04013904
6699.0,6699.0,0.16592143
6700.0,6700.0,0.30487448
6701.0,6701.0,0.3657458
6702.0,6702.0,0.08937527
6703.0,6703.0,0.24088806
6704.0,6704.0,0.65178895
6705.0,6705.0,0.5327217
6706.0,6706.0,0.30202803
6707.0,6707.0,0.62528616
6708.0,6708.0,0.01988572
6709.0,6709.0,0.112141825
6710.0,6710.0,0.041241277
6711.0,6711.0,0.48218265
6712.0,6712.0,0.034926686
6713.0,6713.0,0.6577337
6714.0,6714.0,0.036667746
6715.0,6715.0,0.31388077
6716.0,6716.0,0.06432905
6717.0,6717.0,0.1945827
6718.0,6718.0,0.5597384
6719.0,6719.0,0.15227637
6720.0,6720.0,0.016781697
6721.0,6721.0,0.032893926
6722.0,6722.0,0.43372837
6723.0,6723.0,0.73788536
6724.0,6724.0,0.35541233
6725.0,6725.0,0.0117197065
6726.0,6726.0,0.678529
6727.0,6727.0,0.72261477
6728.0,6728.0,0.03256362
6729.0,6729.0,0.031780638
6730.0,6730.0,0.68083465
6731.0,6731.0,0.41988918
6732.0,6732.0,0.27790877
6733.0,6733.0,0.18318199
6734.0,6734.0,0.14123805
6735.0,6735.0,0.4417416
6736.0,6736.0,0.1630222
6737.0,6737.0,0.42172307
6738.0,6738.0,0.03392836
6739.0,6739.0,0.5699137
6740.0,6740.0,0.15930472
6741.0,6741.0,0.046270322
6742.0,6742.0,0.1198225
6743.0,6743.0,0.25107542
6744.0,6744.0,0.36308372
6745.0,6745.0,0.046053834
6746.0,6746.0,0.2587524
6747.0,6747.0,0.06403707
6748.0,6748.0,0.01911987
6749.0,6749.0,0.56371516
6750.0,6750.0,0.038979493
6751.0,6751.0,0.08898146
6752.0,6752.0,0.14933537
6753.0,6753.0,0.023603829
6754.0,6754.0,0.04313731
6755.0,6755.0,0.46530575
6756.0,6756.0,0.1489274
6757.0,6757.0,0.03455564
6758.0,6758.0,0.40291
6759.0,6759.0,0.6161543
6760.0,6760.0,0.5960898
6761.0,6761.0,0.5205286
6762.0,6762.0,0.32037556
6763.0,6763.0,0.43671694
6764.0,6764.0,0.43165988
6765.0,6765.0,0.7699961
6766.0,6766.0,0.03183798
6767.0,6767.0,0.6152282
6768.0,6768.0,0.044792004
6769.0,6769.0,0.34270006
6770.0,6770.0,0.20669799
6771.0,6771.0,0.0811243
6772.0,6772.0,0.57720625
6773.0,6773.0,0.19656754
6774.0,6774.0,0.29840925
6775.0,6775.0,0.60523754
6776.0,6776.0,0.07534144
6777.0,6777.0,0.34140274
6778.0,6778.0,0.80849963
6779.0,6779.0,0.040599782
6780.0,6780.0,0.01293274
6781.0,6781.0,0.010789122
6782.0,6782.0,0.0565899
6783.0,6783.0,0.14438702
6784.0,6784.0,0.15414509
6785.0,6785.0,0.70711637
6786.0,6786.0,0.4750868
6787.0,6787.0,0.3646576
6788.0,6788.0,0.11710079
6789.0,6789.0,0.0057312693
6790.0,6790.0,0.032553285
6791.0,6791.0,0.02207275
6792.0,6792.0,0.17372471
6793.0,6793.0,0.055933386
6794.0,6794.0,0.68730134
6795.0,6795.0,0.0062935436
6796.0,6796.0,0.52925307
6797.0,6797.0,0.130886
6798.0,6798.0,0.24277224
6799.0,6799.0,0.1447913
6800.0,6800.0,0.059580624
6801.0,6801.0,0.1692741
6802.0,6802.0,0.22502112
6803.0,6803.0,0.2657648
6804.0,6804.0,0.060967196
6805.0,6805.0,0.48314512
6806.0,6806.0,0.47461575
6807.0,6807.0,0.66238713
6808.0,6808.0,0.0012180125
6809.0,6809.0,0.021411268
6810.0,6810.0,0.036408648
6811.0,6811.0,0.06647729
6812.0,6812.0,0.05745378
6813.0,6813.0,0.22204545
6814.0,6814.0,0.045995567
6815.0,6815.0,0.1350635
6816.0,6816.0,0.05141989
6817.0,6817.0,0.14377514
6818.0,6818.0,0.18430611
6819.0,6819.0,0.0749091
6820.0,6820.0,0.03235847
6821.0,6821.0,0.16373262
6822.0,6822.0,0.28824964
6823.0,6823.0,0.007402062
6824.0,6824.0,0.5857644
6825.0,6825.0,0.47970507
6826.0,6826.0,0.066876724
6827.0,6827.0,0.39098933
6828.0,6828.0,0.62508935
6829.0,6829.0,0.49275383
6830.0,6830.0,0.032576222
6831.0,6831.0,0.031287134
6832.0,6832.0,0.19814906
6833.0,6833.0,0.39179936
6834.0,6834.0,0.047687586
6835.0,6835.0,0.19331631
6836.0,6836.0,0.058330555
6837.0,6837.0,0.20745112
6838.0,6838.0,0.69979286
6839.0,6839.0,0.042712513
6840.0,6840.0,0.44795036
6841.0,6841.0,0.22529937
6842.0,6842.0,0.03681852
6843.0,6843.0,0.060376327
6844.0,6844.0,0.015693674
6845.0,6845.0,0.22797063
6846.0,6846.0,0.14574097
6847.0,6847.0,0.15924089
6848.0,6848.0,0.58488274
6849.0,6849.0,0.046463765
6850.0,6850.0,0.02167703
6851.0,6851.0,0.06321769
6852.0,6852.0,0.084011406
6853.0,6853.0,0.19367482
6854.0,6854.0,0.036755603
6855.0,6855.0,0.023889456
6856.0,6856.0,0.41246814
6857.0,6857.0,0.031909056
6858.0,6858.0,0.027639959
6859.0,6859.0,0.43442097
6860.0,6860.0,0.12604038
6861.0,6861.0,0.4065236
6862.0,6862.0,0.52969295
6863.0,6863.0,0.19410543
6864.0,6864.0,0.008417549
6865.0,6865.0,0.22576144
6866.0,6866.0,0.42338857
6867.0,6867.0,0.7094901
6868.0,6868.0,0.5871644
6869.0,6869.0,0.5453821
6870.0,6870.0,0.09008059
6871.0,6871.0,0.037763424
6872.0,6872.0,0.024923004
6873.0,6873.0,0.058021266
6874.0,6874.0,0.012433507
6875.0,6875.0,0.036665782
6876.0,6876.0,0.67212135
6877.0,6877.0,0.035536986
6878.0,6878.0,0.40196484
6879.0,6879.0,0.051589217
6880.0,6880.0,0.7101753
6881.0,6881.0,0.12368048
6882.0,6882.0,0.45764947
6883.0,6883.0,0.045691557
6884.0,6884.0,0.403029
6885.0,6885.0,0.05064553
6886.0,6886.0,0.040403068
6887.0,6887.0,0.010399751
6888.0,6888.0,0.03892569
6889.0,6889.0,0.59165907
6890.0,6890.0,0.041452527
6891.0,6891.0,0.42540237
6892.0,6892.0,0.049555942
6893.0,6893.0,0.063344605
6894.0,6894.0,0.04214253
6895.0,6895.0,0.017122352
6896.0,6896.0,0.032847676
6897.0,6897.0,0.05494486
6898.0,6898.0,0.5311162
6899.0,6899.0,0.5587162
6900.0,6900.0,0.26912275
6901.0,6901.0,0.062619865
6902.0,6902.0,0.3551441
6903.0,6903.0,0.05298016
6904.0,6904.0,0.1341832
6905.0,6905.0,0.13714786
6906.0,6906.0,0.037846178
6907.0,6907.0,0.01770986
6908.0,6908.0,0.036238424
6909.0,6909.0,0.05667082
6910.0,6910.0,0.2029523
6911.0,6911.0,0.04096955
6912.0,6912.0,0.7872172
6913.0,6913.0,0.14193742
6914.0,6914.0,0.24294442
6915.0,6915.0,0.12503892
6916.0,6916.0,0.29953694
6917.0,6917.0,0.034495905
6918.0,6918.0,0.18796812
6919.0,6919.0,0.09205149
6920.0,6920.0,0.2627675
6921.0,6921.0,0.6994661
6922.0,6922.0,0.37333888
6923.0,6923.0,0.04176673
6924.0,6924.0,0.28640434
6925.0,6925.0,0.3132719
6926.0,6926.0,0.47252986
6927.0,6927.0,0.022581222
6928.0,6928.0,0.71404696
6929.0,6929.0,0.22332264
6930.0,6930.0,0.6219594
6931.0,6931.0,0.2213579
6932.0,6932.0,0.45182908
6933.0,6933.0,0.20952736
6934.0,6934.0,0.3821657
6935.0,6935.0,0.27235165
6936.0,6936.0,0.14949177
