x,y,species cloglog values
982.0,982.0,0.005575441
983.0,983.0,0.0033344377
984.0,984.0,0.03699184
985.0,985.0,0.00123243
986.0,986.0,0.0013473372
987.0,987.0,0.013238607
988.0,988.0,0.075209126
989.0,989.0,0.3022333
990.0,990.0,0.0859831
991.0,991.0,0.3637173
992.0,992.0,0.09032268
993.0,993.0,0.023708055
994.0,994.0,0.6069072
995.0,995.0,0.030901894
996.0,996.0,0.092002794
997.0,997.0,0.18418553
998.0,998.0,0.03747023
999.0,999.0,0.05326361
1000.0,1000.0,0.31308287
1001.0,1001.0,0.05351348
1002.0,1002.0,0.015738193
1003.0,1003.0,0.17279053
1004.0,1004.0,0.009044882
1005.0,1005.0,0.08917081
1006.0,1006.0,0.1029008
1007.0,1007.0,0.65696186
1008.0,1008.0,0.011752585
1009.0,1009.0,0.0016449988
1010.0,1010.0,0.107917525
1011.0,1011.0,0.2713034
1012.0,1012.0,0.0017682775
1013.0,1013.0,0.09512584
1014.0,1014.0,0.6475866
1015.0,1015.0,0.01111995
1016.0,1016.0,0.09791652
1017.0,1017.0,0.00248876
1018.0,1018.0,0.0030932226
1019.0,1019.0,0.0015016102
1020.0,1020.0,0.007716371
1021.0,1021.0,0.0830681
1022.0,1022.0,0.21662375
1023.0,1023.0,0.008154548
1024.0,1024.0,0.1489671
1025.0,1025.0,0.03397245
1026.0,1026.0,0.15137635
1027.0,1027.0,0.004077566
1028.0,1028.0,0.6782327
1029.0,1029.0,0.7298276
1030.0,1030.0,0.24022788
1031.0,1031.0,0.0011664204
1032.0,1032.0,0.093578316
1033.0,1033.0,6.131591E-4
1034.0,1034.0,0.017236518
1035.0,1035.0,0.09545651
1036.0,1036.0,0.0047076815
1037.0,1037.0,0.0016553061
1038.0,1038.0,0.12352535
1039.0,1039.0,7.8610465E-4
1040.0,1040.0,0.0378369
1041.0,1041.0,0.0023660732
1042.0,1042.0,0.003168175
1043.0,1043.0,0.02880084
1044.0,1044.0,0.030012265
1045.0,1045.0,0.0398732
1046.0,1046.0,0.0034422926
1047.0,1047.0,0.0015671607
1048.0,1048.0,0.046188734
1049.0,1049.0,0.17377625
1050.0,1050.0,0.07499549
1051.0,1051.0,0.041613538
1052.0,1052.0,0.0029472348
1053.0,1053.0,0.015859134
1054.0,1054.0,0.2605923
1055.0,1055.0,0.017808396
1056.0,1056.0,0.014295372
1057.0,1057.0,0.029579882
1058.0,1058.0,0.0036819978
1059.0,1059.0,0.19112268
1060.0,1060.0,0.11446133
1061.0,1061.0,0.00130598
1062.0,1062.0,0.05476992
1063.0,1063.0,0.022580517
1064.0,1064.0,0.022744508
1065.0,1065.0,0.001361823
1066.0,1066.0,0.0041575795
1067.0,1067.0,0.011427254
1068.0,1068.0,0.20051397
1069.0,1069.0,0.07413255
1070.0,1070.0,0.035081975
1071.0,1071.0,0.02267214
1072.0,1072.0,0.70068693
1073.0,1073.0,0.5808606
1074.0,1074.0,0.051427178
1075.0,1075.0,0.041148167
1076.0,1076.0,0.049363974
1077.0,1077.0,0.010462797
1078.0,1078.0,0.0011141642
1079.0,1079.0,0.0039478564
1080.0,1080.0,0.0771071
1081.0,1081.0,0.0025218958
1082.0,1082.0,0.0970325
1083.0,1083.0,0.014614925
1084.0,1084.0,0.023246385
1085.0,1085.0,0.016169792
1086.0,1086.0,0.04461323
1087.0,1087.0,0.7209815
1088.0,1088.0,0.0023394765
1089.0,1089.0,0.6564662
1090.0,1090.0,0.66640013
1091.0,1091.0,0.007037606
1092.0,1092.0,0.61241794
1093.0,1093.0,0.66668737
1094.0,1094.0,0.49132723
1095.0,1095.0,0.7521689
1096.0,1096.0,0.020435661
1097.0,1097.0,0.5999852
1098.0,1098.0,0.10557436
1099.0,1099.0,0.49077225
1100.0,1100.0,0.7083882
1101.0,1101.0,0.008715957
1102.0,1102.0,0.0013637232
1103.0,1103.0,0.0229
1104.0,1104.0,0.014663407
1105.0,1105.0,0.008841526
1106.0,1106.0,0.0029998382
1107.0,1107.0,0.001562171
1108.0,1108.0,9.623233E-4
1109.0,1109.0,0.023438549
1110.0,1110.0,0.0011966686
1111.0,1111.0,0.082105555
1112.0,1112.0,0.05985198
1113.0,1113.0,0.017017232
1114.0,1114.0,0.6628289
1115.0,1115.0,8.72862E-4
1116.0,1116.0,0.03570209
1117.0,1117.0,0.007192552
1118.0,1118.0,0.6626327
1119.0,1119.0,0.017729383
1120.0,1120.0,0.62626994
1121.0,1121.0,0.07729739
1122.0,1122.0,0.6789377
1123.0,1123.0,0.58957225
1124.0,1124.0,0.2627532
1125.0,1125.0,0.57720214
1126.0,1126.0,0.0426573
1127.0,1127.0,0.049136095
1128.0,1128.0,0.00304156
1129.0,1129.0,0.09484411
1130.0,1130.0,0.01882043
1131.0,1131.0,0.0012172406
1132.0,1132.0,0.28035596
1133.0,1133.0,0.057434592
1134.0,1134.0,0.008409653
1135.0,1135.0,0.03692164
1136.0,1136.0,0.033085722
1137.0,1137.0,0.028267078
1138.0,1138.0,0.5578694
1139.0,1139.0,0.46352184
1140.0,1140.0,0.627929
1141.0,1141.0,0.748096
1142.0,1142.0,0.001691748
1143.0,1143.0,0.0047572753
1144.0,1144.0,0.052545466
1145.0,1145.0,0.062495213
1146.0,1146.0,0.048670255
1147.0,1147.0,0.13376851
1148.0,1148.0,0.051546715
1149.0,1149.0,0.011710776
1150.0,1150.0,0.051469345
1151.0,1151.0,0.11641836
1152.0,1152.0,0.17595792
1153.0,1153.0,0.013693073
1154.0,1154.0,0.14776157
1155.0,1155.0,0.0155885015
1156.0,1156.0,0.0014416003
1157.0,1157.0,0.61502296
1158.0,1158.0,0.06298243
1159.0,1159.0,0.017999124
1160.0,1160.0,0.1993648
1161.0,1161.0,0.003492018
1162.0,1162.0,0.0013007788
1163.0,1163.0,0.78195095
1164.0,1164.0,0.04693074
1165.0,1165.0,0.17362154
1166.0,1166.0,0.031332072
1167.0,1167.0,0.3326191
1168.0,1168.0,0.33506268
1169.0,1169.0,0.06081092
1170.0,1170.0,0.0018186577
1171.0,1171.0,0.004932922
1172.0,1172.0,0.6617471
1173.0,1173.0,0.0030961276
1174.0,1174.0,0.17341214
1175.0,1175.0,0.0016286484
1176.0,1176.0,0.0032368584
1177.0,1177.0,0.0043669175
1178.0,1178.0,0.00507634
1179.0,1179.0,0.10376972
1180.0,1180.0,0.0965204
1181.0,1181.0,0.04364838
1182.0,1182.0,0.001996638
1183.0,1183.0,0.0046707517
1184.0,1184.0,0.009443738
1185.0,1185.0,0.17072666
1186.0,1186.0,0.64017147
1187.0,1187.0,0.0013910808
1188.0,1188.0,0.091369465
1189.0,1189.0,0.0018509594
1190.0,1190.0,0.066522285
1191.0,1191.0,0.0053958884
1192.0,1192.0,0.0036431905
1193.0,1193.0,0.54387033
1194.0,1194.0,0.6730104
1195.0,1195.0,0.42991358
1196.0,1196.0,0.4553512
1197.0,1197.0,0.69176674
1198.0,1198.0,0.4352205
1199.0,1199.0,0.0017591607
1200.0,1200.0,0.2556786
1201.0,1201.0,0.0032923429
1202.0,1202.0,0.0011876326
1203.0,1203.0,0.015066588
1204.0,1204.0,0.0032543964
1205.0,1205.0,0.007145657
1206.0,1206.0,0.0019748327
1207.0,1207.0,0.015028426
1208.0,1208.0,0.035730768
1209.0,1209.0,0.025306474
1210.0,1210.0,0.38583037
1211.0,1211.0,0.0064734314
1212.0,1212.0,0.5599126
1213.0,1213.0,0.07125166
1214.0,1214.0,0.45840424
1215.0,1215.0,0.003332157
1216.0,1216.0,0.03135343
1217.0,1217.0,0.05945577
1218.0,1218.0,0.5809849
1219.0,1219.0,0.033769235
1220.0,1220.0,0.62552774
1221.0,1221.0,0.60626006
1222.0,1222.0,0.3555705
1223.0,1223.0,0.005728909
1224.0,1224.0,0.0767818
1225.0,1225.0,0.43315944
1226.0,1226.0,0.14277215
1227.0,1227.0,0.01536922
1228.0,1228.0,7.601434E-4
1229.0,1229.0,0.032429256
1230.0,1230.0,0.037145395
1231.0,1231.0,0.0916221
1232.0,1232.0,0.58443856
1233.0,1233.0,0.14255174
1234.0,1234.0,0.32605094
1235.0,1235.0,0.09909865
1236.0,1236.0,0.36978412
1237.0,1237.0,0.028891813
1238.0,1238.0,0.002169439
1239.0,1239.0,0.14430328
1240.0,1240.0,0.026719458
1241.0,1241.0,0.7311566
1242.0,1242.0,0.020917494
1243.0,1243.0,0.014473672
1244.0,1244.0,0.16412129
1245.0,1245.0,0.739157
1246.0,1246.0,0.4074156
1247.0,1247.0,0.038081188
1248.0,1248.0,0.12440832
1249.0,1249.0,0.061347365
1250.0,1250.0,0.00821411
1251.0,1251.0,0.13383904
1252.0,1252.0,0.0027006646
1253.0,1253.0,0.004378957
1254.0,1254.0,0.032508995
1255.0,1255.0,0.6079855
1256.0,1256.0,0.040250372
1257.0,1257.0,0.029967371
1258.0,1258.0,0.009747702
1259.0,1259.0,0.44270805
1260.0,1260.0,0.07481315
1261.0,1261.0,0.0033242274
1262.0,1262.0,0.001309242
1263.0,1263.0,0.018021896
1264.0,1264.0,0.10702753
1265.0,1265.0,0.23636863
1266.0,1266.0,0.019880844
1267.0,1267.0,0.0013933338
1268.0,1268.0,0.011690856
1269.0,1269.0,0.0077231852
1270.0,1270.0,0.011032207
1271.0,1271.0,0.6151282
1272.0,1272.0,0.096615136
1273.0,1273.0,0.013726973
1274.0,1274.0,0.0018115072
1275.0,1275.0,0.7084414
1276.0,1276.0,0.24415961
1277.0,1277.0,0.02299353
1278.0,1278.0,0.012570045
1279.0,1279.0,0.5863067
1280.0,1280.0,0.04873574
1281.0,1281.0,0.071531385
1282.0,1282.0,0.09685903
1283.0,1283.0,0.3595525
1284.0,1284.0,0.020281529
1285.0,1285.0,0.028823785
1286.0,1286.0,0.0025999772
1287.0,1287.0,0.002191372
1288.0,1288.0,0.011978373
1289.0,1289.0,0.5804781
1290.0,1290.0,0.036945313
1291.0,1291.0,0.017246407
1292.0,1292.0,0.036454886
1293.0,1293.0,0.045134116
1294.0,1294.0,0.02703194
1295.0,1295.0,0.008301188
1296.0,1296.0,0.088948786
1297.0,1297.0,0.03482586
1298.0,1298.0,0.0020383473
1299.0,1299.0,0.011362383
1300.0,1300.0,0.058579784
1301.0,1301.0,0.0010246967
1302.0,1302.0,9.8754E-4
1303.0,1303.0,0.09126639
1304.0,1304.0,0.026607675
1305.0,1305.0,0.07457094
1306.0,1306.0,0.05753822
1307.0,1307.0,0.29881892
1308.0,1308.0,0.008433536
1309.0,1309.0,0.089690425
1310.0,1310.0,0.7536434
1311.0,1311.0,0.12270772
1312.0,1312.0,5.356394E-4
1313.0,1313.0,0.31306732
1314.0,1314.0,0.095678285
1315.0,1315.0,0.009987858
1316.0,1316.0,7.2732277E-4
1317.0,1317.0,0.09974566
1318.0,1318.0,0.11362803
1319.0,1319.0,0.37795162
1320.0,1320.0,0.5811155
1321.0,1321.0,0.45544782
1322.0,1322.0,0.0014124482
1323.0,1323.0,0.21919505
1324.0,1324.0,0.061136372
1325.0,1325.0,0.5225202
1326.0,1326.0,0.01437141
1327.0,1327.0,0.007745381
1328.0,1328.0,0.52853423
1329.0,1329.0,0.001817668
1330.0,1330.0,0.122053556
1331.0,1331.0,0.0013642258
1332.0,1332.0,0.021123072
1333.0,1333.0,0.0033312691
1334.0,1334.0,0.4827391
1335.0,1335.0,0.5973293
1336.0,1336.0,0.70107716
1337.0,1337.0,0.041999258
1338.0,1338.0,0.0010445276
1339.0,1339.0,0.02833793
1340.0,1340.0,0.004870893
1341.0,1341.0,0.029017841
1342.0,1342.0,0.022811959
1343.0,1343.0,0.40811768
1344.0,1344.0,0.59139425
1345.0,1345.0,0.35885167
1346.0,1346.0,0.7476837
1347.0,1347.0,0.28405154
1348.0,1348.0,0.7133479
1349.0,1349.0,0.7013622
1350.0,1350.0,0.21909748
1351.0,1351.0,0.03371864
1352.0,1352.0,0.002664263
1353.0,1353.0,0.08870731
1354.0,1354.0,0.0015223543
1355.0,1355.0,0.007643951
1356.0,1356.0,0.0027662495
1357.0,1357.0,0.24183053
1358.0,1358.0,0.009869018
1359.0,1359.0,0.0019595942
1360.0,1360.0,0.670603
1361.0,1361.0,0.009957985
1362.0,1362.0,0.091814294
1363.0,1363.0,0.0016089865
1364.0,1364.0,0.0021200702
1365.0,1365.0,0.5914228
1366.0,1366.0,0.31997806
1367.0,1367.0,0.0035045443
1368.0,1368.0,0.024262378
1369.0,1369.0,0.08414166
1370.0,1370.0,0.05996672
1371.0,1371.0,0.04413855
1372.0,1372.0,0.113216065
1373.0,1373.0,0.013132585
1374.0,1374.0,0.0038909416
1375.0,1375.0,0.24603236
1376.0,1376.0,0.0021390175
1377.0,1377.0,0.0058505326
1378.0,1378.0,0.11025766
1379.0,1379.0,0.016191857
1380.0,1380.0,0.012420872
1381.0,1381.0,0.48538986
1382.0,1382.0,0.08980573
1383.0,1383.0,0.0084699
1384.0,1384.0,0.36882758
1385.0,1385.0,0.099914216
1386.0,1386.0,0.04880283
1387.0,1387.0,0.016023433
1388.0,1388.0,0.0138718225
1389.0,1389.0,0.046914287
1390.0,1390.0,0.0038007228
1391.0,1391.0,0.040935423
1392.0,1392.0,0.007292929
1393.0,1393.0,0.41285697
1394.0,1394.0,0.0018836181
1395.0,1395.0,0.02013392
1396.0,1396.0,0.019092927
1397.0,1397.0,0.33284828
1398.0,1398.0,0.0038448842
1399.0,1399.0,0.02407443
1400.0,1400.0,0.004361315
1401.0,1401.0,0.0037839464
1402.0,1402.0,0.20214538
1403.0,1403.0,0.052618608
1404.0,1404.0,0.08261286
1405.0,1405.0,0.08127348
1406.0,1406.0,0.006452192
1407.0,1407.0,0.09730184
1408.0,1408.0,0.042704847
1409.0,1409.0,0.0016441541
1410.0,1410.0,0.019621287
1411.0,1411.0,7.0066965E-4
1412.0,1412.0,0.6473891
1413.0,1413.0,0.001157662
1414.0,1414.0,0.08224426
1415.0,1415.0,0.008722775
1416.0,1416.0,0.24871552
1417.0,1417.0,0.1231098
1418.0,1418.0,0.013003839
1419.0,1419.0,0.08625616
1420.0,1420.0,0.69664365
1421.0,1421.0,5.546078E-4
1422.0,1422.0,0.0060849474
1423.0,1423.0,0.0014156173
1424.0,1424.0,0.19693841
1425.0,1425.0,0.0067464113
1426.0,1426.0,8.3772885E-4
1427.0,1427.0,0.0022223983
1428.0,1428.0,0.0030048613
1429.0,1429.0,0.002575168
1430.0,1430.0,9.79481E-4
1431.0,1431.0,0.03046413
1432.0,1432.0,0.68350697
1433.0,1433.0,0.0015449957
1434.0,1434.0,0.57682776
1435.0,1435.0,0.08995348
1436.0,1436.0,0.08289637
1437.0,1437.0,0.0024598464
1438.0,1438.0,0.58474
1439.0,1439.0,0.636573
1440.0,1440.0,0.56841034
1441.0,1441.0,0.001067173
1442.0,1442.0,0.5700416
1443.0,1443.0,0.46172634
1444.0,1444.0,0.033643477
1445.0,1445.0,0.6295877
1446.0,1446.0,0.43966782
1447.0,1447.0,0.20310524
1448.0,1448.0,0.08237102
1449.0,1449.0,0.07603211
1450.0,1450.0,0.2063426
1451.0,1451.0,0.67531383
1452.0,1452.0,0.7399376
1453.0,1453.0,0.0015708734
1454.0,1454.0,0.25524732
1455.0,1455.0,0.00268462
1456.0,1456.0,0.6578345
1457.0,1457.0,0.011990607
1458.0,1458.0,0.073270366
1459.0,1459.0,0.7355983
1460.0,1460.0,0.0025249852
1461.0,1461.0,0.12805088
1462.0,1462.0,0.49895623
1463.0,1463.0,0.05124957
1464.0,1464.0,0.027850993
1465.0,1465.0,0.0057085366
1466.0,1466.0,0.051604677
1467.0,1467.0,0.00879266
1468.0,1468.0,0.105476245
1469.0,1469.0,0.30554318
1470.0,1470.0,0.002580282
1471.0,1471.0,0.034067992
1472.0,1472.0,0.02453322
1473.0,1473.0,0.0011833378
1474.0,1474.0,0.16416144
1475.0,1475.0,0.7529162
1476.0,1476.0,0.10757006
1477.0,1477.0,0.023340747
1478.0,1478.0,0.4700024
1479.0,1479.0,0.03356675
1480.0,1480.0,0.1508104
1481.0,1481.0,0.016719231
1482.0,1482.0,0.008973756
1483.0,1483.0,0.14379862
1484.0,1484.0,0.109621674
1485.0,1485.0,0.0033798912
1486.0,1486.0,0.051649973
1487.0,1487.0,0.08394865
1488.0,1488.0,0.0070547573
1489.0,1489.0,0.0010622442
1490.0,1490.0,0.6977005
1491.0,1491.0,0.030971292
1492.0,1492.0,0.576095
1493.0,1493.0,0.5671975
1494.0,1494.0,0.57778347
1495.0,1495.0,0.0012877139
1496.0,1496.0,0.11272904
1497.0,1497.0,0.19933467
1498.0,1498.0,0.0013812635
1499.0,1499.0,0.733716
1500.0,1500.0,0.38463053
1501.0,1501.0,0.46266553
1502.0,1502.0,0.49157417
1503.0,1503.0,0.017304726
1504.0,1504.0,0.041031275
1505.0,1505.0,0.3776359
1506.0,1506.0,0.019083023
1507.0,1507.0,0.13025065
1508.0,1508.0,0.5785559
1509.0,1509.0,0.037524134
1510.0,1510.0,0.56730425
1511.0,1511.0,0.043937366
1512.0,1512.0,0.0014837184
1513.0,1513.0,0.021208609
1514.0,1514.0,0.7003951
1515.0,1515.0,0.5858898
1516.0,1516.0,0.69134146
1517.0,1517.0,0.69642556
1518.0,1518.0,0.21782319
1519.0,1519.0,0.007676701
1520.0,1520.0,0.04142222
1521.0,1521.0,0.5951546
1522.0,1522.0,0.0016175737
1523.0,1523.0,0.7058585
1524.0,1524.0,0.3762402
1525.0,1525.0,0.05112591
1526.0,1526.0,0.38877678
1527.0,1527.0,0.012637143
1528.0,1528.0,0.10428663
1529.0,1529.0,0.019314602
1530.0,1530.0,0.0014179172
1531.0,1531.0,0.06853036
1532.0,1532.0,0.013686215
1533.0,1533.0,0.12737972
1534.0,1534.0,0.022774821
1535.0,1535.0,0.10377669
1536.0,1536.0,0.0843128
1537.0,1537.0,0.04739845
1538.0,1538.0,0.2890191
1539.0,1539.0,0.0014708602
1540.0,1540.0,0.00882957
1541.0,1541.0,0.0040380512
1542.0,1542.0,0.0023554207
1543.0,1543.0,0.58710515
1544.0,1544.0,0.02842078
1545.0,1545.0,7.994528E-4
1546.0,1546.0,0.0056067975
1547.0,1547.0,0.035342656
1548.0,1548.0,0.003315043
1549.0,1549.0,0.08296526
1550.0,1550.0,0.041898366
1551.0,1551.0,0.66455704
1552.0,1552.0,0.17448366
1553.0,1553.0,0.0031417443
1554.0,1554.0,0.007993843
1555.0,1555.0,3.5078032E-4
1556.0,1556.0,0.0071661244
1557.0,1557.0,0.0011231146
1558.0,1558.0,0.08464467
1559.0,1559.0,0.0074158357
1560.0,1560.0,0.101567574
1561.0,1561.0,0.10109083
1562.0,1562.0,0.0440351
1563.0,1563.0,0.0038411221
1564.0,1564.0,0.0021126142
1565.0,1565.0,0.085186236
1566.0,1566.0,0.055036638
1567.0,1567.0,0.5075146
1568.0,1568.0,0.017094523
1569.0,1569.0,0.021120673
1570.0,1570.0,0.0021587613
1571.0,1571.0,0.1857753
1572.0,1572.0,0.004817853
1573.0,1573.0,0.6709902
1574.0,1574.0,0.0033642114
1575.0,1575.0,0.35029072
1576.0,1576.0,0.075609155
1577.0,1577.0,0.107282
1578.0,1578.0,0.0014561549
1579.0,1579.0,0.09346374
1580.0,1580.0,0.021514282
1581.0,1581.0,0.0024747956
1582.0,1582.0,0.5523693
1583.0,1583.0,0.00761182
1584.0,1584.0,0.038719196
1585.0,1585.0,0.0016798963
1586.0,1586.0,0.08519928
1587.0,1587.0,0.57139677
1588.0,1588.0,0.12913656
1589.0,1589.0,0.031952344
1590.0,1590.0,0.00978136
1591.0,1591.0,0.0040396596
1592.0,1592.0,0.0017155029
1593.0,1593.0,0.0018562457
1594.0,1594.0,0.07988933
1595.0,1595.0,0.0742961
1596.0,1596.0,0.64624006
1597.0,1597.0,0.0033498516
1598.0,1598.0,0.5100521
1599.0,1599.0,0.002145695
1600.0,1600.0,0.001894323
1601.0,1601.0,0.011129856
1602.0,1602.0,0.0015984596
1603.0,1603.0,0.012597109
1604.0,1604.0,0.092386484
1605.0,1605.0,0.0028313713
1606.0,1606.0,0.118347436
1607.0,1607.0,0.26441345
1608.0,1608.0,0.16098534
1609.0,1609.0,0.04091304
1610.0,1610.0,0.64534426
1611.0,1611.0,0.0010681862
1612.0,1612.0,0.22273922
1613.0,1613.0,0.086763404
1614.0,1614.0,0.11327316
1615.0,1615.0,0.5593019
1616.0,1616.0,0.08177423
1617.0,1617.0,0.4318792
1618.0,1618.0,0.0049135154
1619.0,1619.0,0.0016019332
1620.0,1620.0,0.073980406
1621.0,1621.0,0.66120684
1622.0,1622.0,0.62085426
1623.0,1623.0,0.016666694
1624.0,1624.0,0.094491504
1625.0,1625.0,0.009279975
1626.0,1626.0,0.49521685
1627.0,1627.0,0.11538473
1628.0,1628.0,0.081002824
1629.0,1629.0,0.0015387652
1630.0,1630.0,0.0017807294
1631.0,1631.0,0.04169117
1632.0,1632.0,0.016997337
1633.0,1633.0,0.5378333
1634.0,1634.0,0.12582146
1635.0,1635.0,0.6810475
1636.0,1636.0,0.6649627
1637.0,1637.0,0.6769729
1638.0,1638.0,0.20509657
1639.0,1639.0,0.0024962996
1640.0,1640.0,0.3157516
1641.0,1641.0,0.39905348
1642.0,1642.0,0.086682856
1643.0,1643.0,0.0013468744
1644.0,1644.0,0.0017173726
1645.0,1645.0,0.126271
1646.0,1646.0,0.013011352
1647.0,1647.0,0.12855674
1648.0,1648.0,0.0017631864
1649.0,1649.0,0.32837212
1650.0,1650.0,0.17650023
1651.0,1651.0,0.34721175
1652.0,1652.0,0.00892338
1653.0,1653.0,0.07664293
1654.0,1654.0,0.020649485
1655.0,1655.0,0.76009196
1656.0,1656.0,0.005199055
1657.0,1657.0,0.004306764
1658.0,1658.0,0.07548612
1659.0,1659.0,0.02341585
1660.0,1660.0,0.28666228
1661.0,1661.0,0.0024806014
1662.0,1662.0,0.004154913
1663.0,1663.0,0.20819974
1664.0,1664.0,0.018032046
1665.0,1665.0,0.050589032
1666.0,1666.0,0.68717
1667.0,1667.0,0.13223267
1668.0,1668.0,0.11272037
1669.0,1669.0,0.15432057
1670.0,1670.0,0.0067671714
1671.0,1671.0,9.0501655E-4
1672.0,1672.0,0.049510818
1673.0,1673.0,0.63220793
1674.0,1674.0,0.0031343212
1675.0,1675.0,0.6932395
1676.0,1676.0,0.33148125
1677.0,1677.0,0.5127275
1678.0,1678.0,0.02933273
1679.0,1679.0,0.020341309
1680.0,1680.0,0.0735314
1681.0,1681.0,0.022107732
1682.0,1682.0,0.31024495
1683.0,1683.0,0.011910574
1684.0,1684.0,0.013583403
1685.0,1685.0,0.03750921
1686.0,1686.0,0.0030314443
1687.0,1687.0,0.005097062
1688.0,1688.0,0.13296548
1689.0,1689.0,0.0013193889
1690.0,1690.0,0.28651807
1691.0,1691.0,0.07649997
1692.0,1692.0,0.2580746
1693.0,1693.0,0.16438751
1694.0,1694.0,0.0067016324
1695.0,1695.0,8.6138304E-4
1696.0,1696.0,0.0016919943
1697.0,1697.0,0.26302025
1698.0,1698.0,0.07571893
1699.0,1699.0,0.05806714
1700.0,1700.0,0.08777326
1701.0,1701.0,0.0012121147
1702.0,1702.0,0.15392478
1703.0,1703.0,0.0011104099
1704.0,1704.0,0.13454732
1705.0,1705.0,0.0011105132
1706.0,1706.0,0.003731607
1707.0,1707.0,0.0038489138
1708.0,1708.0,0.011610312
1709.0,1709.0,0.007773232
1710.0,1710.0,0.015008831
1711.0,1711.0,0.03658726
1712.0,1712.0,0.0038369084
1713.0,1713.0,0.34892553
1714.0,1714.0,0.0047973483
1715.0,1715.0,0.061968513
1716.0,1716.0,0.6898265
1717.0,1717.0,0.070305824
1718.0,1718.0,0.0070961155
1719.0,1719.0,0.012032665
1720.0,1720.0,0.053729244
1721.0,1721.0,0.0055302805
1722.0,1722.0,0.0015017366
1723.0,1723.0,0.0028037461
1724.0,1724.0,0.022434939
1725.0,1725.0,0.4584336
1726.0,1726.0,0.0053104837
1727.0,1727.0,0.16361055
1728.0,1728.0,0.0705624
1729.0,1729.0,0.32552987
1730.0,1730.0,0.0017637017
1731.0,1731.0,0.023105541
1732.0,1732.0,0.1054768
1733.0,1733.0,0.0024491888
1734.0,1734.0,0.68323964
1735.0,1735.0,0.15788601
1736.0,1736.0,0.22011426
1737.0,1737.0,0.052980013
1738.0,1738.0,0.3716016
1739.0,1739.0,0.37025312
1740.0,1740.0,0.07097304
1741.0,1741.0,0.033915937
1742.0,1742.0,0.008407129
1743.0,1743.0,0.011783651
1744.0,1744.0,0.16199745
1745.0,1745.0,0.011558673
1746.0,1746.0,0.09044296
1747.0,1747.0,0.046809252
1748.0,1748.0,0.54711825
1749.0,1749.0,0.011187951
1750.0,1750.0,0.0047617652
1751.0,1751.0,0.004901184
1752.0,1752.0,0.032743655
1753.0,1753.0,0.13798219
1754.0,1754.0,0.6895051
1755.0,1755.0,0.06504489
1756.0,1756.0,0.66984236
1757.0,1757.0,0.0013939935
1758.0,1758.0,0.63908315
1759.0,1759.0,0.0057000583
1760.0,1760.0,0.40901914
1761.0,1761.0,0.011185541
1762.0,1762.0,0.009799219
1763.0,1763.0,8.5310324E-4
1764.0,1764.0,0.002873239
1765.0,1765.0,0.0019978448
1766.0,1766.0,0.002672065
1767.0,1767.0,0.17018422
1768.0,1768.0,0.0955032
1769.0,1769.0,0.6369442
1770.0,1770.0,0.039718304
1771.0,1771.0,0.12599675
1772.0,1772.0,0.5690669
1773.0,1773.0,0.031827122
1774.0,1774.0,0.006695055
1775.0,1775.0,0.63519627
1776.0,1776.0,0.49041358
1777.0,1777.0,0.0015932459
1778.0,1778.0,0.07804264
1779.0,1779.0,0.6677229
1780.0,1780.0,0.5271032
1781.0,1781.0,0.09336096
1782.0,1782.0,0.0027296683
1783.0,1783.0,0.0030900997
1784.0,1784.0,0.049628615
1785.0,1785.0,0.47862747
1786.0,1786.0,0.0021699718
1787.0,1787.0,0.5889916
1788.0,1788.0,0.076341964
1789.0,1789.0,0.28753284
1790.0,1790.0,0.042695206
1791.0,1791.0,0.014281429
1792.0,1792.0,0.3332887
1793.0,1793.0,0.0016701787
1794.0,1794.0,0.02874474
1795.0,1795.0,0.36364377
1796.0,1796.0,0.59160584
1797.0,1797.0,0.31027928
1798.0,1798.0,0.0023392856
1799.0,1799.0,0.6764939
1800.0,1800.0,0.016659092
1801.0,1801.0,0.080223225
1802.0,1802.0,0.0028662586
1803.0,1803.0,0.015642421
1804.0,1804.0,0.0012240361
1805.0,1805.0,0.0018826463
1806.0,1806.0,0.07130304
1807.0,1807.0,0.068577506
1808.0,1808.0,0.06637193
1809.0,1809.0,0.001221493
1810.0,1810.0,0.0024669215
1811.0,1811.0,0.019828536
1812.0,1812.0,0.06557467
1813.0,1813.0,0.0016800471
1814.0,1814.0,0.0065373643
1815.0,1815.0,0.0010660806
1816.0,1816.0,0.016207488
1817.0,1817.0,0.233052
1818.0,1818.0,0.042720277
1819.0,1819.0,0.08576746
1820.0,1820.0,0.039636005
1821.0,1821.0,0.6544473
1822.0,1822.0,0.757941
1823.0,1823.0,0.009713348
1824.0,1824.0,0.007505393
1825.0,1825.0,0.32221758
1826.0,1826.0,0.0025090664
1827.0,1827.0,0.00782913
1828.0,1828.0,0.006900136
1829.0,1829.0,0.048348937
1830.0,1830.0,0.24370335
1831.0,1831.0,0.011465234
1832.0,1832.0,0.0021906684
1833.0,1833.0,0.6764147
1834.0,1834.0,0.020745812
1835.0,1835.0,0.0040394217
1836.0,1836.0,0.6395109
1837.0,1837.0,0.67461455
1838.0,1838.0,0.0047968375
1839.0,1839.0,0.002131482
1840.0,1840.0,0.047266006
1841.0,1841.0,0.07949427
1842.0,1842.0,0.0010902463
1843.0,1843.0,0.0016456905
1844.0,1844.0,0.0015620741
1845.0,1845.0,0.38912743
