x,y,species cloglog values
8860.0,8860.0,0.018972624
8861.0,8861.0,0.18991752
8862.0,8862.0,0.02785201
8863.0,8863.0,0.0050924947
8864.0,8864.0,0.63311094
8865.0,8865.0,0.059374124
8866.0,8866.0,0.1244054
8867.0,8867.0,0.62346953
8868.0,8868.0,0.36200523
8869.0,8869.0,0.04056573
8870.0,8870.0,0.2245382
8871.0,8871.0,0.00935537
8872.0,8872.0,0.0032799307
8873.0,8873.0,0.08664045
8874.0,8874.0,0.014482203
8875.0,8875.0,0.08639238
8876.0,8876.0,0.010641394
8877.0,8877.0,0.14971355
8878.0,8878.0,0.0016403575
8879.0,8879.0,0.42415053
8880.0,8880.0,0.07305188
8881.0,8881.0,0.24897827
8882.0,8882.0,0.019529456
8883.0,8883.0,0.08979126
8884.0,8884.0,0.02361819
8885.0,8885.0,0.0020752107
8886.0,8886.0,0.6180408
8887.0,8887.0,0.71558183
8888.0,8888.0,0.004970806
8889.0,8889.0,0.0021458268
8890.0,8890.0,0.080006525
8891.0,8891.0,0.0011233669
8892.0,8892.0,0.0023968027
8893.0,8893.0,0.3408841
8894.0,8894.0,0.60942495
8895.0,8895.0,0.6116135
8896.0,8896.0,0.6500333
8897.0,8897.0,0.002899095
8898.0,8898.0,0.16107854
8899.0,8899.0,0.011214392
8900.0,8900.0,0.011954829
8901.0,8901.0,0.7184298
8902.0,8902.0,0.0110581415
8903.0,8903.0,0.0032770382
8904.0,8904.0,0.12128734
8905.0,8905.0,0.10118901
8906.0,8906.0,0.011243523
8907.0,8907.0,0.056310523
8908.0,8908.0,0.08109622
8909.0,8909.0,0.12358397
8910.0,8910.0,0.11262636
8911.0,8911.0,0.31752637
8912.0,8912.0,0.63195497
8913.0,8913.0,0.05717362
8914.0,8914.0,0.0014139548
8915.0,8915.0,0.11665822
8916.0,8916.0,0.008167034
8917.0,8917.0,0.003631289
8918.0,8918.0,0.1300541
8919.0,8919.0,0.41382962
8920.0,8920.0,0.027828522
8921.0,8921.0,0.11879873
8922.0,8922.0,0.0010752176
8923.0,8923.0,0.0053702914
8924.0,8924.0,0.002070939
8925.0,8925.0,0.36600468
8926.0,8926.0,0.2921637
8927.0,8927.0,0.29998916
8928.0,8928.0,0.6521766
8929.0,8929.0,0.014731964
8930.0,8930.0,0.6998515
8931.0,8931.0,0.10350706
8932.0,8932.0,0.0010228312
8933.0,8933.0,0.0010708199
8934.0,8934.0,0.092987284
8935.0,8935.0,0.023761401
8936.0,8936.0,0.06944579
8937.0,8937.0,0.056743816
8938.0,8938.0,0.70370257
8939.0,8939.0,0.0019091972
8940.0,8940.0,0.001706339
8941.0,8941.0,0.00898037
8942.0,8942.0,0.0012952192
8943.0,8943.0,9.358718E-4
8944.0,8944.0,0.0027265802
8945.0,8945.0,0.13393581
8946.0,8946.0,0.5700626
8947.0,8947.0,0.004372096
8948.0,8948.0,0.18547067
8949.0,8949.0,0.011741804
8950.0,8950.0,0.009339662
8951.0,8951.0,0.32817325
8952.0,8952.0,0.007711677
8953.0,8953.0,0.50454575
8954.0,8954.0,0.072450615
8955.0,8955.0,0.33930293
8956.0,8956.0,0.017690198
8957.0,8957.0,0.016213022
8958.0,8958.0,0.017862134
8959.0,8959.0,0.002884557
8960.0,8960.0,0.14284632
8961.0,8961.0,0.32166418
8962.0,8962.0,0.18959284
8963.0,8963.0,0.005123942
8964.0,8964.0,0.009149676
8965.0,8965.0,0.15612109
8966.0,8966.0,0.36550295
8967.0,8967.0,0.05506747
8968.0,8968.0,0.0019292784
8969.0,8969.0,0.14441168
8970.0,8970.0,0.60330546
8971.0,8971.0,0.044017453
8972.0,8972.0,0.66866636
8973.0,8973.0,0.011220616
8974.0,8974.0,0.60875535
8975.0,8975.0,0.26467094
8976.0,8976.0,0.002209503
8977.0,8977.0,0.122015834
8978.0,8978.0,0.057199273
8979.0,8979.0,0.018361099
8980.0,8980.0,0.7863326
8981.0,8981.0,0.04019952
8982.0,8982.0,0.005668459
8983.0,8983.0,0.42393464
8984.0,8984.0,0.0013694837
8985.0,8985.0,0.6313885
8986.0,8986.0,0.6085081
8987.0,8987.0,0.009131395
8988.0,8988.0,0.008771641
8989.0,8989.0,0.0017720707
8990.0,8990.0,0.008067454
8991.0,8991.0,0.054383084
8992.0,8992.0,0.27392894
8993.0,8993.0,0.001507205
8994.0,8994.0,0.04254078
8995.0,8995.0,0.1292881
8996.0,8996.0,0.016554737
8997.0,8997.0,0.37827235
8998.0,8998.0,0.075702325
8999.0,8999.0,4.51678E-4
9000.0,9000.0,0.07549792
9001.0,9001.0,0.0021608653
9002.0,9002.0,0.032528818
9003.0,9003.0,0.0029943644
9004.0,9004.0,0.01126809
9005.0,9005.0,0.24372244
9006.0,9006.0,0.00570796
9007.0,9007.0,0.013449185
9008.0,9008.0,0.011732961
9009.0,9009.0,0.7094071
9010.0,9010.0,0.44962305
9011.0,9011.0,0.07487031
9012.0,9012.0,0.07542751
9013.0,9013.0,0.0011149277
9014.0,9014.0,0.56253326
9015.0,9015.0,0.009607031
9016.0,9016.0,0.01594586
9017.0,9017.0,7.253714E-4
9018.0,9018.0,0.31505045
9019.0,9019.0,0.6347935
9020.0,9020.0,9.7073603E-4
9021.0,9021.0,0.017469686
9022.0,9022.0,0.1929541
9023.0,9023.0,0.004734868
9024.0,9024.0,0.004245936
9025.0,9025.0,0.0012716847
9026.0,9026.0,7.042281E-4
9027.0,9027.0,0.641734
9028.0,9028.0,0.0013269398
9029.0,9029.0,0.0041557355
9030.0,9030.0,0.033501536
9031.0,9031.0,0.012693378
9032.0,9032.0,0.17544575
9033.0,9033.0,0.34215185
9034.0,9034.0,0.722171
9035.0,9035.0,0.7350832
9036.0,9036.0,0.17510256
9037.0,9037.0,0.0020784233
9038.0,9038.0,0.6943896
9039.0,9039.0,0.35188195
9040.0,9040.0,0.17780668
9041.0,9041.0,9.70734E-4
9042.0,9042.0,0.69498247
9043.0,9043.0,0.068741485
9044.0,9044.0,0.0470442
9045.0,9045.0,0.69849384
9046.0,9046.0,0.011356017
9047.0,9047.0,0.009624587
9048.0,9048.0,0.1574183
9049.0,9049.0,0.028323505
9050.0,9050.0,0.0019897178
9051.0,9051.0,0.7501949
9052.0,9052.0,0.03429919
9053.0,9053.0,0.03863248
9054.0,9054.0,9.853765E-4
9055.0,9055.0,0.3710051
9056.0,9056.0,0.008936247
9057.0,9057.0,0.0015750283
9058.0,9058.0,0.36262342
9059.0,9059.0,0.04993111
9060.0,9060.0,0.0013453125
9061.0,9061.0,0.0013430257
9062.0,9062.0,0.045244336
9063.0,9063.0,0.13315915
9064.0,9064.0,0.026813854
9065.0,9065.0,0.02853861
9066.0,9066.0,0.01102733
9067.0,9067.0,0.052564
9068.0,9068.0,0.0011755973
9069.0,9069.0,0.012875231
9070.0,9070.0,0.10520655
9071.0,9071.0,0.0010805128
9072.0,9072.0,0.006874221
9073.0,9073.0,0.0919312
9074.0,9074.0,0.5380078
9075.0,9075.0,0.13168958
9076.0,9076.0,0.11613643
9077.0,9077.0,0.41578895
9078.0,9078.0,0.05149187
9079.0,9079.0,0.15117615
9080.0,9080.0,0.39978728
9081.0,9081.0,0.0025158178
9082.0,9082.0,0.0026745962
9083.0,9083.0,0.08739352
9084.0,9084.0,0.26358354
9085.0,9085.0,0.16979696
9086.0,9086.0,0.22857857
9087.0,9087.0,0.08831157
9088.0,9088.0,0.20113595
9089.0,9089.0,0.055512533
9090.0,9090.0,0.0042325645
9091.0,9091.0,0.084395416
9092.0,9092.0,0.66305196
9093.0,9093.0,0.64431214
9094.0,9094.0,0.39135626
9095.0,9095.0,0.0030047684
9096.0,9096.0,0.59539294
9097.0,9097.0,0.34951043
9098.0,9098.0,0.001616663
9099.0,9099.0,0.11755491
9100.0,9100.0,0.101995386
9101.0,9101.0,0.07033427
9102.0,9102.0,0.13694994
9103.0,9103.0,0.59254
9104.0,9104.0,0.012033727
9105.0,9105.0,0.009394497
9106.0,9106.0,0.039801043
9107.0,9107.0,0.005313638
9108.0,9108.0,0.6177081
9109.0,9109.0,0.23675755
9110.0,9110.0,8.0001715E-4
9111.0,9111.0,0.013069639
9112.0,9112.0,0.0010213188
9113.0,9113.0,0.0052297846
9114.0,9114.0,0.031120762
9115.0,9115.0,0.009574404
9116.0,9116.0,0.0033114436
9117.0,9117.0,9.436161E-4
9118.0,9118.0,0.003812105
9119.0,9119.0,0.37432513
9120.0,9120.0,0.43604696
9121.0,9121.0,0.041735217
9122.0,9122.0,0.015687523
9123.0,9123.0,0.17616975
9124.0,9124.0,0.19003674
9125.0,9125.0,0.07879425
9126.0,9126.0,0.06585898
9127.0,9127.0,0.00718966
9128.0,9128.0,0.063418314
9129.0,9129.0,0.4726013
9130.0,9130.0,0.004219987
9131.0,9131.0,0.0464606
9132.0,9132.0,0.0061217123
9133.0,9133.0,0.0014377505
9134.0,9134.0,0.018512635
9135.0,9135.0,0.62518847
9136.0,9136.0,0.1025111
9137.0,9137.0,4.2510527E-4
9138.0,9138.0,0.013035991
9139.0,9139.0,0.5667609
9140.0,9140.0,0.042672925
9141.0,9141.0,0.0013744183
9142.0,9142.0,0.0024800769
9143.0,9143.0,0.04673291
9144.0,9144.0,0.7221282
9145.0,9145.0,0.08184175
9146.0,9146.0,0.0035767334
9147.0,9147.0,0.35004026
9148.0,9148.0,0.03920291
9149.0,9149.0,0.0072385357
9150.0,9150.0,0.7517168
9151.0,9151.0,0.0064191944
9152.0,9152.0,0.100082375
9153.0,9153.0,0.014541079
9154.0,9154.0,0.24728712
9155.0,9155.0,0.11213172
9156.0,9156.0,0.4899776
9157.0,9157.0,0.029880065
9158.0,9158.0,0.008664052
9159.0,9159.0,0.03458866
9160.0,9160.0,0.034502506
9161.0,9161.0,0.0025514334
9162.0,9162.0,0.046829693
9163.0,9163.0,0.27750462
9164.0,9164.0,0.03111411
9165.0,9165.0,0.74703425
9166.0,9166.0,0.013871301
9167.0,9167.0,0.32463023
9168.0,9168.0,0.019985303
9169.0,9169.0,0.0037702764
9170.0,9170.0,0.002337411
9171.0,9171.0,0.002790569
9172.0,9172.0,0.008458409
9173.0,9173.0,0.45079997
9174.0,9174.0,0.00954523
9175.0,9175.0,0.013483004
9176.0,9176.0,0.003558963
9177.0,9177.0,0.5068013
9178.0,9178.0,0.69359106
9179.0,9179.0,0.2078125
9180.0,9180.0,0.14725643
9181.0,9181.0,0.69323987
9182.0,9182.0,8.5119874E-4
9183.0,9183.0,0.6326685
9184.0,9184.0,0.0028740284
9185.0,9185.0,0.060557917
9186.0,9186.0,0.01675051
9187.0,9187.0,0.12221945
9188.0,9188.0,0.6074588
9189.0,9189.0,0.0013334347
9190.0,9190.0,0.0019483442
9191.0,9191.0,0.012385857
9192.0,9192.0,0.5276123
9193.0,9193.0,0.12411559
9194.0,9194.0,0.0010072691
9195.0,9195.0,0.15946089
9196.0,9196.0,0.0018609667
9197.0,9197.0,0.39106068
9198.0,9198.0,0.11176136
9199.0,9199.0,0.17661382
9200.0,9200.0,0.0030743903
9201.0,9201.0,0.0013680161
9202.0,9202.0,0.70713913
9203.0,9203.0,0.10192475
9204.0,9204.0,0.0031860147
9205.0,9205.0,0.004273993
9206.0,9206.0,0.001730519
9207.0,9207.0,0.02117418
9208.0,9208.0,0.20538145
9209.0,9209.0,0.0020998954
9210.0,9210.0,0.12757635
9211.0,9211.0,0.022665748
9212.0,9212.0,0.28105637
9213.0,9213.0,0.45771685
9214.0,9214.0,0.0026208046
9215.0,9215.0,0.5895216
9216.0,9216.0,0.0010831223
9217.0,9217.0,0.18553655
9218.0,9218.0,0.001300958
9219.0,9219.0,0.0033774402
9220.0,9220.0,0.015883325
9221.0,9221.0,0.017160473
9222.0,9222.0,0.0042281398
9223.0,9223.0,0.001123686
9224.0,9224.0,0.25119153
9225.0,9225.0,0.0065596397
9226.0,9226.0,0.0015212655
9227.0,9227.0,0.0026857674
9228.0,9228.0,0.015410664
9229.0,9229.0,9.982875E-4
9230.0,9230.0,0.3792048
9231.0,9231.0,0.7072542
9232.0,9232.0,8.019337E-4
9233.0,9233.0,0.6985231
9234.0,9234.0,0.4655377
9235.0,9235.0,0.52443856
9236.0,9236.0,0.45522267
9237.0,9237.0,0.020815713
9238.0,9238.0,0.34983248
9239.0,9239.0,0.7173777
9240.0,9240.0,0.2840216
9241.0,9241.0,0.1808432
9242.0,9242.0,0.0015619814
9243.0,9243.0,0.020247556
9244.0,9244.0,0.16905482
9245.0,9245.0,0.08887315
9246.0,9246.0,0.0027651319
9247.0,9247.0,0.6687155
9248.0,9248.0,0.7062866
9249.0,9249.0,0.0025819633
9250.0,9250.0,0.0702881
9251.0,9251.0,0.01334764
9252.0,9252.0,0.05905799
9253.0,9253.0,0.022131259
9254.0,9254.0,0.0022308636
9255.0,9255.0,0.748076
9256.0,9256.0,0.334966
9257.0,9257.0,0.057530515
9258.0,9258.0,0.26173028
9259.0,9259.0,0.0885462
9260.0,9260.0,0.31491438
9261.0,9261.0,0.064240955
9262.0,9262.0,3.901396E-4
9263.0,9263.0,0.61500996
9264.0,9264.0,0.007667934
9265.0,9265.0,0.012445698
9266.0,9266.0,0.012361443
9267.0,9267.0,0.6368725
9268.0,9268.0,0.7096357
9269.0,9269.0,0.45846486
9270.0,9270.0,0.15091185
9271.0,9271.0,0.7506941
9272.0,9272.0,0.63775367
9273.0,9273.0,0.035249524
9274.0,9274.0,0.001925627
9275.0,9275.0,0.017863367
9276.0,9276.0,0.53258044
9277.0,9277.0,0.054661747
9278.0,9278.0,0.054846276
9279.0,9279.0,0.69404554
9280.0,9280.0,0.1438737
9281.0,9281.0,0.693428
9282.0,9282.0,0.031648085
9283.0,9283.0,0.0070814537
9284.0,9284.0,0.51188433
9285.0,9285.0,0.600948
9286.0,9286.0,0.26262015
9287.0,9287.0,0.6040532
9288.0,9288.0,0.3245938
9289.0,9289.0,0.0019254728
9290.0,9290.0,0.0036317662
9291.0,9291.0,0.0027146656
9292.0,9292.0,0.09821044
9293.0,9293.0,0.022045871
9294.0,9294.0,9.241659E-4
9295.0,9295.0,0.017715134
9296.0,9296.0,0.6132036
9297.0,9297.0,0.10278748
9298.0,9298.0,0.13262555
9299.0,9299.0,0.0011780938
9300.0,9300.0,0.33410057
9301.0,9301.0,0.0111287525
9302.0,9302.0,0.08801273
9303.0,9303.0,0.046270743
9304.0,9304.0,0.0020360807
9305.0,9305.0,0.13040863
9306.0,9306.0,0.3253794
9307.0,9307.0,0.5201293
9308.0,9308.0,0.7405775
9309.0,9309.0,0.007375182
9310.0,9310.0,0.42383763
9311.0,9311.0,0.079828404
9312.0,9312.0,0.08147695
9313.0,9313.0,0.64109266
9314.0,9314.0,0.00691615
9315.0,9315.0,0.045218803
9316.0,9316.0,0.0038941128
9317.0,9317.0,0.096305765
9318.0,9318.0,0.15827288
9319.0,9319.0,0.0020103117
9320.0,9320.0,0.0041059745
9321.0,9321.0,3.7439854E-4
9322.0,9322.0,0.026702596
9323.0,9323.0,0.0027014893
9324.0,9324.0,0.7429935
9325.0,9325.0,0.0016737594
9326.0,9326.0,0.006953403
9327.0,9327.0,0.03762722
9328.0,9328.0,0.010427591
9329.0,9329.0,0.03224785
9330.0,9330.0,0.021992572
9331.0,9331.0,0.35606804
9332.0,9332.0,0.7596792
9333.0,9333.0,0.00827485
9334.0,9334.0,0.004763632
9335.0,9335.0,0.023934629
9336.0,9336.0,0.63863134
9337.0,9337.0,0.3132212
9338.0,9338.0,0.012630858
9339.0,9339.0,0.0043313997
9340.0,9340.0,0.004477676
9341.0,9341.0,0.4176282
9342.0,9342.0,0.04544433
9343.0,9343.0,0.6081254
9344.0,9344.0,0.7103373
9345.0,9345.0,0.041117053
9346.0,9346.0,0.014515976
9347.0,9347.0,0.055180665
9348.0,9348.0,0.555776
9349.0,9349.0,0.7189189
9350.0,9350.0,0.12526642
9351.0,9351.0,0.6419767
9352.0,9352.0,0.0011924732
9353.0,9353.0,0.013146726
9354.0,9354.0,0.09804422
9355.0,9355.0,0.13608864
9356.0,9356.0,0.07915107
9357.0,9357.0,0.09569791
9358.0,9358.0,9.969552E-4
9359.0,9359.0,0.037409276
9360.0,9360.0,0.43673953
9361.0,9361.0,0.68294126
9362.0,9362.0,0.0035854229
9363.0,9363.0,0.21089636
9364.0,9364.0,0.6771851
9365.0,9365.0,0.059889942
9366.0,9366.0,0.029134074
9367.0,9367.0,0.47344393
9368.0,9368.0,0.0017047318
9369.0,9369.0,0.046148382
9370.0,9370.0,0.024268128
9371.0,9371.0,0.0048944633
9372.0,9372.0,0.10770235
9373.0,9373.0,0.004452976
9374.0,9374.0,4.89471E-4
9375.0,9375.0,0.07843835
9376.0,9376.0,0.08781158
9377.0,9377.0,0.6668503
9378.0,9378.0,0.37880176
9379.0,9379.0,0.03348448
9380.0,9380.0,0.0713644
9381.0,9381.0,0.056152936
9382.0,9382.0,0.003661449
9383.0,9383.0,0.045364946
9384.0,9384.0,0.02113808
9385.0,9385.0,0.06027213
9386.0,9386.0,0.013340181
9387.0,9387.0,3.2301684E-4
9388.0,9388.0,0.082022525
9389.0,9389.0,0.011583257
9390.0,9390.0,0.008720043
9391.0,9391.0,0.2660779
9392.0,9392.0,0.019711016
9393.0,9393.0,0.0011925651
9394.0,9394.0,0.08806022
9395.0,9395.0,9.550486E-4
9396.0,9396.0,0.0030554102
9397.0,9397.0,0.027769389
9398.0,9398.0,9.2181825E-4
9399.0,9399.0,0.032224905
9400.0,9400.0,0.194019
9401.0,9401.0,0.5373619
9402.0,9402.0,0.19384351
9403.0,9403.0,0.40586433
9404.0,9404.0,0.086465605
9405.0,9405.0,0.6229967
9406.0,9406.0,0.7117847
9407.0,9407.0,0.051066708
9408.0,9408.0,0.0029941245
9409.0,9409.0,0.07518692
9410.0,9410.0,0.6638556
9411.0,9411.0,0.4341525
9412.0,9412.0,0.6770118
9413.0,9413.0,0.031272788
9414.0,9414.0,0.17682652
9415.0,9415.0,0.3645171
9416.0,9416.0,0.19659676
9417.0,9417.0,0.6818338
9418.0,9418.0,0.1699893
9419.0,9419.0,0.22276102
9420.0,9420.0,0.001268457
9421.0,9421.0,0.570838
9422.0,9422.0,0.0010482245
9423.0,9423.0,0.5096179
9424.0,9424.0,0.7124416
9425.0,9425.0,0.014406493
9426.0,9426.0,9.535937E-4
9427.0,9427.0,0.07049939
9428.0,9428.0,0.007554132
9429.0,9429.0,0.0045647286
9430.0,9430.0,0.0058450247
9431.0,9431.0,0.26440883
9432.0,9432.0,0.0010607222
9433.0,9433.0,0.12326187
9434.0,9434.0,0.0028026376
9435.0,9435.0,0.0015047844
9436.0,9436.0,0.0798119
9437.0,9437.0,0.35466838
9438.0,9438.0,0.36038265
9439.0,9439.0,0.5678438
9440.0,9440.0,0.0016159494
9441.0,9441.0,0.055285793
9442.0,9442.0,0.21691218
9443.0,9443.0,0.07723372
9444.0,9444.0,0.002196478
9445.0,9445.0,0.67753285
9446.0,9446.0,0.0014369991
9447.0,9447.0,0.10408407
9448.0,9448.0,0.10212429
9449.0,9449.0,0.14946045
9450.0,9450.0,0.19085814
9451.0,9451.0,0.4815307
9452.0,9452.0,0.041948996
9453.0,9453.0,0.13520521
9454.0,9454.0,0.023969043
9455.0,9455.0,0.091254845
9456.0,9456.0,0.0012238441
9457.0,9457.0,0.06219859
9458.0,9458.0,0.0016426806
9459.0,9459.0,0.012175472
9460.0,9460.0,0.708452
9461.0,9461.0,0.0015580326
9462.0,9462.0,0.7398635
9463.0,9463.0,0.058132235
9464.0,9464.0,0.038320348
9465.0,9465.0,0.07042148
9466.0,9466.0,0.028078074
9467.0,9467.0,0.63238794
9468.0,9468.0,0.006792453
9469.0,9469.0,0.15225591
9470.0,9470.0,0.23061948
9471.0,9471.0,0.08417288
9472.0,9472.0,0.005608523
9473.0,9473.0,0.0029725197
9474.0,9474.0,0.38486847
9475.0,9475.0,0.011350954
9476.0,9476.0,0.0044000256
9477.0,9477.0,0.68212557
9478.0,9478.0,0.0013366088
9479.0,9479.0,0.0021185302
9480.0,9480.0,0.0017172002
9481.0,9481.0,0.77710664
9482.0,9482.0,0.030187104
9483.0,9483.0,0.0019603784
9484.0,9484.0,0.68912625
9485.0,9485.0,0.14331774
9486.0,9486.0,0.0018914008
9487.0,9487.0,0.004633556
9488.0,9488.0,0.20416151
9489.0,9489.0,0.0016414447
9490.0,9490.0,0.038401354
9491.0,9491.0,0.0038338888
9492.0,9492.0,8.498206E-4
9493.0,9493.0,0.7158665
9494.0,9494.0,0.06376842
9495.0,9495.0,0.004430339
9496.0,9496.0,0.022432996
9497.0,9497.0,0.0012876067
9498.0,9498.0,0.58061475
9499.0,9499.0,0.23632772
9500.0,9500.0,0.050844327
9501.0,9501.0,0.0018989502
9502.0,9502.0,0.0049819276
9503.0,9503.0,0.24275306
9504.0,9504.0,0.097264335
9505.0,9505.0,0.0038561153
9506.0,9506.0,0.07694313
9507.0,9507.0,0.121939495
9508.0,9508.0,0.58190906
9509.0,9509.0,0.7432926
9510.0,9510.0,0.44701314
9511.0,9511.0,0.022034954
9512.0,9512.0,0.07960803
9513.0,9513.0,0.26584882
9514.0,9514.0,0.33539537
9515.0,9515.0,6.114687E-4
9516.0,9516.0,0.038384967
9517.0,9517.0,0.6715547
9518.0,9518.0,0.061852526
9519.0,9519.0,0.0040537305
9520.0,9520.0,0.068616815
9521.0,9521.0,0.7504546
9522.0,9522.0,0.17486389
9523.0,9523.0,0.51639885
9524.0,9524.0,0.8117694
9525.0,9525.0,0.7203459
9526.0,9526.0,0.3578982
9527.0,9527.0,0.15191314
9528.0,9528.0,0.063119
9529.0,9529.0,0.0021149628
9530.0,9530.0,0.6874272
9531.0,9531.0,0.45343173
9532.0,9532.0,0.12891904
9533.0,9533.0,0.0025805312
9534.0,9534.0,0.21591038
9535.0,9535.0,0.07594697
9536.0,9536.0,0.008953826
9537.0,9537.0,0.0060933707
9538.0,9538.0,0.04756613
9539.0,9539.0,0.38739866
9540.0,9540.0,0.019165488
9541.0,9541.0,0.056833137
9542.0,9542.0,0.00616694
9543.0,9543.0,0.19894327
9544.0,9544.0,0.031849854
9545.0,9545.0,0.6970713
9546.0,9546.0,0.020893935
9547.0,9547.0,0.008531453
9548.0,9548.0,0.03152959
9549.0,9549.0,0.32703328
9550.0,9550.0,0.0012474599
9551.0,9551.0,0.09423188
9552.0,9552.0,0.16585244
9553.0,9553.0,0.58963263
9554.0,9554.0,0.41854414
9555.0,9555.0,0.021927856
9556.0,9556.0,0.0017599392
9557.0,9557.0,0.07621771
9558.0,9558.0,0.0022061074
9559.0,9559.0,0.020304408
9560.0,9560.0,0.020918373
9561.0,9561.0,0.0021803302
9562.0,9562.0,0.006524543
9563.0,9563.0,0.005711505
9564.0,9564.0,0.005169075
9565.0,9565.0,0.0012249785
9566.0,9566.0,0.03785168
9567.0,9567.0,0.70690745
9568.0,9568.0,0.0020694209
9569.0,9569.0,0.19529949
9570.0,9570.0,0.43877634
9571.0,9571.0,0.035448514
9572.0,9572.0,0.026285011
9573.0,9573.0,0.13509308
9574.0,9574.0,0.18545969
9575.0,9575.0,0.053312972
9576.0,9576.0,0.68898743
9577.0,9577.0,0.3602023
9578.0,9578.0,0.12787355
9579.0,9579.0,0.012887366
9580.0,9580.0,0.10725308
9581.0,9581.0,0.034943577
9582.0,9582.0,0.008707052
9583.0,9583.0,0.0011416357
9584.0,9584.0,0.35950834
9585.0,9585.0,0.006607618
9586.0,9586.0,0.0010645147
9587.0,9587.0,0.6269275
9588.0,9588.0,0.05657064
9589.0,9589.0,0.044719506
9590.0,9590.0,0.019435935
9591.0,9591.0,0.102214284
9592.0,9592.0,0.15352614
9593.0,9593.0,0.17375758
9594.0,9594.0,0.69358176
9595.0,9595.0,0.32276362
9596.0,9596.0,0.06984297
9597.0,9597.0,0.005711322
9598.0,9598.0,0.0013809091
9599.0,9599.0,0.0076009743
9600.0,9600.0,0.0016039154
9601.0,9601.0,0.5981981
9602.0,9602.0,0.0016167075
9603.0,9603.0,0.0042258347
9604.0,9604.0,0.012176223
9605.0,9605.0,0.16819634
9606.0,9606.0,0.3710325
9607.0,9607.0,0.03185168
9608.0,9608.0,0.0024332658
9609.0,9609.0,0.3140551
9610.0,9610.0,0.056434926
9611.0,9611.0,9.926674E-4
9612.0,9612.0,0.0036913208
9613.0,9613.0,0.08031153
9614.0,9614.0,0.08471671
9615.0,9615.0,0.14136708
9616.0,9616.0,0.0042819637
9617.0,9617.0,0.0023788172
9618.0,9618.0,0.016761515
9619.0,9619.0,0.19904968
9620.0,9620.0,0.0017553441
9621.0,9621.0,0.6274004
9622.0,9622.0,0.67106736
9623.0,9623.0,0.020927161
9624.0,9624.0,0.02417299
9625.0,9625.0,0.06721298
9626.0,9626.0,0.0012509036
9627.0,9627.0,0.08638566
9628.0,9628.0,0.0028789379
9629.0,9629.0,0.34355378
9630.0,9630.0,0.0010269202
9631.0,9631.0,0.34622514
9632.0,9632.0,0.04813826
9633.0,9633.0,0.03534192
9634.0,9634.0,0.6363036
9635.0,9635.0,0.011335746
9636.0,9636.0,0.021314405
9637.0,9637.0,0.62511474
9638.0,9638.0,0.010788269
9639.0,9639.0,0.031350516
9640.0,9640.0,0.3536219
9641.0,9641.0,0.23473446
9642.0,9642.0,0.03551275
9643.0,9643.0,0.52044296
9644.0,9644.0,0.003621773
9645.0,9645.0,0.080634564
9646.0,9646.0,0.0015953024
9647.0,9647.0,0.6033379
9648.0,9648.0,0.71172804
9649.0,9649.0,0.3184693
9650.0,9650.0,0.31824815
9651.0,9651.0,0.0010781328
9652.0,9652.0,0.01695093
9653.0,9653.0,0.121654615
9654.0,9654.0,0.12459858
9655.0,9655.0,0.1131695
9656.0,9656.0,0.09165293
9657.0,9657.0,0.7426642
9658.0,9658.0,0.12859473
9659.0,9659.0,0.17757669
9660.0,9660.0,0.08463589
9661.0,9661.0,0.03070526
9662.0,9662.0,0.55230623
9663.0,9663.0,0.0062145875
9664.0,9664.0,0.07373671
9665.0,9665.0,0.017825872
9666.0,9666.0,0.0010149967
9667.0,9667.0,0.028360972
9668.0,9668.0,0.028824035
9669.0,9669.0,0.062949926
9670.0,9670.0,0.5938326
9671.0,9671.0,0.62696123
9672.0,9672.0,0.04429564
9673.0,9673.0,0.4093565
9674.0,9674.0,0.4646061
9675.0,9675.0,0.03526759
9676.0,9676.0,0.30099905
9677.0,9677.0,0.0117125865
9678.0,9678.0,0.5527059
9679.0,9679.0,0.064225465
9680.0,9680.0,0.090341024
9681.0,9681.0,0.09794381
9682.0,9682.0,0.40539947
9683.0,9683.0,0.12844071
9684.0,9684.0,0.068992294
9685.0,9685.0,0.20307027
9686.0,9686.0,0.78850883
9687.0,9687.0,0.25818828
9688.0,9688.0,0.7130721
9689.0,9689.0,0.025976174
9690.0,9690.0,0.023459356
9691.0,9691.0,0.6583127
9692.0,9692.0,0.15550296
9693.0,9693.0,0.69144493
9694.0,9694.0,0.05011895
9695.0,9695.0,0.04953941
9696.0,9696.0,0.039064065
9697.0,9697.0,0.0022895734
9698.0,9698.0,0.7172831
9699.0,9699.0,0.023249807
9700.0,9700.0,0.03894615
9701.0,9701.0,0.6790835
9702.0,9702.0,0.036771096
9703.0,9703.0,0.03206869
9704.0,9704.0,0.0012163131
9705.0,9705.0,9.6844963E-4
9706.0,9706.0,0.014821559
9707.0,9707.0,0.08251647
9708.0,9708.0,0.51021737
9709.0,9709.0,0.58248764
9710.0,9710.0,0.046339653
9711.0,9711.0,0.28839216
9712.0,9712.0,3.4624865E-4
9713.0,9713.0,9.304317E-4
9714.0,9714.0,0.05169101
9715.0,9715.0,0.19741349
9716.0,9716.0,0.09753778
9717.0,9717.0,0.11489324
9718.0,9718.0,0.24022323
9719.0,9719.0,0.019477097
9720.0,9720.0,0.0017219268
