X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
10533.0,10533.0,train,2.647481948117977E-5,18.22670158098723,0.4878315957054553
10534.0,10534.0,train,4.983698038802737E-5,52.87402806301335,0.7162145925161076
10535.0,10535.0,train,4.21701104961402E-5,39.11250967106951,0.6555378504442049
10536.0,10536.0,train,6.917909456182542E-5,88.02839200523258,0.8259430743599147
10537.0,10537.0,train,4.860073608850563E-5,50.38773829210081,0.7072080995975877
10538.0,10538.0,train,1.8373879117659608E-5,11.659803834835143,0.3714662803222031
10539.0,10539.0,train,5.81058742394645E-5,70.17489774112147,0.7697334752678799
10540.0,10540.0,train,4.652080823528862E-5,46.498589400600224,0.6914054050786305
10541.0,10541.0,train,2.073621605035872E-5,13.336892849500753,0.4078938016455437
10542.0,10542.0,train,4.887732456221961E-5,50.89175289162378,0.7092476539877881
10543.0,10543.0,train,6.128117652664562E-5,76.30001493238264,0.787490310480291
10544.0,10544.0,train,3.859073466348125E-5,33.25088290658561,0.6229241816950472
10545.0,10545.0,train,6.814723424097828E-5,86.75369203589057,0.8213442528382473
10546.0,10546.0,train,2.0752858302224375E-5,13.350729053424242,0.4081427902980359
10547.0,10547.0,train,6.981392729540895E-5,88.6973165828103,0.8287133979971002
10548.0,10548.0,train,4.710995336160274E-5,47.567367813275794,0.6959662003587742
10549.0,10549.0,train,8.177867101226031E-5,98.03503740790416,0.8734102481622807
10550.0,10550.0,train,3.6155563613635684E-5,29.47334637690075,0.5989882641726937
10551.0,10551.0,train,3.855283190183304E-5,33.1829468920514,0.6225627995015139
10552.0,10552.0,train,8.093602030278957E-5,97.71201199910784,0.8706854270642057
10553.0,10553.0,train,5.6326622261129074E-5,66.40326617260173,0.7591426802782566
10554.0,10554.0,train,2.6419503762215996E-5,18.17549871721827,0.4871150825992483
10555.0,10555.0,train,4.640747003325433E-5,46.260442243086906,0.6905201957787215
10556.0,10556.0,train,6.829355814618414E-5,86.9485993556713,0.8220037131815137
10557.0,10557.0,train,5.4258889097624924E-5,62.11084133084471,0.7462212481994739
10558.0,10558.0,train,2.6645963402460648E-5,18.369413498491504,0.4900421162219315
10559.0,10559.0,train,6.497988711707258E-5,82.29906731379407,0.8064550939600557
10560.0,10560.0,train,5.615019573686365E-5,66.07579449613368,0.7580663352700447
10561.0,10561.0,train,1.2559194428133698E-5,7.571982368739455,0.27196799352430234
