X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
8480.0,8480.0,train,1.095561397770442E-5,5.499373494646914,0.22572603414049308
8481.0,8481.0,train,7.152791315250632E-5,76.76370324910403,0.8118057708566525
8482.0,8482.0,train,6.120290262154394E-5,61.204846142589666,0.7604939773374995
8483.0,8483.0,train,5.2085569738159964E-5,47.00629929618672,0.703667677592746
8484.0,8484.0,train,3.715133769914272E-5,29.072827539469635,0.5800156050224694
8485.0,8485.0,train,9.566982337798836E-5,99.54729901556647,0.8929039734149428
8486.0,8486.0,train,4.6925625241039277E-5,40.19923382100318,0.6657217473963974
8487.0,8487.0,train,5.695968938165948E-5,54.38109037409487,0.7355469426273509
8488.0,8488.0,train,2.8948014487935934E-5,21.29353537675031,0.4913413953509337
8489.0,8489.0,train,7.332356732865148E-5,79.04584777773387,0.8195338133190152
8490.0,8490.0,train,7.13871527389156E-5,76.56140800879993,0.8111861661637838
8491.0,8491.0,train,8.601435281850143E-5,93.7784131745867,0.8658182605627402
8492.0,8492.0,train,7.878512857793482E-5,85.7111008478785,0.8411424264476342
8493.0,8493.0,train,3.815700809354734E-5,30.086023076987498,0.5897635541642954
8494.0,8494.0,train,2.7310778371970378E-5,19.80875508223441,0.4715179100600625
8495.0,8495.0,train,4.6048300220212335E-5,39.10986663672845,0.6588028195578883
8496.0,8496.0,train,7.702943650754575E-5,83.5863919850585,0.8344942399466158
8497.0,8497.0,train,5.2578538566800915E-5,47.81533694555679,0.7070593593468968
8498.0,8498.0,train,6.305865584784178E-5,64.15869552007857,0.7706511908480087
8499.0,8499.0,train,5.582468215945792E-5,52.632193310589024,0.7284441501434396
8500.0,8500.0,train,5.18661912888174E-5,46.75373379373108,0.7021457297216953
8501.0,8501.0,train,7.664713094140336E-5,83.08113170926856,0.833010090457298
8502.0,8502.0,train,6.726652207093533E-5,70.65523174166125,0.7921151672578532
8503.0,8503.0,train,4.755341493304942E-6,2.0966122569578274,0.10510074767778321
8504.0,8504.0,train,1.14895274175766E-5,5.840895971808127,0.23531948639499278
8505.0,8505.0,train,2.0432369219394865E-5,12.953811388055243,0.37943536475855033
8506.0,8506.0,train,3.134043465029174E-5,23.711290497388166,0.5189791644564485
8507.0,8507.0,train,4.276116411793403E-5,34.936877612001226,0.6315813391940155
8508.0,8508.0,train,9.19874664867526E-5,98.25884031921242,0.8832874281655161
8509.0,8509.0,train,5.762369787739627E-5,55.382314785224374,0.7396158096916225
8510.0,8510.0,train,8.028878038138015E-5,87.45442235463082,0.8466235154409331
8511.0,8511.0,train,2.2036503324213678E-5,14.64252870542582,0.4022510180826595
8512.0,8512.0,train,4.223971334513022E-5,34.35618102748921,0.6270678162677046
8513.0,8513.0,train,4.634321655975759E-5,39.45890368834554,0.6611444783088556
8514.0,8514.0,train,5.8411289004321356E-5,56.59001492380764,0.7443608708937315
8515.0,8515.0,train,9.156841448360178E-5,98.04309105649445,0.8821397342114929
8516.0,8516.0,train,6.604913532251902E-5,68.79044634209023,0.7861206679016878
8517.0,8517.0,train,6.626965282716033E-5,69.12918995003841,0.7872191882399197
8518.0,8518.0,train,4.105564676604986E-5,33.09145142182405,0.6166124853147728
8519.0,8519.0,train,6.576163807885505E-5,68.34814758992108,0.784679962959914
8520.0,8520.0,train,7.160631371071349E-5,76.9131916727827,0.8121499954407299
8521.0,8521.0,train,6.150548697627013E-5,61.790127915815376,0.7621803106054711
8522.0,8522.0,train,1.892553200968839E-5,11.667763304911416,0.35721094659321384
8523.0,8523.0,train,1.9409014079813223E-5,12.042077254151096,0.3644272281523424
8524.0,8524.0,train,6.802982216159959E-5,71.74282998985213,0.7957877138246547
8525.0,8525.0,train,4.126675258743315E-5,33.30795493395434,0.618497792280662
8526.0,8526.0,train,1.655041392744478E-5,9.812556318828051,0.32055311491686744
8527.0,8527.0,train,1.6582313765508337E-6,0.7435612180464612,0.037981995088116394
8528.0,8528.0,train,4.9983328251485915E-5,43.98196006448753,0.6887576313576849
8529.0,8529.0,train,8.070419807455953E-5,87.94188186123326,0.8481041671913108
8530.0,8530.0,train,4.4714939035408E-5,37.323196438559705,0.6480122150238765
8531.0,8531.0,train,6.158997901137046E-5,61.916767881595476,0.7626490690744614
8532.0,8532.0,train,5.269315295447891E-5,47.99926956674666,0.7078423410834067
8533.0,8533.0,train,6.225363108896605E-5,62.94228367700868,0.7662989985502736
8534.0,8534.0,train,8.712829067431458E-5,94.72604637891342,0.869263600578194
8535.0,8535.0,train,5.718355627301099E-5,54.715501454025926,0.7369257947919063
8536.0,8536.0,train,5.994577813371927E-5,59.13378120223288,0.7533588991435685
8537.0,8537.0,train,6.291012770409705E-5,63.9111703563379,0.769854348300576
8538.0,8538.0,train,6.148907218536061E-5,61.76552478539486,0.762089134652287
8539.0,8539.0,train,2.9860653618340067E-5,22.263940328673634,0.5020669532025718
8540.0,8540.0,train,4.718815053111659E-5,40.53279696732263,0.6677647206213524
8541.0,8541.0,train,6.868649856730249E-5,72.63224654440491,0.7988952889449181
8542.0,8542.0,train,3.1971548833217794E-5,24.35605526455837,0.5260161956818767
8543.0,8543.0,train,4.641975604259592E-5,39.5464909991067,0.6617495766350013
8544.0,8544.0,train,6.137120253511163E-5,61.55541507555603,0.7614334001985129
8545.0,8545.0,train,7.622454957857248E-5,82.61927113646006,0.8313540954305902
8546.0,8546.0,train,4.554620699722452E-5,38.41778947666977,0.6547788734186981
8547.0,8547.0,train,4.708228792143821E-5,40.40034923211239,0.6669424038192262
8548.0,8548.0,train,2.7214398430205604E-5,19.712637179418202,0.47032716263355534
8549.0,8549.0,train,1.980231207759112E-5,12.391383039776315,0.37023765663743224
8550.0,8550.0,train,8.47181595367636E-5,92.50750127529767,0.861694757834906
8551.0,8551.0,train,4.338451545800569E-5,35.65960407871763,0.6369052581243966
8552.0,8552.0,train,6.705568842395792E-5,70.34986127682886,0.7910891701145244
8553.0,8553.0,train,5.127669256927281E-5,45.80897963337413,0.6980172209498501
8554.0,8554.0,train,4.408158560207049E-5,36.49462609398707,0.6427677264964546
8555.0,8555.0,train,8.88159620127106E-5,96.20455772596931,0.8743156632600073
8556.0,8556.0,train,7.33643944431759E-5,79.10545186704245,0.8197057828216988
8557.0,8557.0,train,8.617170089644224E-5,93.9347448740718,0.8663103807164048
8558.0,8558.0,train,7.618764432980619E-5,82.57337564832675,0.8312086952326632
8559.0,8559.0,train,4.66237345770834E-5,39.78454461933373,0.66335689839533
8560.0,8560.0,train,2.289408805497367E-5,15.502164114365499,0.41410238642534813
8561.0,8561.0,train,6.370327627415366E-5,65.25580186283766,0.7740776841407409
8562.0,8562.0,train,3.3347317651452774E-5,25.57141912203255,0.5410014955173683
8563.0,8563.0,train,5.7753875324376594E-5,55.557007564517754,0.7404061321986685
8564.0,8564.0,train,1.0519160293395121E-5,5.207000020457289,0.21779441704617475
8565.0,8565.0,train,8.349797563847161E-5,91.21632768867667,0.8576973383470883
8566.0,8566.0,train,2.2208662462845784E-5,14.810226349617226,0.4046492443923265
8567.0,8567.0,train,6.92863259492367E-5,73.40419054480233,0.8016924949213298
8568.0,8568.0,train,3.411694582170629E-5,26.28657147319087,0.549176903350685
8569.0,8569.0,train,2.7073409742012665E-5,19.56886553693377,0.4685804518871176
8570.0,8570.0,train,8.903817533473276E-5,96.36532778602586,0.8749661506341307
8571.0,8571.0,train,4.6787000978561326E-5,39.98358954751126,0.6646379093392552
8572.0,8572.0,train,1.692958601175715E-5,10.076414221396568,0.3265425316233934
8573.0,8573.0,train,6.858989152883625E-5,72.49759472124242,0.798441101752493
8574.0,8574.0,train,6.914283404695816E-5,73.18632311230894,0.8010269026594073
8575.0,8575.0,train,6.363218255923264E-5,65.11163849904804,0.7737023096145322
8576.0,8576.0,train,4.446136114405913E-5,36.99026733850962,0.6459217671449247
8577.0,8577.0,train,1.1699489642509876E-5,5.989606897401929,0.2390594801811753
8578.0,8578.0,train,7.77188058047801E-5,84.37155478997198,0.837137184574821
8579.0,8579.0,train,7.090683284413047E-5,75.86114915095388,0.8090564774235409
8580.0,8580.0,train,5.385776774920649E-5,49.67697722306719,0.7156806334395194
8581.0,8581.0,train,5.194549707554109E-5,46.844261378312616,0.7026968172047782
8582.0,8582.0,train,7.058688815354953E-5,75.3791342736143,0.8076245628638531
8583.0,8583.0,train,8.156259941711478E-5,89.00929037490015,0.8511185939197154
8584.0,8584.0,train,8.69543667448308E-5,94.57579250102086,0.8687315511429649
8585.0,8585.0,train,2.0695383307513328E-5,13.234023083115053,0.3832350442308645
8586.0,8586.0,train,8.101532843863447E-5,88.30196326930827,0.8492037437538121
8587.0,8587.0,train,4.2687357454083585E-5,34.853549388533445,0.6309458247691335
8588.0,8588.0,train,4.410636027162046E-5,36.525582159290366,0.6429743343622061
8589.0,8589.0,train,7.241716575249319E-5,77.92008806336464,0.8156733928784698
8590.0,8590.0,train,5.50910548726609E-5,51.657642508954005,0.7237519787360918
8591.0,8591.0,train,8.292830114464836E-5,90.58119165198926,0.8557916777090917
8592.0,8592.0,train,5.713042457942199E-5,54.64418019893075,0.7365991954677182
8593.0,8593.0,train,4.7609151215684876E-5,41.00340810445209,0.6710149157948184
8594.0,8594.0,train,2.0001887064200703E-5,12.56421527841331,0.3731657513278124
8595.0,8595.0,train,8.05143791412792E-5,87.71784996637511,0.8474293872388297
8596.0,8596.0,train,4.830342840227914E-5,41.91109360623127,0.6763055446681614
8597.0,8597.0,train,7.599296503745415E-5,82.33028400388694,0.8304396156594185
8598.0,8598.0,train,4.3894285068945246E-5,36.28296765853671,0.6412018637022403
8599.0,8599.0,train,8.43038152706113E-5,92.00596934110277,0.8603500851027527
8600.0,8600.0,train,3.177539012528189E-5,24.17286297863316,0.5238400896668611
8601.0,8601.0,train,2.4516335844747175E-5,17.010721055162374,0.4358821350206965
8602.0,8602.0,train,3.6674527188978915E-5,28.59778316735728,0.5753132772900993
8603.0,8603.0,train,2.021380796507065E-5,12.744744478967023,0.37626007882181844
8604.0,8604.0,train,4.965015647889066E-5,43.55345397726576,0.6863267076213047
8605.0,8605.0,train,2.3521492720275683E-5,16.073686156598665,0.422623687032915
8606.0,8606.0,train,6.678944244764234E-5,69.88395156918858,0.7897862773455601
8607.0,8607.0,train,5.360413462190576E-5,49.329868307977335,0.7139916979364374
8608.0,8608.0,train,4.7593639931675796E-5,40.98895808480711,0.6708957321875934
8609.0,8609.0,train,4.5676467342841585E-5,38.588663229167416,0.655827360683707
8610.0,8610.0,train,4.51364167821576E-5,37.84548194281802,0.6514595280355853
8611.0,8611.0,train,5.419680168648905E-5,50.1480706288847,0.717922684619407
8612.0,8612.0,train,4.623435354478939E-5,39.3360741840417,0.66028197460981
8613.0,8613.0,train,4.145024551462965E-5,33.49459105206274,0.6201289659064737
8614.0,8614.0,train,8.875098913437793E-6,4.073773272877465,0.1871806995680717
8615.0,8615.0,train,1.1937645072416144E-5,6.156033931574226,0.24327953463572194
8616.0,8616.0,train,8.742522672509768E-5,94.96573155248723,0.8701669765936197
8617.0,8617.0,train,5.778486197229911E-5,55.59336014847238,0.7405939020336622
8618.0,8618.0,train,6.0855985334668817E-5,60.678475550074445,0.7585458533463663
8619.0,8619.0,train,9.628874491346487E-6,4.587126152420087,0.20136256682378206
8620.0,8620.0,train,2.122669466429739E-5,13.752959841675667,0.39083990669092683
8621.0,8621.0,train,1.8857703745863558E-5,11.609351328767442,0.35619203367660734
8622.0,8622.0,train,5.257395587263508E-5,47.807982659876686,0.7070280093391899
8623.0,8623.0,train,7.680417808794395E-5,83.295973312318,0.8336213675141009
8624.0,8624.0,train,6.273038618247644E-5,63.632122033870175,0.7688863450069179
8625.0,8625.0,train,2.604390298205228E-5,18.50030896980575,0.45565006788229634
8626.0,8626.0,train,2.9052517282750064E-5,21.40550213673399,0.49258115762998367
8627.0,8627.0,train,1.961230391663111E-5,12.224541508582,0.3674372139648243
8628.0,8628.0,train,5.557303581233756E-5,52.296226972357786,0.7268437066149019
8629.0,8629.0,train,4.843068952690219E-5,42.043378114663454,0.6772660500130515
8630.0,8630.0,train,4.796805256369419E-5,41.45556896301768,0.673760574794763
8631.0,8631.0,train,2.819196144934878E-5,20.64729876746274,0.4822813174393361
8632.0,8632.0,train,3.025971074853765E-5,22.66711796452045,0.5066854219463306
