x,y,species cloglog values
13673.0,13673.0,0.21257263
13674.0,13674.0,0.24048652
13675.0,13675.0,0.21180114
13676.0,13676.0,0.48033887
13677.0,13677.0,0.46005842
13678.0,13678.0,0.0063933805
13679.0,13679.0,0.6365989
13680.0,13680.0,0.025034739
13681.0,13681.0,0.25465906
13682.0,13682.0,0.64595896
13683.0,13683.0,0.3561834
13684.0,13684.0,0.3417287
13685.0,13685.0,0.2626025
13686.0,13686.0,0.030373681
13687.0,13687.0,0.6662607
13688.0,13688.0,0.6675626
13689.0,13689.0,0.47295475
13690.0,13690.0,0.028277978
13691.0,13691.0,0.44986445
13692.0,13692.0,0.50135267
13693.0,13693.0,0.06723683
13694.0,13694.0,0.5129546
13695.0,13695.0,0.061002888
13696.0,13696.0,0.06112415
13697.0,13697.0,0.16640142
13698.0,13698.0,0.45499477
13699.0,13699.0,0.18159665
13700.0,13700.0,0.64958483
13701.0,13701.0,0.025054248
13702.0,13702.0,0.49487618
13703.0,13703.0,0.04092737
13704.0,13704.0,0.71711254
13705.0,13705.0,0.101710685
13706.0,13706.0,0.17036425
13707.0,13707.0,0.034018103
13708.0,13708.0,0.63368195
13709.0,13709.0,0.092617504
13710.0,13710.0,0.27887133
13711.0,13711.0,0.13864025
13712.0,13712.0,0.01198274
13713.0,13713.0,0.47711775
13714.0,13714.0,0.34323108
13715.0,13715.0,0.013617159
13716.0,13716.0,0.73653066
13717.0,13717.0,0.26472792
13718.0,13718.0,0.5805662
13719.0,13719.0,0.1365966
13720.0,13720.0,0.32949346
13721.0,13721.0,0.16980857
13722.0,13722.0,0.008905075
13723.0,13723.0,0.5680751
13724.0,13724.0,0.08319645
13725.0,13725.0,0.503152
13726.0,13726.0,0.4508439
13727.0,13727.0,0.50383276
13728.0,13728.0,0.5081333
13729.0,13729.0,0.57114476
13730.0,13730.0,0.5688307
13731.0,13731.0,0.83397985
13732.0,13732.0,0.41258106
13733.0,13733.0,0.32884508
13734.0,13734.0,0.10521082
13735.0,13735.0,0.5741834
13736.0,13736.0,0.48607692
13737.0,13737.0,0.72404903
13738.0,13738.0,0.04259126
13739.0,13739.0,0.62900186
13740.0,13740.0,0.521229
13741.0,13741.0,0.3775175
13742.0,13742.0,0.010838218
13743.0,13743.0,0.5936598
13744.0,13744.0,0.4350504
13745.0,13745.0,0.2740522
13746.0,13746.0,0.09933361
13747.0,13747.0,0.24380541
13748.0,13748.0,0.01817828
13749.0,13749.0,0.39724058
13750.0,13750.0,0.26124713
13751.0,13751.0,0.7378189
13752.0,13752.0,0.26519057
13753.0,13753.0,0.0613649
13754.0,13754.0,0.2660821
13755.0,13755.0,0.6040267
13756.0,13756.0,0.29396972
13757.0,13757.0,0.556373
13758.0,13758.0,0.18636361
13759.0,13759.0,0.046911255
13760.0,13760.0,0.053633396
13761.0,13761.0,0.5879497
13762.0,13762.0,0.5614018
13763.0,13763.0,0.15812774
13764.0,13764.0,0.39329356
13765.0,13765.0,0.17937246
13766.0,13766.0,0.60917354
13767.0,13767.0,0.3084889
13768.0,13768.0,0.10683436
13769.0,13769.0,0.3968963
13770.0,13770.0,0.6011058
13771.0,13771.0,0.012860107
13772.0,13772.0,0.007467318
13773.0,13773.0,0.3704906
13774.0,13774.0,0.4067521
13775.0,13775.0,0.36154097
13776.0,13776.0,0.11066337
13777.0,13777.0,0.008018028
13778.0,13778.0,0.38864112
13779.0,13779.0,0.10920166
13780.0,13780.0,0.116649486
13781.0,13781.0,0.007536035
13782.0,13782.0,0.013214186
13783.0,13783.0,0.34535652
13784.0,13784.0,0.05775708
13785.0,13785.0,0.5070553
13786.0,13786.0,0.12313371
13787.0,13787.0,0.08200031
13788.0,13788.0,0.113575004
13789.0,13789.0,0.11926957
13790.0,13790.0,0.4817517
13791.0,13791.0,0.12848482
13792.0,13792.0,0.44061148
13793.0,13793.0,0.62681025
13794.0,13794.0,0.008538361
13795.0,13795.0,0.67945445
13796.0,13796.0,0.6933129
13797.0,13797.0,0.71148074
13798.0,13798.0,0.5065889
13799.0,13799.0,0.01470181
13800.0,13800.0,0.2848753
13801.0,13801.0,0.015518046
13802.0,13802.0,0.06304102
13803.0,13803.0,0.009821588
13804.0,13804.0,0.123409346
13805.0,13805.0,0.02450832
13806.0,13806.0,0.46428162
13807.0,13807.0,0.09421112
13808.0,13808.0,0.024901873
13809.0,13809.0,0.14273866
13810.0,13810.0,0.36234742
13811.0,13811.0,0.02442388
13812.0,13812.0,0.41415632
13813.0,13813.0,0.074149214
13814.0,13814.0,0.43259245
13815.0,13815.0,0.25289556
13816.0,13816.0,0.18173428
13817.0,13817.0,0.03897576
13818.0,13818.0,0.014840931
13819.0,13819.0,0.69922
13820.0,13820.0,0.63198644
13821.0,13821.0,0.36204103
13822.0,13822.0,0.29952776
13823.0,13823.0,0.014387508
13824.0,13824.0,0.053300314
13825.0,13825.0,0.1317479
13826.0,13826.0,0.5451965
13827.0,13827.0,0.8532403
13828.0,13828.0,0.31437045
13829.0,13829.0,0.09310795
13830.0,13830.0,0.13354751
13831.0,13831.0,0.11891623
13832.0,13832.0,0.7154537
13833.0,13833.0,0.2559773
13834.0,13834.0,0.6857907
13835.0,13835.0,0.13906804
13836.0,13836.0,0.54514414
13837.0,13837.0,0.14193934
13838.0,13838.0,0.68718916
13839.0,13839.0,0.3474925
13840.0,13840.0,0.77385694
13841.0,13841.0,0.36565593
13842.0,13842.0,0.26799726
13843.0,13843.0,0.16560847
13844.0,13844.0,0.0176596
13845.0,13845.0,0.019229574
13846.0,13846.0,0.11533052
13847.0,13847.0,0.018737579
13848.0,13848.0,0.7249908
13849.0,13849.0,0.14180808
13850.0,13850.0,0.0892825
13851.0,13851.0,0.012623724
13852.0,13852.0,0.31977758
13853.0,13853.0,0.053639643
13854.0,13854.0,0.1099911
13855.0,13855.0,0.7285354
13856.0,13856.0,0.78805315
13857.0,13857.0,0.39499515
13858.0,13858.0,0.5112461
13859.0,13859.0,0.56375116
13860.0,13860.0,0.25516233
13861.0,13861.0,0.5886251
13862.0,13862.0,0.025168264
13863.0,13863.0,0.14100401
13864.0,13864.0,0.096258834
13865.0,13865.0,0.3123024
13866.0,13866.0,0.308047
13867.0,13867.0,0.26243097
13868.0,13868.0,0.011688133
13869.0,13869.0,0.23370343
13870.0,13870.0,0.04651233
13871.0,13871.0,0.49438047
13872.0,13872.0,0.114229366
13873.0,13873.0,0.021143137
13874.0,13874.0,0.50635237
13875.0,13875.0,0.019575736
13876.0,13876.0,0.5723364
13877.0,13877.0,0.35995084
13878.0,13878.0,0.1478777
13879.0,13879.0,0.033202916
13880.0,13880.0,0.63856685
13881.0,13881.0,0.48727414
13882.0,13882.0,0.3545134
13883.0,13883.0,0.29750934
13884.0,13884.0,0.016339418
13885.0,13885.0,0.6872193
13886.0,13886.0,0.3048169
13887.0,13887.0,0.41067564
13888.0,13888.0,0.8290034
13889.0,13889.0,0.63677865
13890.0,13890.0,0.6353881
13891.0,13891.0,0.14222872
13892.0,13892.0,0.70392734
13893.0,13893.0,0.7992815
13894.0,13894.0,0.65727663
13895.0,13895.0,0.022509178
13896.0,13896.0,0.21146177
13897.0,13897.0,0.47586903
13898.0,13898.0,0.06259702
13899.0,13899.0,0.020505691
13900.0,13900.0,0.34248203
13901.0,13901.0,0.035209075
13902.0,13902.0,0.36538255
13903.0,13903.0,0.20871106
13904.0,13904.0,0.10812901
13905.0,13905.0,0.377289
13906.0,13906.0,0.08204878
13907.0,13907.0,0.07122683
13908.0,13908.0,0.042889334
13909.0,13909.0,0.29863864
13910.0,13910.0,0.4840104
13911.0,13911.0,0.04134726
13912.0,13912.0,0.47547686
13913.0,13913.0,0.79025906
13914.0,13914.0,0.45939437
13915.0,13915.0,0.16540843
13916.0,13916.0,0.5860456
13917.0,13917.0,0.3976231
13918.0,13918.0,0.031255737
13919.0,13919.0,0.27959657
13920.0,13920.0,0.74387985
13921.0,13921.0,0.4731776
13922.0,13922.0,0.41360638
13923.0,13923.0,0.6193211
13924.0,13924.0,0.60292107
13925.0,13925.0,0.4619886
13926.0,13926.0,0.18655652
13927.0,13927.0,0.5235326
13928.0,13928.0,0.4916653
13929.0,13929.0,0.2942934
13930.0,13930.0,0.34590104
13931.0,13931.0,0.02479294
13932.0,13932.0,0.72503406
13933.0,13933.0,0.44468325
13934.0,13934.0,0.4685975
13935.0,13935.0,0.24761946
13936.0,13936.0,0.5382149
13937.0,13937.0,0.05934041
13938.0,13938.0,0.663528
13939.0,13939.0,0.035703693
13940.0,13940.0,0.27688667
13941.0,13941.0,0.08356922
13942.0,13942.0,0.4183051
13943.0,13943.0,0.12061969
13944.0,13944.0,0.5462664
13945.0,13945.0,0.49448264
13946.0,13946.0,0.030432478
13947.0,13947.0,0.40743378
13948.0,13948.0,0.06449414
13949.0,13949.0,0.006947771
13950.0,13950.0,0.007538862
13951.0,13951.0,0.048357796
13952.0,13952.0,0.729787
13953.0,13953.0,0.023718512
13954.0,13954.0,0.5883256
13955.0,13955.0,0.18474822
13956.0,13956.0,0.45442915
13957.0,13957.0,0.5871941
13958.0,13958.0,0.1353207
13959.0,13959.0,0.54944724
13960.0,13960.0,0.37783286
13961.0,13961.0,0.020323122
13962.0,13962.0,0.8472077
13963.0,13963.0,0.057014484
13964.0,13964.0,0.100697264
13965.0,13965.0,0.2674597
13966.0,13966.0,0.41515318
13967.0,13967.0,0.073868476
13968.0,13968.0,0.15234254
13969.0,13969.0,0.31098682
13970.0,13970.0,0.03720432
13971.0,13971.0,0.41324994
13972.0,13972.0,0.25954267
13973.0,13973.0,0.060786795
13974.0,13974.0,0.4696279
13975.0,13975.0,0.59951264
13976.0,13976.0,0.3688469
13977.0,13977.0,0.1470648
13978.0,13978.0,0.18467471
13979.0,13979.0,0.25814497
13980.0,13980.0,0.0053738705
13981.0,13981.0,0.5636426
13982.0,13982.0,0.11526924
13983.0,13983.0,0.027296316
13984.0,13984.0,0.37612987
13985.0,13985.0,0.35728785
13986.0,13986.0,0.008952269
13987.0,13987.0,0.5852902
13988.0,13988.0,0.021775255
13989.0,13989.0,0.064937755
13990.0,13990.0,0.67812103
13991.0,13991.0,0.6673638
13992.0,13992.0,0.2777572
13993.0,13993.0,0.7262569
13994.0,13994.0,0.327673
13995.0,13995.0,0.015747251
13996.0,13996.0,0.33862603
13997.0,13997.0,0.65243846
13998.0,13998.0,0.5371091
13999.0,13999.0,0.010503992
14000.0,14000.0,0.035812646
14001.0,14001.0,0.7850726
14002.0,14002.0,0.45091555
14003.0,14003.0,0.34088206
14004.0,14004.0,0.09684848
14005.0,14005.0,0.39528263
14006.0,14006.0,0.2051673
14007.0,14007.0,0.6681659
14008.0,14008.0,0.67855936
14009.0,14009.0,0.20941487
14010.0,14010.0,0.73345274
14011.0,14011.0,0.014348374
14012.0,14012.0,0.61425513
14013.0,14013.0,0.036798842
14014.0,14014.0,0.08838317
14015.0,14015.0,0.5995745
14016.0,14016.0,0.1310209
14017.0,14017.0,0.4952469
14018.0,14018.0,0.031870496
14019.0,14019.0,0.6606956
14020.0,14020.0,0.2822706
14021.0,14021.0,0.37100807
14022.0,14022.0,0.0352748
14023.0,14023.0,0.42878684
14024.0,14024.0,0.114516936
14025.0,14025.0,0.12238275
14026.0,14026.0,0.013475788
14027.0,14027.0,0.5484103
14028.0,14028.0,0.10194039
14029.0,14029.0,0.36020023
14030.0,14030.0,0.19372174
14031.0,14031.0,0.045429282
14032.0,14032.0,0.7030015
14033.0,14033.0,0.046001434
14034.0,14034.0,0.7292503
14035.0,14035.0,0.50603485
14036.0,14036.0,0.011991143
14037.0,14037.0,0.6088095
14038.0,14038.0,0.23806803
14039.0,14039.0,0.29388517
14040.0,14040.0,0.029060215
14041.0,14041.0,0.039719574
14042.0,14042.0,0.33717483
14043.0,14043.0,0.67730814
14044.0,14044.0,0.26831633
14045.0,14045.0,0.7580138
14046.0,14046.0,0.6006284
14047.0,14047.0,0.2608418
14048.0,14048.0,0.60927033
14049.0,14049.0,0.57647735
14050.0,14050.0,0.036057223
14051.0,14051.0,0.035126034
14052.0,14052.0,0.123117335
14053.0,14053.0,0.26115444
14054.0,14054.0,0.55911845
14055.0,14055.0,0.12348031
14056.0,14056.0,0.5959747
14057.0,14057.0,0.4715216
14058.0,14058.0,0.09361313
14059.0,14059.0,0.14438331
14060.0,14060.0,0.6431049
14061.0,14061.0,0.10308626
14062.0,14062.0,0.24752758
14063.0,14063.0,0.01708591
14064.0,14064.0,0.16940464
14065.0,14065.0,0.3209306
14066.0,14066.0,0.5247848
14067.0,14067.0,0.26645172
14068.0,14068.0,0.3046541
14069.0,14069.0,0.30335572
14070.0,14070.0,0.04610506
14071.0,14071.0,0.016567957
14072.0,14072.0,0.012217798
14073.0,14073.0,0.6614409
14074.0,14074.0,0.38929898
14075.0,14075.0,0.47433782
14076.0,14076.0,0.5406299
14077.0,14077.0,0.011982624
14078.0,14078.0,0.37452728
14079.0,14079.0,0.12550007
14080.0,14080.0,0.72861046
14081.0,14081.0,0.031797037
14082.0,14082.0,0.3037494
14083.0,14083.0,0.062428545
14084.0,14084.0,0.14878923
14085.0,14085.0,0.040473863
14086.0,14086.0,0.1450542
14087.0,14087.0,0.025971448
14088.0,14088.0,0.13000531
14089.0,14089.0,0.39413854
14090.0,14090.0,0.7489045
14091.0,14091.0,0.42496178
14092.0,14092.0,0.028649827
14093.0,14093.0,0.16591156
14094.0,14094.0,0.3153456
14095.0,14095.0,0.0125905
14096.0,14096.0,0.16882432
14097.0,14097.0,0.35909045
14098.0,14098.0,0.54465795
14099.0,14099.0,0.25579062
14100.0,14100.0,0.28871435
14101.0,14101.0,0.52830786
14102.0,14102.0,0.64843756
14103.0,14103.0,0.38221723
14104.0,14104.0,0.032401443
14105.0,14105.0,0.4629587
14106.0,14106.0,0.3531971
14107.0,14107.0,0.090794824
14108.0,14108.0,0.27022806
14109.0,14109.0,0.41403547
14110.0,14110.0,0.06533248
14111.0,14111.0,0.21284488
14112.0,14112.0,0.657915
14113.0,14113.0,0.8374125
14114.0,14114.0,0.7620164
14115.0,14115.0,0.48037967
14116.0,14116.0,0.46107444
14117.0,14117.0,0.7131687
14118.0,14118.0,0.011895009
14119.0,14119.0,0.29127693
14120.0,14120.0,0.590051
14121.0,14121.0,0.7279388
14122.0,14122.0,0.5689689
14123.0,14123.0,0.3755169
14124.0,14124.0,0.8323484
14125.0,14125.0,0.04291976
14126.0,14126.0,0.031710204
14127.0,14127.0,0.64582545
14128.0,14128.0,0.76772827
14129.0,14129.0,0.10660221
14130.0,14130.0,0.08178778
14131.0,14131.0,0.47820398
14132.0,14132.0,0.15682784
14133.0,14133.0,0.75356615
14134.0,14134.0,0.6468349
14135.0,14135.0,0.6299639
14136.0,14136.0,0.063178726
14137.0,14137.0,0.26116273
14138.0,14138.0,0.039431073
14139.0,14139.0,0.30507565
14140.0,14140.0,0.104896605
14141.0,14141.0,0.35330474
14142.0,14142.0,0.41992462
14143.0,14143.0,0.034556046
14144.0,14144.0,0.3649671
14145.0,14145.0,0.038622204
14146.0,14146.0,0.6891038
14147.0,14147.0,0.28343892
14148.0,14148.0,0.073310114
14149.0,14149.0,0.037122343
14150.0,14150.0,0.14336404
14151.0,14151.0,0.44705704
14152.0,14152.0,0.48084077
14153.0,14153.0,0.70946985
14154.0,14154.0,0.25518453
14155.0,14155.0,0.6367598
14156.0,14156.0,0.018037228
14157.0,14157.0,0.5912633
14158.0,14158.0,0.00770353
14159.0,14159.0,0.027320527
14160.0,14160.0,0.83401406
14161.0,14161.0,0.2958275
14162.0,14162.0,0.42951226
14163.0,14163.0,0.010552163
14164.0,14164.0,0.32564944
14165.0,14165.0,0.40731797
14166.0,14166.0,0.3146865
14167.0,14167.0,0.61283314
14168.0,14168.0,0.019214937
14169.0,14169.0,0.6001274
14170.0,14170.0,0.41517568
14171.0,14171.0,0.2581002
14172.0,14172.0,0.08327791
14173.0,14173.0,0.02309694
14174.0,14174.0,0.6890768
14175.0,14175.0,0.0053161276
14176.0,14176.0,0.5982267
14177.0,14177.0,0.11236457
14178.0,14178.0,0.1416211
14179.0,14179.0,0.03983419
14180.0,14180.0,0.12328327
14181.0,14181.0,0.3556778
14182.0,14182.0,0.64021516
14183.0,14183.0,0.7847608
14184.0,14184.0,0.04776932
14185.0,14185.0,0.4870747
14186.0,14186.0,0.008809656
14187.0,14187.0,0.14501657
14188.0,14188.0,0.33649996
14189.0,14189.0,0.32627222
14190.0,14190.0,0.22153203
14191.0,14191.0,0.4526964
14192.0,14192.0,0.32438588
14193.0,14193.0,0.35959646
14194.0,14194.0,0.010909301
14195.0,14195.0,0.39516234
14196.0,14196.0,0.751355
14197.0,14197.0,0.07457695
14198.0,14198.0,0.45374957
14199.0,14199.0,0.67046016
14200.0,14200.0,0.009206099
14201.0,14201.0,0.07798849
14202.0,14202.0,0.049358357
14203.0,14203.0,0.343911
14204.0,14204.0,0.18717158
14205.0,14205.0,0.025652083
14206.0,14206.0,0.0966331
14207.0,14207.0,0.680528
14208.0,14208.0,0.15299797
14209.0,14209.0,0.0142133
14210.0,14210.0,0.04338645
14211.0,14211.0,0.7184352
14212.0,14212.0,0.6166647
14213.0,14213.0,0.007048687
14214.0,14214.0,0.16542001
14215.0,14215.0,0.3401852
14216.0,14216.0,0.17632942
14217.0,14217.0,0.1096963
14218.0,14218.0,0.078371935
14219.0,14219.0,0.022814283
14220.0,14220.0,0.27430752
14221.0,14221.0,0.4003543
14222.0,14222.0,0.05868101
14223.0,14223.0,0.3090054
14224.0,14224.0,0.5114256
14225.0,14225.0,0.1996862
14226.0,14226.0,0.012554793
14227.0,14227.0,0.029408788
14228.0,14228.0,0.112950824
14229.0,14229.0,0.5366804
14230.0,14230.0,0.31400293
14231.0,14231.0,0.5542103
14232.0,14232.0,0.561174
14233.0,14233.0,0.5897392
14234.0,14234.0,0.66641617
14235.0,14235.0,0.35266107
14236.0,14236.0,0.71100515
14237.0,14237.0,0.7390077
14238.0,14238.0,0.12062315
14239.0,14239.0,0.29882392
14240.0,14240.0,0.152199
14241.0,14241.0,0.5162001
14242.0,14242.0,0.74962825
14243.0,14243.0,0.33183435
14244.0,14244.0,0.024526013
14245.0,14245.0,0.040346757
14246.0,14246.0,0.25921577
14247.0,14247.0,0.24294654
14248.0,14248.0,0.15969478
14249.0,14249.0,0.1607958
14250.0,14250.0,0.69995785
14251.0,14251.0,0.07347637
14252.0,14252.0,0.09409352
14253.0,14253.0,0.077073686
14254.0,14254.0,0.18333286
14255.0,14255.0,0.6154381
14256.0,14256.0,0.09216598
14257.0,14257.0,0.6885148
14258.0,14258.0,0.72363234
14259.0,14259.0,0.0180672
14260.0,14260.0,0.1962971
14261.0,14261.0,0.06616132
14262.0,14262.0,0.35183132
14263.0,14263.0,0.5144529
14264.0,14264.0,0.69677997
14265.0,14265.0,0.7090518
14266.0,14266.0,0.029303754
14267.0,14267.0,0.016298853
14268.0,14268.0,0.8372507
14269.0,14269.0,0.018228216
14270.0,14270.0,0.4458145
14271.0,14271.0,0.401722
14272.0,14272.0,0.64096993
14273.0,14273.0,0.5397201
14274.0,14274.0,0.6644676
14275.0,14275.0,0.091337934
14276.0,14276.0,0.31306082
14277.0,14277.0,0.47639897
14278.0,14278.0,0.14746886
14279.0,14279.0,0.5319473
14280.0,14280.0,0.02346586
14281.0,14281.0,0.0063246205
14282.0,14282.0,0.6325987
14283.0,14283.0,0.34074166
14284.0,14284.0,0.74000406
14285.0,14285.0,0.49891657
14286.0,14286.0,0.42065808
14287.0,14287.0,0.5105432
14288.0,14288.0,0.15463592
14289.0,14289.0,0.3653093
14290.0,14290.0,0.4687337
14291.0,14291.0,0.7613901
14292.0,14292.0,0.018920353
14293.0,14293.0,0.046273522
14294.0,14294.0,0.0238398
14295.0,14295.0,0.5119221
14296.0,14296.0,0.0058338717
14297.0,14297.0,0.025055675
14298.0,14298.0,0.24791573
14299.0,14299.0,0.69295853
14300.0,14300.0,0.41494063
14301.0,14301.0,0.03413579
14302.0,14302.0,0.11168709
14303.0,14303.0,0.05556359
14304.0,14304.0,0.45843393
14305.0,14305.0,0.058894113
14306.0,14306.0,0.02068855
14307.0,14307.0,0.015834648
14308.0,14308.0,0.006564576
14309.0,14309.0,0.06248592
14310.0,14310.0,0.39892587
14311.0,14311.0,0.032232314
14312.0,14312.0,0.11113964
14313.0,14313.0,0.24565771
14314.0,14314.0,0.48278818
14315.0,14315.0,0.14065449
14316.0,14316.0,0.42411667
14317.0,14317.0,0.67010933
14318.0,14318.0,0.5923054
14319.0,14319.0,0.122931205
14320.0,14320.0,0.28152436
14321.0,14321.0,0.045995176
14322.0,14322.0,0.6560324
14323.0,14323.0,0.3578934
14324.0,14324.0,0.12885751
14325.0,14325.0,0.15675151
14326.0,14326.0,0.706824
14327.0,14327.0,0.35332775
14328.0,14328.0,0.0180965
14329.0,14329.0,0.023382261
14330.0,14330.0,0.23447794
14331.0,14331.0,0.58890986
14332.0,14332.0,0.70616865
14333.0,14333.0,0.19044006
14334.0,14334.0,0.17091575
14335.0,14335.0,0.012023215
14336.0,14336.0,0.25793996
14337.0,14337.0,0.30887145
14338.0,14338.0,0.37081146
14339.0,14339.0,0.3712841
14340.0,14340.0,0.6893832
14341.0,14341.0,0.06528348
14342.0,14342.0,0.5743775
14343.0,14343.0,0.009307707
14344.0,14344.0,0.3351929
14345.0,14345.0,0.2796629
14346.0,14346.0,0.3565332
14347.0,14347.0,0.4666188
14348.0,14348.0,0.4472751
14349.0,14349.0,0.22953916
14350.0,14350.0,0.38536203
14351.0,14351.0,0.3563225
14352.0,14352.0,0.6162973
14353.0,14353.0,0.24293019
14354.0,14354.0,0.069949076
14355.0,14355.0,0.361184
14356.0,14356.0,0.12802675
14357.0,14357.0,0.69038934
14358.0,14358.0,0.2685624
14359.0,14359.0,0.5604749
14360.0,14360.0,0.78807265
14361.0,14361.0,0.104861334
14362.0,14362.0,0.5350054
14363.0,14363.0,0.44202822
14364.0,14364.0,0.059384227
14365.0,14365.0,0.18870692
14366.0,14366.0,0.28993833
14367.0,14367.0,0.27776098
14368.0,14368.0,0.64022833
14369.0,14369.0,0.5305604
14370.0,14370.0,0.028146403
14371.0,14371.0,0.6334196
14372.0,14372.0,0.7034817
14373.0,14373.0,0.6256951
14374.0,14374.0,0.24809267
14375.0,14375.0,0.06662116
14376.0,14376.0,0.059830338
14377.0,14377.0,0.0108388
14378.0,14378.0,0.50793815
14379.0,14379.0,0.7116597
14380.0,14380.0,0.58638406
14381.0,14381.0,0.24811281
14382.0,14382.0,0.3534031
14383.0,14383.0,0.07765968
14384.0,14384.0,0.28183973
14385.0,14385.0,0.828961
14386.0,14386.0,0.835759
14387.0,14387.0,0.7170789
14388.0,14388.0,0.68650836
14389.0,14389.0,0.011597386
14390.0,14390.0,0.7096685
14391.0,14391.0,0.059681457
14392.0,14392.0,0.035680886
14393.0,14393.0,0.13453013
14394.0,14394.0,0.73375535
14395.0,14395.0,0.7474817
14396.0,14396.0,0.11813888
14397.0,14397.0,0.18991469
14398.0,14398.0,0.7757322
14399.0,14399.0,0.29787758
14400.0,14400.0,0.33586973
14401.0,14401.0,0.34947118
14402.0,14402.0,0.63137984
14403.0,14403.0,0.4159829
14404.0,14404.0,0.06650083
14405.0,14405.0,0.2799242
14406.0,14406.0,0.16372605
14407.0,14407.0,0.6158882
14408.0,14408.0,0.3247712
14409.0,14409.0,0.38886392
14410.0,14410.0,0.05708797
14411.0,14411.0,0.33609006
14412.0,14412.0,0.018708967
14413.0,14413.0,0.05055012
14414.0,14414.0,0.6939189
14415.0,14415.0,0.119458124
14416.0,14416.0,0.011790828
14417.0,14417.0,0.012199425
14418.0,14418.0,0.6489652
14419.0,14419.0,0.52161825
14420.0,14420.0,0.2720961
14421.0,14421.0,0.023621526
14422.0,14422.0,0.121163726
14423.0,14423.0,0.34238708
14424.0,14424.0,0.05890033
14425.0,14425.0,0.4357907
14426.0,14426.0,0.80249804
14427.0,14427.0,0.28139636
14428.0,14428.0,0.022202427
14429.0,14429.0,0.52691823
14430.0,14430.0,0.015854223
14431.0,14431.0,0.13310964
14432.0,14432.0,0.40015215
14433.0,14433.0,0.11952461
14434.0,14434.0,0.01639571
14435.0,14435.0,0.65640336
14436.0,14436.0,0.0078052003
14437.0,14437.0,0.0437106
14438.0,14438.0,0.32633197
14439.0,14439.0,0.020375237
14440.0,14440.0,0.025167303
14441.0,14441.0,0.12120572
14442.0,14442.0,0.18549435
14443.0,14443.0,0.1653404
14444.0,14444.0,0.39619145
14445.0,14445.0,0.3278239
14446.0,14446.0,0.034198396
14447.0,14447.0,0.6456179
14448.0,14448.0,0.1081156
14449.0,14449.0,0.09014072
14450.0,14450.0,0.02291532
14451.0,14451.0,0.04859266
14452.0,14452.0,0.23904476
14453.0,14453.0,0.17528787
14454.0,14454.0,0.05305446
14455.0,14455.0,0.14414905
14456.0,14456.0,0.44177705
14457.0,14457.0,0.015296588
14458.0,14458.0,0.63872284
14459.0,14459.0,0.15470695
14460.0,14460.0,0.08654276
14461.0,14461.0,0.10306602
14462.0,14462.0,0.29372677
14463.0,14463.0,0.751929
14464.0,14464.0,0.021827063
14465.0,14465.0,0.45972848
14466.0,14466.0,0.6833925
14467.0,14467.0,0.11794899
14468.0,14468.0,0.5146794
14469.0,14469.0,0.042604305
14470.0,14470.0,0.6586341
14471.0,14471.0,0.7552681
14472.0,14472.0,0.035122983
