x,y,species cloglog values
7926.0,7926.0,0.07032537
7927.0,7927.0,0.05225038
7928.0,7928.0,0.27858046
7929.0,7929.0,0.5942792
7930.0,7930.0,0.27029568
7931.0,7931.0,0.7635605
7932.0,7932.0,0.09016582
7933.0,7933.0,0.7351887
7934.0,7934.0,0.0071078143
7935.0,7935.0,0.7078801
7936.0,7936.0,0.0068625547
7937.0,7937.0,0.28573662
7938.0,7938.0,0.010004996
7939.0,7939.0,0.07301093
7940.0,7940.0,0.50107723
7941.0,7941.0,0.01013861
7942.0,7942.0,0.109558895
7943.0,7943.0,0.018346751
7944.0,7944.0,0.09314857
7945.0,7945.0,0.5314393
7946.0,7946.0,0.33591527
7947.0,7947.0,0.14090621
7948.0,7948.0,0.064926535
7949.0,7949.0,0.43392068
7950.0,7950.0,0.4345615
7951.0,7951.0,0.008237928
7952.0,7952.0,0.004050037
7953.0,7953.0,0.28994828
7954.0,7954.0,0.110951886
7955.0,7955.0,0.008235037
7956.0,7956.0,0.03552407
7957.0,7957.0,0.48433575
7958.0,7958.0,0.60648876
7959.0,7959.0,0.51385516
7960.0,7960.0,0.21683869
7961.0,7961.0,0.2979469
7962.0,7962.0,0.027222872
7963.0,7963.0,0.009546741
7964.0,7964.0,0.58101326
7965.0,7965.0,0.45644996
7966.0,7966.0,0.14248873
7967.0,7967.0,0.008745015
7968.0,7968.0,0.02679829
7969.0,7969.0,0.5860888
7970.0,7970.0,0.22948147
7971.0,7971.0,0.023912959
7972.0,7972.0,0.7133946
7973.0,7973.0,0.0044255373
7974.0,7974.0,0.34000638
7975.0,7975.0,0.6296427
7976.0,7976.0,0.2072046
7977.0,7977.0,0.122061744
7978.0,7978.0,0.20175225
7979.0,7979.0,0.73965234
7980.0,7980.0,0.68839747
7981.0,7981.0,0.013662853
7982.0,7982.0,0.19274506
7983.0,7983.0,0.0057027303
7984.0,7984.0,0.042810053
7985.0,7985.0,0.0076582665
7986.0,7986.0,0.3353732
7987.0,7987.0,0.035238106
7988.0,7988.0,0.7512949
7989.0,7989.0,0.16620292
7990.0,7990.0,0.09867206
7991.0,7991.0,0.29201445
7992.0,7992.0,0.022905134
7993.0,7993.0,0.22677673
7994.0,7994.0,0.46294227
7995.0,7995.0,0.3054979
7996.0,7996.0,0.24932276
7997.0,7997.0,0.28335336
7998.0,7998.0,0.5718745
7999.0,7999.0,0.008135947
8000.0,8000.0,0.7732767
8001.0,8001.0,0.75666636
8002.0,8002.0,0.28711632
8003.0,8003.0,0.87047565
8004.0,8004.0,0.0030779901
8005.0,8005.0,0.22291121
8006.0,8006.0,0.08435121
8007.0,8007.0,0.6276928
8008.0,8008.0,0.043510124
8009.0,8009.0,0.30464885
8010.0,8010.0,0.018700618
8011.0,8011.0,0.20008473
8012.0,8012.0,0.5430844
8013.0,8013.0,0.7170955
8014.0,8014.0,0.14576948
8015.0,8015.0,0.17077827
8016.0,8016.0,0.03125168
8017.0,8017.0,0.13225898
8018.0,8018.0,0.4370298
8019.0,8019.0,0.5845712
8020.0,8020.0,0.38504168
8021.0,8021.0,0.48554313
8022.0,8022.0,0.5426935
8023.0,8023.0,0.043845415
8024.0,8024.0,0.44628158
8025.0,8025.0,0.18144062
8026.0,8026.0,0.44770193
8027.0,8027.0,0.71998197
8028.0,8028.0,0.39492756
8029.0,8029.0,0.22023298
8030.0,8030.0,0.5470504
8031.0,8031.0,0.028058406
8032.0,8032.0,0.5421318
8033.0,8033.0,0.14242932
8034.0,8034.0,0.48128045
8035.0,8035.0,0.18151873
8036.0,8036.0,0.061087813
8037.0,8037.0,0.00810361
8038.0,8038.0,0.34767032
8039.0,8039.0,0.01813608
8040.0,8040.0,0.047750488
8041.0,8041.0,0.005942109
8042.0,8042.0,0.1546083
8043.0,8043.0,0.015448452
8044.0,8044.0,0.46405974
8045.0,8045.0,0.047003347
8046.0,8046.0,0.24488185
8047.0,8047.0,0.50476724
8048.0,8048.0,0.7174826
8049.0,8049.0,0.35808408
8050.0,8050.0,0.3117792
8051.0,8051.0,0.5857709
8052.0,8052.0,0.040408585
8053.0,8053.0,0.07701683
8054.0,8054.0,0.44005433
8055.0,8055.0,0.53959787
8056.0,8056.0,0.07125259
8057.0,8057.0,0.035597768
8058.0,8058.0,0.017291926
8059.0,8059.0,0.14131199
8060.0,8060.0,0.32979575
8061.0,8061.0,0.018775143
8062.0,8062.0,0.32817036
8063.0,8063.0,0.399211
8064.0,8064.0,0.085459515
8065.0,8065.0,0.00895879
8066.0,8066.0,0.46098128
8067.0,8067.0,0.11252356
8068.0,8068.0,0.54844624
8069.0,8069.0,0.028499557
8070.0,8070.0,0.080626376
8071.0,8071.0,0.44869933
8072.0,8072.0,0.35515195
8073.0,8073.0,0.716838
8074.0,8074.0,0.010613565
8075.0,8075.0,0.20749357
8076.0,8076.0,0.56342953
8077.0,8077.0,0.017277228
8078.0,8078.0,0.014446146
8079.0,8079.0,0.20439722
8080.0,8080.0,0.15374397
8081.0,8081.0,0.02599477
8082.0,8082.0,0.44730192
8083.0,8083.0,0.5101851
8084.0,8084.0,0.17881657
8085.0,8085.0,0.30099016
8086.0,8086.0,0.023747288
8087.0,8087.0,0.8073381
8088.0,8088.0,0.6455247
8089.0,8089.0,0.016643897
8090.0,8090.0,0.7102275
8091.0,8091.0,0.016413376
8092.0,8092.0,0.23794669
8093.0,8093.0,0.84729487
8094.0,8094.0,0.05123799
8095.0,8095.0,0.69838154
8096.0,8096.0,0.57504326
8097.0,8097.0,0.23555477
8098.0,8098.0,0.65575486
8099.0,8099.0,0.11675775
8100.0,8100.0,0.046951845
8101.0,8101.0,0.022121882
8102.0,8102.0,0.64357483
8103.0,8103.0,0.66925794
8104.0,8104.0,0.19868821
8105.0,8105.0,0.3685126
8106.0,8106.0,0.18251182
8107.0,8107.0,0.12478906
8108.0,8108.0,0.17549579
8109.0,8109.0,0.21116713
8110.0,8110.0,0.6042073
8111.0,8111.0,0.09119948
8112.0,8112.0,0.023244232
8113.0,8113.0,0.2971742
8114.0,8114.0,0.006563598
8115.0,8115.0,0.09968991
8116.0,8116.0,0.6819747
8117.0,8117.0,0.66542876
8118.0,8118.0,0.37445924
8119.0,8119.0,0.004398772
8120.0,8120.0,0.75276166
8121.0,8121.0,0.11883562
8122.0,8122.0,0.0090611875
8123.0,8123.0,0.37394196
8124.0,8124.0,0.072756685
8125.0,8125.0,0.49586844
8126.0,8126.0,0.36127356
8127.0,8127.0,0.1862176
8128.0,8128.0,0.0064554946
8129.0,8129.0,0.7651862
8130.0,8130.0,0.7170581
8131.0,8131.0,0.1944564
8132.0,8132.0,0.06608083
8133.0,8133.0,0.017352877
8134.0,8134.0,0.0031170314
8135.0,8135.0,0.008695784
8136.0,8136.0,0.06478729
8137.0,8137.0,0.7380473
8138.0,8138.0,0.0863832
8139.0,8139.0,0.34145612
8140.0,8140.0,0.39627105
8141.0,8141.0,0.014677478
8142.0,8142.0,0.013567363
8143.0,8143.0,0.00847932
8144.0,8144.0,0.32272655
8145.0,8145.0,0.7001486
8146.0,8146.0,0.3038937
8147.0,8147.0,0.16302875
8148.0,8148.0,0.27725896
8149.0,8149.0,0.055976104
8150.0,8150.0,0.34127632
8151.0,8151.0,0.5872295
8152.0,8152.0,0.737105
8153.0,8153.0,0.505881
8154.0,8154.0,0.0077381018
8155.0,8155.0,0.24430503
8156.0,8156.0,0.7054377
8157.0,8157.0,0.010394722
8158.0,8158.0,0.042267043
8159.0,8159.0,0.18156914
8160.0,8160.0,0.3341506
8161.0,8161.0,0.04245114
8162.0,8162.0,0.16433954
8163.0,8163.0,0.23703739
8164.0,8164.0,0.12708001
8165.0,8165.0,0.15763499
8166.0,8166.0,0.44905293
8167.0,8167.0,0.69977695
8168.0,8168.0,0.22474729
8169.0,8169.0,0.3328397
8170.0,8170.0,0.0424048
8171.0,8171.0,0.006554023
8172.0,8172.0,0.3515992
8173.0,8173.0,0.524536
8174.0,8174.0,0.28657377
8175.0,8175.0,0.10524
8176.0,8176.0,0.053591274
8177.0,8177.0,0.6383358
8178.0,8178.0,0.0060512945
8179.0,8179.0,0.055875532
8180.0,8180.0,0.26003313
8181.0,8181.0,0.8123409
8182.0,8182.0,0.6141109
8183.0,8183.0,0.679998
8184.0,8184.0,0.020176694
8185.0,8185.0,0.034688033
8186.0,8186.0,0.50869924
8187.0,8187.0,0.013486986
8188.0,8188.0,0.06620268
8189.0,8189.0,0.28040284
8190.0,8190.0,0.2614957
8191.0,8191.0,0.011263511
8192.0,8192.0,0.1853831
8193.0,8193.0,0.28574684
8194.0,8194.0,0.17322533
8195.0,8195.0,0.05725213
8196.0,8196.0,0.47606596
8197.0,8197.0,0.08834793
8198.0,8198.0,0.04602407
8199.0,8199.0,0.48378634
8200.0,8200.0,0.14918713
8201.0,8201.0,0.058966305
8202.0,8202.0,0.057690725
8203.0,8203.0,0.40565494
8204.0,8204.0,0.06100025
8205.0,8205.0,0.40208042
8206.0,8206.0,0.046694808
8207.0,8207.0,0.09998867
8208.0,8208.0,0.31244636
8209.0,8209.0,0.43135938
8210.0,8210.0,0.4935539
8211.0,8211.0,0.45819396
8212.0,8212.0,0.63206315
8213.0,8213.0,0.33869132
8214.0,8214.0,0.44961625
8215.0,8215.0,0.697944
8216.0,8216.0,0.3552867
8217.0,8217.0,0.11026464
8218.0,8218.0,0.06909866
8219.0,8219.0,0.142499
8220.0,8220.0,0.033455644
8221.0,8221.0,0.21542187
8222.0,8222.0,0.18252315
8223.0,8223.0,0.6765186
8224.0,8224.0,0.73631525
8225.0,8225.0,0.084638625
8226.0,8226.0,0.1741741
8227.0,8227.0,0.0068052993
8228.0,8228.0,0.0037093244
8229.0,8229.0,0.73953795
8230.0,8230.0,0.35256085
8231.0,8231.0,0.801997
8232.0,8232.0,0.04264855
8233.0,8233.0,0.10454748
8234.0,8234.0,0.05929732
8235.0,8235.0,0.3443546
8236.0,8236.0,0.452509
8237.0,8237.0,0.5896711
8238.0,8238.0,0.18575771
8239.0,8239.0,0.26553765
8240.0,8240.0,0.053698916
8241.0,8241.0,0.06646506
8242.0,8242.0,0.7305649
8243.0,8243.0,0.1480049
8244.0,8244.0,0.35044843
8245.0,8245.0,0.23418145
8246.0,8246.0,0.27462786
8247.0,8247.0,0.72944826
8248.0,8248.0,0.4013454
8249.0,8249.0,0.39538568
8250.0,8250.0,0.57389545
8251.0,8251.0,0.05501241
8252.0,8252.0,0.7328582
8253.0,8253.0,0.5619839
8254.0,8254.0,0.68652356
8255.0,8255.0,0.03680346
8256.0,8256.0,0.49508253
8257.0,8257.0,0.42414898
8258.0,8258.0,0.71457505
8259.0,8259.0,0.7028571
8260.0,8260.0,0.29079336
8261.0,8261.0,0.13300923
8262.0,8262.0,0.032328937
8263.0,8263.0,0.13830252
8264.0,8264.0,0.117577255
8265.0,8265.0,0.08313679
8266.0,8266.0,0.5569621
8267.0,8267.0,0.016719293
8268.0,8268.0,0.6607779
8269.0,8269.0,0.059429497
8270.0,8270.0,0.06878103
8271.0,8271.0,0.29443792
8272.0,8272.0,0.1872966
8273.0,8273.0,0.4815797
8274.0,8274.0,0.19647323
8275.0,8275.0,0.61679476
8276.0,8276.0,0.44106653
8277.0,8277.0,0.0021421965
8278.0,8278.0,0.44497818
8279.0,8279.0,0.31819448
8280.0,8280.0,0.17456736
8281.0,8281.0,0.102717765
8282.0,8282.0,0.40757453
8283.0,8283.0,0.85755956
8284.0,8284.0,0.11836332
8285.0,8285.0,0.62309486
8286.0,8286.0,0.008594395
8287.0,8287.0,0.04986359
8288.0,8288.0,0.132805
8289.0,8289.0,0.31622297
8290.0,8290.0,0.50627947
8291.0,8291.0,0.23465997
8292.0,8292.0,0.19094564
8293.0,8293.0,0.37142712
8294.0,8294.0,0.16572794
8295.0,8295.0,0.32580918
8296.0,8296.0,0.09262463
8297.0,8297.0,0.028089808
8298.0,8298.0,0.17315258
8299.0,8299.0,0.720914
8300.0,8300.0,0.29414344
8301.0,8301.0,0.04674195
8302.0,8302.0,0.6056553
8303.0,8303.0,0.33947152
8304.0,8304.0,0.68526566
8305.0,8305.0,0.1538426
8306.0,8306.0,0.19532736
8307.0,8307.0,0.030361803
8308.0,8308.0,0.0040550316
8309.0,8309.0,0.049578752
8310.0,8310.0,0.003728917
8311.0,8311.0,0.0015079927
8312.0,8312.0,0.57348967
8313.0,8313.0,0.2169012
8314.0,8314.0,0.037874013
8315.0,8315.0,0.26966703
8316.0,8316.0,0.67173684
8317.0,8317.0,0.007938706
8318.0,8318.0,0.29717436
8319.0,8319.0,0.14828007
8320.0,8320.0,0.0038389221
8321.0,8321.0,0.10918201
8322.0,8322.0,0.4016014
8323.0,8323.0,0.010010678
8324.0,8324.0,0.27559522
8325.0,8325.0,0.0040783137
8326.0,8326.0,0.31784996
8327.0,8327.0,0.007442121
8328.0,8328.0,0.6121987
8329.0,8329.0,0.3469715
8330.0,8330.0,0.63982415
8331.0,8331.0,0.021608595
8332.0,8332.0,0.56719035
8333.0,8333.0,0.069478944
8334.0,8334.0,0.046977676
8335.0,8335.0,0.050074857
8336.0,8336.0,0.2966307
8337.0,8337.0,0.009923938
8338.0,8338.0,0.37264293
8339.0,8339.0,0.29742125
8340.0,8340.0,0.0057389624
8341.0,8341.0,0.07088011
8342.0,8342.0,0.05938704
8343.0,8343.0,0.1455377
8344.0,8344.0,0.20391148
8345.0,8345.0,0.081035346
8346.0,8346.0,0.02065195
8347.0,8347.0,0.4385168
8348.0,8348.0,0.58792347
8349.0,8349.0,0.29220873
8350.0,8350.0,0.10519672
8351.0,8351.0,0.42130697
8352.0,8352.0,0.69812906
8353.0,8353.0,0.10709087
8354.0,8354.0,0.4041125
8355.0,8355.0,0.006922249
8356.0,8356.0,0.19016549
8357.0,8357.0,0.1000829
8358.0,8358.0,0.74527025
8359.0,8359.0,0.6403166
8360.0,8360.0,0.3083962
8361.0,8361.0,0.38057733
8362.0,8362.0,0.20481868
8363.0,8363.0,0.44787693
8364.0,8364.0,0.5428767
8365.0,8365.0,0.7849706
8366.0,8366.0,0.0865726
8367.0,8367.0,0.029193204
8368.0,8368.0,0.0743837
8369.0,8369.0,0.54449004
8370.0,8370.0,0.15841503
8371.0,8371.0,0.34834835
8372.0,8372.0,0.3549933
8373.0,8373.0,0.69356084
8374.0,8374.0,0.31310427
8375.0,8375.0,0.3776696
8376.0,8376.0,0.6735748
8377.0,8377.0,0.20575093
8378.0,8378.0,0.398967
8379.0,8379.0,0.7458701
8380.0,8380.0,0.51492864
8381.0,8381.0,0.14687556
8382.0,8382.0,0.6562624
8383.0,8383.0,0.061901
8384.0,8384.0,0.70480907
8385.0,8385.0,0.35740575
8386.0,8386.0,0.0064582136
8387.0,8387.0,0.26811594
8388.0,8388.0,0.5728116
8389.0,8389.0,0.7820241
8390.0,8390.0,0.39680326
8391.0,8391.0,0.292362
8392.0,8392.0,0.7200014
8393.0,8393.0,0.29354522
8394.0,8394.0,0.50891715
8395.0,8395.0,0.084448464
8396.0,8396.0,0.07334347
8397.0,8397.0,0.0069646956
8398.0,8398.0,0.012152116
8399.0,8399.0,0.18286021
8400.0,8400.0,0.44389924
8401.0,8401.0,0.051109303
8402.0,8402.0,0.010655582
8403.0,8403.0,0.031358693
8404.0,8404.0,0.13041073
8405.0,8405.0,0.034871638
8406.0,8406.0,0.26833504
8407.0,8407.0,0.87351555
8408.0,8408.0,0.51772046
8409.0,8409.0,0.40060613
8410.0,8410.0,0.7122254
8411.0,8411.0,0.13258842
8412.0,8412.0,0.14590211
8413.0,8413.0,0.7028135
8414.0,8414.0,0.8764783
8415.0,8415.0,0.36064658
8416.0,8416.0,0.15109654
8417.0,8417.0,0.5093888
8418.0,8418.0,0.012715351
8419.0,8419.0,0.033017546
8420.0,8420.0,0.0075099347
8421.0,8421.0,0.7761234
8422.0,8422.0,0.009137845
8423.0,8423.0,0.109637626
8424.0,8424.0,0.26865494
8425.0,8425.0,0.0041402048
8426.0,8426.0,0.03828521
8427.0,8427.0,0.6937862
8428.0,8428.0,0.0018803535
8429.0,8429.0,0.28098705
8430.0,8430.0,0.24241471
8431.0,8431.0,0.031063525
8432.0,8432.0,0.032886818
8433.0,8433.0,0.41703567
8434.0,8434.0,0.21556288
8435.0,8435.0,0.08391606
8436.0,8436.0,0.009526354
8437.0,8437.0,0.7621785
8438.0,8438.0,0.047247432
8439.0,8439.0,0.6985093
8440.0,8440.0,0.110866345
8441.0,8441.0,0.75600606
8442.0,8442.0,0.26157457
8443.0,8443.0,0.00791782
8444.0,8444.0,0.67929304
8445.0,8445.0,0.43314826
8446.0,8446.0,0.004578856
8447.0,8447.0,0.062609434
8448.0,8448.0,0.32706782
8449.0,8449.0,0.47278988
8450.0,8450.0,0.1092669
8451.0,8451.0,0.009773562
8452.0,8452.0,0.5397134
8453.0,8453.0,0.44072333
8454.0,8454.0,0.058182005
8455.0,8455.0,0.38414764
8456.0,8456.0,0.004969057
8457.0,8457.0,0.0059562344
8458.0,8458.0,0.25829515
8459.0,8459.0,0.71061933
8460.0,8460.0,0.2917925
8461.0,8461.0,0.62561154
8462.0,8462.0,0.018034354
8463.0,8463.0,0.0017823678
8464.0,8464.0,0.02492192
8465.0,8465.0,0.058104847
8466.0,8466.0,0.22459878
8467.0,8467.0,0.40581793
8468.0,8468.0,0.56802857
8469.0,8469.0,0.2811919
8470.0,8470.0,0.48019886
8471.0,8471.0,0.04836534
8472.0,8472.0,0.13882095
8473.0,8473.0,0.17162639
8474.0,8474.0,0.32992414
8475.0,8475.0,0.39643684
8476.0,8476.0,0.6607874
8477.0,8477.0,0.339931
8478.0,8478.0,0.18224622
8479.0,8479.0,0.7935378
8480.0,8480.0,0.6835077
8481.0,8481.0,0.46589297
8482.0,8482.0,0.47049704
8483.0,8483.0,0.6633993
8484.0,8484.0,0.43525335
8485.0,8485.0,0.29610696
8486.0,8486.0,0.4977861
8487.0,8487.0,0.6607085
8488.0,8488.0,0.19126731
8489.0,8489.0,0.012084042
8490.0,8490.0,0.007535792
8491.0,8491.0,0.41353726
8492.0,8492.0,0.0075641964
8493.0,8493.0,0.11369825
8494.0,8494.0,0.48379683
8495.0,8495.0,0.17500354
8496.0,8496.0,0.078914285
8497.0,8497.0,0.35785058
8498.0,8498.0,0.01915192
8499.0,8499.0,0.5601702
8500.0,8500.0,0.42391518
8501.0,8501.0,0.6433718
8502.0,8502.0,0.036046196
8503.0,8503.0,0.39140928
8504.0,8504.0,0.8218036
8505.0,8505.0,0.51728016
8506.0,8506.0,0.041301
8507.0,8507.0,0.00709607
8508.0,8508.0,0.13459766
8509.0,8509.0,0.04039987
8510.0,8510.0,0.025227562
8511.0,8511.0,0.023394125
8512.0,8512.0,0.685209
8513.0,8513.0,0.37802723
8514.0,8514.0,0.50772524
8515.0,8515.0,0.12360867
8516.0,8516.0,0.17558147
8517.0,8517.0,0.5158609
8518.0,8518.0,0.64745903
8519.0,8519.0,0.46456787
8520.0,8520.0,0.31841975
8521.0,8521.0,0.5809409
8522.0,8522.0,0.107266285
8523.0,8523.0,0.7010181
8524.0,8524.0,0.32348543
8525.0,8525.0,0.28640038
8526.0,8526.0,0.52020746
8527.0,8527.0,0.004873778
8528.0,8528.0,0.61954945
8529.0,8529.0,0.2012865
8530.0,8530.0,0.012817422
8531.0,8531.0,0.18469587
8532.0,8532.0,0.008146261
8533.0,8533.0,0.06816337
8534.0,8534.0,0.30099645
8535.0,8535.0,0.023784867
8536.0,8536.0,0.008370445
8537.0,8537.0,0.31675825
8538.0,8538.0,0.04990573
8539.0,8539.0,0.55534506
8540.0,8540.0,0.0039776834
8541.0,8541.0,0.7328675
8542.0,8542.0,0.0072694244
8543.0,8543.0,0.36014894
8544.0,8544.0,0.1054744
8545.0,8545.0,0.490668
8546.0,8546.0,0.820908
8547.0,8547.0,0.23382232
8548.0,8548.0,0.054545227
8549.0,8549.0,0.32819235
8550.0,8550.0,0.14018407
8551.0,8551.0,0.0038958853
8552.0,8552.0,0.034393314
8553.0,8553.0,0.03654687
8554.0,8554.0,0.563323
8555.0,8555.0,0.0041219504
8556.0,8556.0,0.7164573
8557.0,8557.0,0.090779535
8558.0,8558.0,0.11764005
8559.0,8559.0,0.6600972
8560.0,8560.0,0.5511079
8561.0,8561.0,0.09981735
8562.0,8562.0,0.46502042
8563.0,8563.0,0.55434966
8564.0,8564.0,0.0322494
8565.0,8565.0,0.06453814
8566.0,8566.0,0.042868808
8567.0,8567.0,0.35563684
8568.0,8568.0,0.6033663
8569.0,8569.0,0.07682025
8570.0,8570.0,0.0020849952
8571.0,8571.0,0.0612073
8572.0,8572.0,0.8697875
8573.0,8573.0,0.069353305
8574.0,8574.0,0.3704888
8575.0,8575.0,0.60650694
8576.0,8576.0,0.6761401
8577.0,8577.0,0.68391484
8578.0,8578.0,0.77070975
8579.0,8579.0,0.039871898
8580.0,8580.0,0.07188714
8581.0,8581.0,0.14579146
8582.0,8582.0,0.36515453
8583.0,8583.0,0.50110066
8584.0,8584.0,0.0232252
8585.0,8585.0,0.19321677
8586.0,8586.0,0.05128025
8587.0,8587.0,0.6611748
8588.0,8588.0,0.603559
8589.0,8589.0,0.17819265
8590.0,8590.0,0.02468913
8591.0,8591.0,0.6290835
8592.0,8592.0,0.0076742372
8593.0,8593.0,0.010927982
8594.0,8594.0,0.44703048
8595.0,8595.0,0.4200692
8596.0,8596.0,0.24382319
8597.0,8597.0,0.68198246
8598.0,8598.0,0.075926274
8599.0,8599.0,0.04962912
8600.0,8600.0,0.56238633
8601.0,8601.0,0.1941255
8602.0,8602.0,0.011430441
8603.0,8603.0,0.051377818
8604.0,8604.0,0.4924858
8605.0,8605.0,0.19655739
8606.0,8606.0,0.20209964
8607.0,8607.0,0.7167741
8608.0,8608.0,0.4381628
8609.0,8609.0,0.32027185
8610.0,8610.0,0.009196466
8611.0,8611.0,0.28194693
8612.0,8612.0,0.50269395
8613.0,8613.0,0.06153947
8614.0,8614.0,0.1621642
8615.0,8615.0,0.24234006
8616.0,8616.0,0.0019379341
8617.0,8617.0,0.046668954
8618.0,8618.0,0.3502189
8619.0,8619.0,0.18211538
8620.0,8620.0,0.6058299
8621.0,8621.0,0.024526812
8622.0,8622.0,0.042152178
8623.0,8623.0,0.026475798
8624.0,8624.0,0.6859193
8625.0,8625.0,0.0073830523
8626.0,8626.0,0.006587789
8627.0,8627.0,0.5704553
8628.0,8628.0,0.5576198
8629.0,8629.0,0.67888135
8630.0,8630.0,0.42351523
8631.0,8631.0,0.4474186
8632.0,8632.0,0.45502192
8633.0,8633.0,0.008484678
8634.0,8634.0,0.103480026
8635.0,8635.0,0.050079692
8636.0,8636.0,0.024136977
8637.0,8637.0,0.39441922
8638.0,8638.0,0.6887813
8639.0,8639.0,0.045172624
8640.0,8640.0,0.63456196
8641.0,8641.0,0.7817083
8642.0,8642.0,0.12690349
8643.0,8643.0,0.35803297
8644.0,8644.0,0.5417974
8645.0,8645.0,0.11873845
8646.0,8646.0,0.31688645
8647.0,8647.0,0.027655043
8648.0,8648.0,0.46679124
8649.0,8649.0,0.068473466
8650.0,8650.0,0.23347023
8651.0,8651.0,0.72064894
8652.0,8652.0,0.0048842225
8653.0,8653.0,0.11177862
8654.0,8654.0,0.043116886
8655.0,8655.0,0.41364002
8656.0,8656.0,0.054791104
8657.0,8657.0,0.090062104
8658.0,8658.0,0.2906392
8659.0,8659.0,0.3270752
8660.0,8660.0,0.043370593
8661.0,8661.0,0.037351593
8662.0,8662.0,0.033281382
8663.0,8663.0,0.7544378
8664.0,8664.0,0.006989432
8665.0,8665.0,0.04667737
8666.0,8666.0,0.49199405
8667.0,8667.0,0.00713382
8668.0,8668.0,0.14752315
8669.0,8669.0,0.08730081
8670.0,8670.0,0.7292303
8671.0,8671.0,0.6336147
8672.0,8672.0,0.7511823
8673.0,8673.0,0.72887844
8674.0,8674.0,0.05856769
8675.0,8675.0,0.16440505
8676.0,8676.0,0.56836784
8677.0,8677.0,0.4177629
8678.0,8678.0,0.15351911
8679.0,8679.0,0.046801087
8680.0,8680.0,0.54929864
8681.0,8681.0,0.35254133
8682.0,8682.0,0.17037949
8683.0,8683.0,0.34474784
8684.0,8684.0,0.05777972
8685.0,8685.0,0.3503387
8686.0,8686.0,0.0067196093
8687.0,8687.0,0.3794234
8688.0,8688.0,0.10128631
8689.0,8689.0,0.025242787
8690.0,8690.0,0.02514811
8691.0,8691.0,0.23133896
8692.0,8692.0,0.6221342
8693.0,8693.0,0.4730284
8694.0,8694.0,0.056189504
8695.0,8695.0,0.47305173
8696.0,8696.0,0.29703116
8697.0,8697.0,0.024437977
8698.0,8698.0,0.73220783
8699.0,8699.0,0.051137514
8700.0,8700.0,0.012302846
8701.0,8701.0,0.56443065
8702.0,8702.0,0.046483353
8703.0,8703.0,0.011939564
8704.0,8704.0,0.74590015
8705.0,8705.0,0.021310687
8706.0,8706.0,0.7617044
8707.0,8707.0,0.025717814
8708.0,8708.0,0.5274208
8709.0,8709.0,0.0051950966
8710.0,8710.0,0.0797611
8711.0,8711.0,0.20303155
8712.0,8712.0,0.35049045
8713.0,8713.0,0.388756
8714.0,8714.0,0.26448435
8715.0,8715.0,0.11955101
8716.0,8716.0,0.1538207
8717.0,8717.0,0.5734233
8718.0,8718.0,0.14964883
8719.0,8719.0,0.0023379808
8720.0,8720.0,0.14817955
8721.0,8721.0,0.13404915
8722.0,8722.0,0.21548061
8723.0,8723.0,0.12793604
8724.0,8724.0,0.53557175
8725.0,8725.0,0.72557396
8726.0,8726.0,0.08658289
8727.0,8727.0,0.2512782
8728.0,8728.0,0.45680588
8729.0,8729.0,0.13698165
8730.0,8730.0,0.0435261
8731.0,8731.0,0.18847045
8732.0,8732.0,0.0281187
8733.0,8733.0,0.6615457
8734.0,8734.0,0.008521649
8735.0,8735.0,0.049911108
8736.0,8736.0,0.03745477
8737.0,8737.0,0.3055468
8738.0,8738.0,0.4340914
8739.0,8739.0,0.009430997
8740.0,8740.0,0.6521497
8741.0,8741.0,0.25150603
8742.0,8742.0,0.21996543
8743.0,8743.0,0.3789798
8744.0,8744.0,0.016328426
8745.0,8745.0,0.35311964
8746.0,8746.0,0.07390151
8747.0,8747.0,0.19494227
8748.0,8748.0,0.19756725
8749.0,8749.0,0.6203655
8750.0,8750.0,0.5786854
8751.0,8751.0,0.118209295
8752.0,8752.0,0.22056794
8753.0,8753.0,0.41162395
8754.0,8754.0,0.07428084
8755.0,8755.0,0.59878653
8756.0,8756.0,0.15757151
8757.0,8757.0,0.02038159
8758.0,8758.0,0.14916325
8759.0,8759.0,0.6246627
8760.0,8760.0,0.61664575
8761.0,8761.0,0.5536558
8762.0,8762.0,0.028834803
8763.0,8763.0,0.8187537
8764.0,8764.0,0.25313514
8765.0,8765.0,0.61338913
8766.0,8766.0,0.3612856
8767.0,8767.0,0.6317748
8768.0,8768.0,0.038138628
8769.0,8769.0,0.71958435
8770.0,8770.0,0.0055036494
8771.0,8771.0,0.7721861
8772.0,8772.0,0.68596363
8773.0,8773.0,0.85961956
8774.0,8774.0,0.1843578
8775.0,8775.0,0.14368321
8776.0,8776.0,0.02036435
8777.0,8777.0,0.6914805
8778.0,8778.0,0.57220703
8779.0,8779.0,0.046623033
8780.0,8780.0,0.6598558
8781.0,8781.0,0.27411
8782.0,8782.0,0.02064411
8783.0,8783.0,0.16569172
8784.0,8784.0,0.01632383
8785.0,8785.0,0.16223903
8786.0,8786.0,0.31518915
8787.0,8787.0,0.6430448
8788.0,8788.0,0.6108641
8789.0,8789.0,0.59620184
8790.0,8790.0,0.6388753
8791.0,8791.0,0.37660837
8792.0,8792.0,0.011348526
8793.0,8793.0,0.37939632
8794.0,8794.0,0.012902348
8795.0,8795.0,0.38673493
8796.0,8796.0,0.06671961
8797.0,8797.0,0.09633542
8798.0,8798.0,0.19651647
