x,y,species cloglog values
11030.0,11030.0,0.097008616
11031.0,11031.0,0.1986893
11032.0,11032.0,0.088145025
11033.0,11033.0,0.24696839
11034.0,11034.0,0.22945496
11035.0,11035.0,0.43806797
11036.0,11036.0,0.46541986
11037.0,11037.0,0.13771543
11038.0,11038.0,0.34718782
11039.0,11039.0,0.12165374
11040.0,11040.0,0.0643379
11041.0,11041.0,0.11554333
11042.0,11042.0,0.16099323
11043.0,11043.0,0.14693666
11044.0,11044.0,0.20943937
11045.0,11045.0,0.059067752
11046.0,11046.0,0.42830235
11047.0,11047.0,0.64735544
11048.0,11048.0,0.6815932
11049.0,11049.0,0.5655709
11050.0,11050.0,0.15962133
11051.0,11051.0,0.013893184
11052.0,11052.0,0.161908
11053.0,11053.0,0.04894261
11054.0,11054.0,0.532756
11055.0,11055.0,0.00831833
11056.0,11056.0,0.16117206
11057.0,11057.0,0.058489356
11058.0,11058.0,0.7323423
11059.0,11059.0,0.10109024
11060.0,11060.0,0.27720782
11061.0,11061.0,0.05404773
11062.0,11062.0,0.5037641
11063.0,11063.0,0.047901772
11064.0,11064.0,0.5903476
11065.0,11065.0,0.13021621
11066.0,11066.0,0.081808545
11067.0,11067.0,0.2910908
11068.0,11068.0,0.6009101
11069.0,11069.0,0.16082472
11070.0,11070.0,0.3660681
11071.0,11071.0,0.06804042
11072.0,11072.0,0.64953905
11073.0,11073.0,0.49327818
11074.0,11074.0,0.09660017
11075.0,11075.0,0.37210447
11076.0,11076.0,0.53200626
11077.0,11077.0,0.28743964
11078.0,11078.0,0.4114866
11079.0,11079.0,0.14476167
11080.0,11080.0,0.16330132
11081.0,11081.0,0.15103863
11082.0,11082.0,0.4989374
11083.0,11083.0,0.30082768
11084.0,11084.0,0.33697072
11085.0,11085.0,0.31482044
11086.0,11086.0,0.13066642
11087.0,11087.0,0.4019027
11088.0,11088.0,0.029605497
11089.0,11089.0,0.071782194
11090.0,11090.0,0.095912315
11091.0,11091.0,0.59617716
11092.0,11092.0,0.04774618
11093.0,11093.0,0.28498015
11094.0,11094.0,0.33974203
11095.0,11095.0,0.20234115
11096.0,11096.0,0.07599644
11097.0,11097.0,0.26065773
11098.0,11098.0,0.21800521
11099.0,11099.0,0.070206605
11100.0,11100.0,0.23652132
11101.0,11101.0,0.60483205
11102.0,11102.0,0.43365285
11103.0,11103.0,0.10724126
11104.0,11104.0,0.11492473
11105.0,11105.0,0.09154622
11106.0,11106.0,0.17479272
11107.0,11107.0,0.11296781
11108.0,11108.0,0.2264217
11109.0,11109.0,0.31492776
11110.0,11110.0,0.6603942
11111.0,11111.0,0.6188626
11112.0,11112.0,0.6391853
11113.0,11113.0,0.09552991
11114.0,11114.0,0.4452364
11115.0,11115.0,0.3917013
11116.0,11116.0,0.17936844
11117.0,11117.0,0.14993855
11118.0,11118.0,0.06920919
11119.0,11119.0,0.023604888
11120.0,11120.0,0.05493705
11121.0,11121.0,0.35743847
11122.0,11122.0,0.14550054
11123.0,11123.0,0.4194499
11124.0,11124.0,0.6879721
11125.0,11125.0,0.08944828
11126.0,11126.0,0.14252047
11127.0,11127.0,0.02557778
11128.0,11128.0,0.13212138
11129.0,11129.0,0.11537758
11130.0,11130.0,0.109749906
11131.0,11131.0,0.072580524
11132.0,11132.0,0.539762
11133.0,11133.0,0.26318103
11134.0,11134.0,0.41825795
11135.0,11135.0,0.0556285
11136.0,11136.0,0.69901633
11137.0,11137.0,0.22111648
11138.0,11138.0,0.117904775
11139.0,11139.0,0.09019667
11140.0,11140.0,0.48824495
11141.0,11141.0,0.64217824
11142.0,11142.0,0.53913015
11143.0,11143.0,0.13686748
11144.0,11144.0,0.19899882
11145.0,11145.0,0.029080492
11146.0,11146.0,0.07526991
11147.0,11147.0,0.075873405
11148.0,11148.0,0.28852388
11149.0,11149.0,0.23769297
11150.0,11150.0,0.68016493
11151.0,11151.0,0.5274101
11152.0,11152.0,0.43836597
11153.0,11153.0,0.043759152
11154.0,11154.0,0.598475
11155.0,11155.0,0.15747407
11156.0,11156.0,0.107144006
11157.0,11157.0,0.6405256
11158.0,11158.0,0.47682452
11159.0,11159.0,0.5994312
11160.0,11160.0,0.11638039
11161.0,11161.0,0.2527271
11162.0,11162.0,0.4694452
11163.0,11163.0,0.054392412
11164.0,11164.0,0.19409223
11165.0,11165.0,0.12630002
11166.0,11166.0,0.054409925
11167.0,11167.0,0.20293961
11168.0,11168.0,0.43907666
11169.0,11169.0,0.82551587
11170.0,11170.0,0.035358105
11171.0,11171.0,0.5430579
11172.0,11172.0,0.20024513
11173.0,11173.0,0.3273802
11174.0,11174.0,0.4603182
11175.0,11175.0,0.44136432
11176.0,11176.0,0.052029297
11177.0,11177.0,0.57040817
11178.0,11178.0,0.49423605
11179.0,11179.0,0.6008824
11180.0,11180.0,0.3329935
11181.0,11181.0,0.7001757
11182.0,11182.0,0.05146225
11183.0,11183.0,0.1231461
11184.0,11184.0,0.20335606
11185.0,11185.0,0.454375
11186.0,11186.0,0.3313171
11187.0,11187.0,0.764737
11188.0,11188.0,0.4013829
11189.0,11189.0,0.098348625
11190.0,11190.0,0.64113694
11191.0,11191.0,0.23840266
11192.0,11192.0,0.58959323
11193.0,11193.0,0.4347343
11194.0,11194.0,0.38253796
11195.0,11195.0,0.4453224
11196.0,11196.0,0.116546124
11197.0,11197.0,0.5436521
11198.0,11198.0,0.082725994
11199.0,11199.0,0.62047213
11200.0,11200.0,0.10750903
11201.0,11201.0,0.18950595
11202.0,11202.0,0.4286577
11203.0,11203.0,0.12436737
11204.0,11204.0,0.0685241
11205.0,11205.0,0.14764675
11206.0,11206.0,0.6633103
11207.0,11207.0,0.14485663
11208.0,11208.0,0.116148666
11209.0,11209.0,0.16047919
11210.0,11210.0,0.6045397
11211.0,11211.0,0.51264024
11212.0,11212.0,0.12563156
11213.0,11213.0,0.052639667
11214.0,11214.0,0.5604422
11215.0,11215.0,0.13793597
11216.0,11216.0,0.79072475
11217.0,11217.0,0.041602157
11218.0,11218.0,0.29678857
11219.0,11219.0,0.11535947
11220.0,11220.0,0.22942117
11221.0,11221.0,0.045483228
11222.0,11222.0,0.50916713
11223.0,11223.0,0.05222794
11224.0,11224.0,0.3370795
11225.0,11225.0,0.20231144
11226.0,11226.0,0.09680598
11227.0,11227.0,0.3901313
11228.0,11228.0,0.25744638
11229.0,11229.0,0.37938863
11230.0,11230.0,0.061950468
11231.0,11231.0,0.49443036
11232.0,11232.0,0.28775144
11233.0,11233.0,0.50276494
11234.0,11234.0,0.36048964
11235.0,11235.0,0.759664
11236.0,11236.0,0.77162653
11237.0,11237.0,0.23606993
11238.0,11238.0,0.16000828
11239.0,11239.0,0.68071795
11240.0,11240.0,0.6835813
11241.0,11241.0,0.12977251
11242.0,11242.0,0.23522468
11243.0,11243.0,0.5829969
11244.0,11244.0,0.6886601
11245.0,11245.0,0.0671158
11246.0,11246.0,0.21761842
11247.0,11247.0,0.39013734
11248.0,11248.0,0.23447455
11249.0,11249.0,0.45628056
11250.0,11250.0,0.5740675
11251.0,11251.0,0.19860561
11252.0,11252.0,0.07691509
11253.0,11253.0,0.072336905
11254.0,11254.0,0.1215234
11255.0,11255.0,0.100110866
11256.0,11256.0,0.59173596
11257.0,11257.0,0.2579481
11258.0,11258.0,0.22273079
11259.0,11259.0,0.08867686
11260.0,11260.0,0.14358732
11261.0,11261.0,0.74928313
11262.0,11262.0,0.7785077
11263.0,11263.0,0.58991563
11264.0,11264.0,0.16020367
11265.0,11265.0,0.0961149
11266.0,11266.0,0.17824045
11267.0,11267.0,0.16319859
11268.0,11268.0,0.35712966
11269.0,11269.0,0.4394042
11270.0,11270.0,0.2502486
11271.0,11271.0,0.39226115
11272.0,11272.0,0.17565265
11273.0,11273.0,0.17202541
11274.0,11274.0,0.50010777
11275.0,11275.0,0.21114276
11276.0,11276.0,0.12086693
11277.0,11277.0,0.766241
11278.0,11278.0,0.27300853
11279.0,11279.0,0.5521204
11280.0,11280.0,0.35023266
11281.0,11281.0,0.44326472
11282.0,11282.0,0.03854017
11283.0,11283.0,0.24253164
11284.0,11284.0,0.3602209
11285.0,11285.0,0.20419298
11286.0,11286.0,0.19323315
11287.0,11287.0,0.21095102
11288.0,11288.0,0.12546597
11289.0,11289.0,0.19142614
11290.0,11290.0,0.10743425
11291.0,11291.0,0.053647902
11292.0,11292.0,0.11240767
11293.0,11293.0,0.19859672
11294.0,11294.0,0.11144432
11295.0,11295.0,0.32906458
11296.0,11296.0,0.23823972
11297.0,11297.0,0.17156911
11298.0,11298.0,0.65701926
11299.0,11299.0,0.09700019
11300.0,11300.0,0.25209433
11301.0,11301.0,0.4246613
11302.0,11302.0,0.5600869
11303.0,11303.0,0.4864956
11304.0,11304.0,0.031035554
11305.0,11305.0,0.7150194
11306.0,11306.0,0.12900457
11307.0,11307.0,0.4379501
11308.0,11308.0,0.36280307
11309.0,11309.0,0.3933578
11310.0,11310.0,0.46895477
11311.0,11311.0,0.07143754
11312.0,11312.0,0.48319727
11313.0,11313.0,0.73937273
11314.0,11314.0,0.73101294
11315.0,11315.0,0.10558419
11316.0,11316.0,0.27031824
11317.0,11317.0,0.088156536
11318.0,11318.0,0.022104021
11319.0,11319.0,0.4653004
11320.0,11320.0,0.00811317
11321.0,11321.0,0.45779082
11322.0,11322.0,0.06630985
11323.0,11323.0,0.048982985
11324.0,11324.0,0.21074016
11325.0,11325.0,0.5982976
11326.0,11326.0,0.5905197
11327.0,11327.0,0.30410632
11328.0,11328.0,0.077535644
11329.0,11329.0,0.11762318
11330.0,11330.0,0.0522146
11331.0,11331.0,0.09968754
11332.0,11332.0,0.30927157
11333.0,11333.0,0.026391368
11334.0,11334.0,0.250608
11335.0,11335.0,0.75839555
11336.0,11336.0,0.6568958
11337.0,11337.0,0.25372297
11338.0,11338.0,0.50070584
11339.0,11339.0,0.10539484
11340.0,11340.0,0.21970966
11341.0,11341.0,0.6939156
11342.0,11342.0,0.10544322
11343.0,11343.0,0.5507477
11344.0,11344.0,0.086881734
11345.0,11345.0,0.29087135
11346.0,11346.0,0.19305009
11347.0,11347.0,0.08248348
11348.0,11348.0,0.20155084
11349.0,11349.0,0.3594293
11350.0,11350.0,0.0851308
11351.0,11351.0,0.61740404
11352.0,11352.0,0.08177944
11353.0,11353.0,0.09498964
11354.0,11354.0,0.2817527
11355.0,11355.0,0.056534857
11356.0,11356.0,0.5886255
11357.0,11357.0,0.6318199
11358.0,11358.0,0.46342495
11359.0,11359.0,0.06950606
11360.0,11360.0,0.2394386
11361.0,11361.0,0.0059486753
11362.0,11362.0,0.70839584
11363.0,11363.0,0.18868935
11364.0,11364.0,0.090544336
11365.0,11365.0,0.68431187
11366.0,11366.0,0.21245782
11367.0,11367.0,0.03454344
11368.0,11368.0,0.14857058
11369.0,11369.0,0.3584388
11370.0,11370.0,0.108062305
11371.0,11371.0,0.5271058
11372.0,11372.0,0.70501244
11373.0,11373.0,0.103275314
11374.0,11374.0,0.25469944
11375.0,11375.0,0.40049332
11376.0,11376.0,0.63495356
11377.0,11377.0,0.43845448
11378.0,11378.0,0.094497435
11379.0,11379.0,0.15714762
11380.0,11380.0,0.30321145
11381.0,11381.0,0.7135839
11382.0,11382.0,0.19483273
11383.0,11383.0,0.6070993
11384.0,11384.0,0.79335505
11385.0,11385.0,0.10547223
11386.0,11386.0,0.5130718
11387.0,11387.0,0.12069703
11388.0,11388.0,0.5075512
11389.0,11389.0,0.07344429
11390.0,11390.0,0.12570284
11391.0,11391.0,0.16753203
11392.0,11392.0,0.12764728
11393.0,11393.0,0.550075
11394.0,11394.0,0.65566075
11395.0,11395.0,0.7639649
11396.0,11396.0,0.1427602
11397.0,11397.0,0.1676411
11398.0,11398.0,0.2499174
11399.0,11399.0,0.09588752
11400.0,11400.0,0.25132677
11401.0,11401.0,0.3973446
11402.0,11402.0,0.19557966
11403.0,11403.0,0.18688872
11404.0,11404.0,0.124919906
11405.0,11405.0,0.08372076
11406.0,11406.0,0.13991456
11407.0,11407.0,0.45014822
11408.0,11408.0,0.3379005
11409.0,11409.0,0.17344043
11410.0,11410.0,0.14587034
11411.0,11411.0,0.08830532
11412.0,11412.0,0.53246653
11413.0,11413.0,0.10486467
11414.0,11414.0,0.34146383
11415.0,11415.0,0.22308527
11416.0,11416.0,0.36621577
11417.0,11417.0,0.57512754
11418.0,11418.0,0.5941055
11419.0,11419.0,0.29363948
11420.0,11420.0,0.1869119
11421.0,11421.0,0.109845735
11422.0,11422.0,0.19800386
11423.0,11423.0,0.04868547
11424.0,11424.0,0.025793094
11425.0,11425.0,0.11018023
11426.0,11426.0,0.17772093
11427.0,11427.0,0.23877734
11428.0,11428.0,0.34752962
11429.0,11429.0,0.23599617
11430.0,11430.0,0.28746966
11431.0,11431.0,0.18551254
11432.0,11432.0,0.7203556
11433.0,11433.0,0.8377799
11434.0,11434.0,0.06706185
11435.0,11435.0,0.07973654
11436.0,11436.0,0.07506925
11437.0,11437.0,0.11982913
11438.0,11438.0,0.3525632
11439.0,11439.0,0.123469815
11440.0,11440.0,0.30937675
11441.0,11441.0,0.42123622
11442.0,11442.0,0.28096318
11443.0,11443.0,0.31369367
11444.0,11444.0,0.54985386
11445.0,11445.0,0.19973382
11446.0,11446.0,0.040681627
11447.0,11447.0,0.7343729
11448.0,11448.0,0.03696104
11449.0,11449.0,0.31967863
11450.0,11450.0,0.0800224
11451.0,11451.0,0.195124
11452.0,11452.0,0.38599437
11453.0,11453.0,0.34512073
11454.0,11454.0,0.09446829
11455.0,11455.0,0.11847709
11456.0,11456.0,0.40008676
11457.0,11457.0,0.02940041
11458.0,11458.0,0.6148738
11459.0,11459.0,0.071545444
11460.0,11460.0,0.31022286
11461.0,11461.0,0.13329832
11462.0,11462.0,0.13990912
11463.0,11463.0,0.09565292
11464.0,11464.0,0.2747397
11465.0,11465.0,0.30528936
11466.0,11466.0,0.082775176
11467.0,11467.0,0.54087555
11468.0,11468.0,0.67271656
11469.0,11469.0,0.7424759
11470.0,11470.0,0.16888888
11471.0,11471.0,0.035953652
11472.0,11472.0,0.09188769
11473.0,11473.0,0.60722065
11474.0,11474.0,0.7697078
11475.0,11475.0,0.189441
11476.0,11476.0,0.6835846
11477.0,11477.0,0.28612414
11478.0,11478.0,0.07901488
11479.0,11479.0,0.68005574
11480.0,11480.0,0.57721657
11481.0,11481.0,0.18004797
11482.0,11482.0,0.08413036
11483.0,11483.0,0.061309025
11484.0,11484.0,0.19962755
11485.0,11485.0,0.61835015
11486.0,11486.0,0.05870195
11487.0,11487.0,0.09632577
11488.0,11488.0,0.11855985
11489.0,11489.0,0.064714536
11490.0,11490.0,0.6549121
11491.0,11491.0,0.09441845
11492.0,11492.0,0.26173064
11493.0,11493.0,0.3953105
11494.0,11494.0,0.5245545
11495.0,11495.0,0.12232358
11496.0,11496.0,0.052744515
11497.0,11497.0,0.6567348
11498.0,11498.0,0.057458363
11499.0,11499.0,0.6176174
11500.0,11500.0,0.13095403
11501.0,11501.0,0.13925473
11502.0,11502.0,0.09633291
11503.0,11503.0,0.043141272
11504.0,11504.0,0.17571145
11505.0,11505.0,0.31342223
11506.0,11506.0,0.537278
11507.0,11507.0,0.29202768
11508.0,11508.0,0.16024575
11509.0,11509.0,0.3833193
11510.0,11510.0,0.5554336
11511.0,11511.0,0.6061438
11512.0,11512.0,0.18593527
11513.0,11513.0,0.1874357
11514.0,11514.0,0.06354477
11515.0,11515.0,0.04102011
11516.0,11516.0,0.24700096
11517.0,11517.0,0.06845232
11518.0,11518.0,0.08049896
11519.0,11519.0,0.15310082
11520.0,11520.0,0.5557559
11521.0,11521.0,0.09992219
11522.0,11522.0,0.1977171
11523.0,11523.0,0.7901268
11524.0,11524.0,0.1227972
11525.0,11525.0,0.19149478
11526.0,11526.0,0.69521236
11527.0,11527.0,0.116875455
11528.0,11528.0,0.13131033
11529.0,11529.0,0.25867766
11530.0,11530.0,0.17369759
11531.0,11531.0,0.14069802
11532.0,11532.0,0.33944914
11533.0,11533.0,0.21833134
11534.0,11534.0,0.7635786
11535.0,11535.0,0.105785675
11536.0,11536.0,0.08710634
11537.0,11537.0,0.2315952
11538.0,11538.0,0.16443104
11539.0,11539.0,0.20096019
11540.0,11540.0,0.16474523
11541.0,11541.0,0.6009735
11542.0,11542.0,0.08737162
11543.0,11543.0,0.34691578
11544.0,11544.0,0.62725115
11545.0,11545.0,0.39468417
11546.0,11546.0,0.28779268
11547.0,11547.0,0.04827879
11548.0,11548.0,0.12714037
11549.0,11549.0,0.08694915
11550.0,11550.0,0.06698923
11551.0,11551.0,0.43286493
11552.0,11552.0,0.045934718
11553.0,11553.0,0.23489329
11554.0,11554.0,0.18778
11555.0,11555.0,0.16326997
11556.0,11556.0,0.6764966
11557.0,11557.0,0.2226235
11558.0,11558.0,0.49955398
11559.0,11559.0,0.56757265
11560.0,11560.0,0.2937428
11561.0,11561.0,0.047909535
11562.0,11562.0,0.32953998
11563.0,11563.0,0.05466269
11564.0,11564.0,0.07605423
11565.0,11565.0,0.47854137
11566.0,11566.0,0.2716046
11567.0,11567.0,0.19847192
11568.0,11568.0,0.0636556
11569.0,11569.0,0.0774555
11570.0,11570.0,0.07182858
11571.0,11571.0,0.058616403
11572.0,11572.0,0.31265765
11573.0,11573.0,0.6813308
11574.0,11574.0,0.22247843
11575.0,11575.0,0.20275916
11576.0,11576.0,0.53524554
11577.0,11577.0,0.540981
11578.0,11578.0,0.14283502
11579.0,11579.0,0.6338287
11580.0,11580.0,0.104954794
11581.0,11581.0,0.113208435
11582.0,11582.0,0.16870683
11583.0,11583.0,0.01723845
11584.0,11584.0,0.07638066
11585.0,11585.0,0.089704864
11586.0,11586.0,0.204941
11587.0,11587.0,0.62793833
11588.0,11588.0,0.5233854
11589.0,11589.0,0.60971737
11590.0,11590.0,0.2931725
11591.0,11591.0,0.30133787
11592.0,11592.0,0.049606014
11593.0,11593.0,0.562212
11594.0,11594.0,0.14674191
11595.0,11595.0,0.44441372
11596.0,11596.0,0.19737367
11597.0,11597.0,0.0042929403
11598.0,11598.0,0.16462827
11599.0,11599.0,0.69068414
11600.0,11600.0,0.19152021
11601.0,11601.0,0.51377547
11602.0,11602.0,0.79764605
11603.0,11603.0,0.74771684
11604.0,11604.0,0.22756179
11605.0,11605.0,0.25308076
11606.0,11606.0,0.29436362
11607.0,11607.0,0.53637785
11608.0,11608.0,0.023479803
11609.0,11609.0,0.29605788
11610.0,11610.0,0.13510431
11611.0,11611.0,0.20912328
11612.0,11612.0,0.75988704
11613.0,11613.0,0.12204442
11614.0,11614.0,0.19346055
11615.0,11615.0,0.09772267
11616.0,11616.0,0.095346816
11617.0,11617.0,0.100048676
11618.0,11618.0,0.12576446
11619.0,11619.0,0.36954886
11620.0,11620.0,0.46667805
11621.0,11621.0,0.07571536
11622.0,11622.0,0.027432794
11623.0,11623.0,0.05175284
11624.0,11624.0,0.34027293
11625.0,11625.0,0.11242803
11626.0,11626.0,0.15150481
11627.0,11627.0,0.31221303
11628.0,11628.0,0.35346454
11629.0,11629.0,0.03526888
11630.0,11630.0,0.70756483
11631.0,11631.0,0.38817295
11632.0,11632.0,0.16731267
11633.0,11633.0,0.30008742
11634.0,11634.0,0.6960085
11635.0,11635.0,0.65292335
11636.0,11636.0,0.059148535
11637.0,11637.0,0.31352058
11638.0,11638.0,0.36281538
11639.0,11639.0,0.2455325
11640.0,11640.0,0.2705117
11641.0,11641.0,0.114682496
11642.0,11642.0,0.052424565
11643.0,11643.0,0.4691953
11644.0,11644.0,0.31226757
11645.0,11645.0,0.37022212
11646.0,11646.0,0.40367165
11647.0,11647.0,0.05423409
11648.0,11648.0,0.30044565
11649.0,11649.0,0.073732905
11650.0,11650.0,0.115802884
11651.0,11651.0,0.686804
11652.0,11652.0,0.58868074
11653.0,11653.0,0.5459204
11654.0,11654.0,0.28711414
11655.0,11655.0,0.21505213
11656.0,11656.0,0.68941337
11657.0,11657.0,0.7452692
11658.0,11658.0,0.11921435
11659.0,11659.0,0.057916936
11660.0,11660.0,0.43381396
11661.0,11661.0,0.48912853
11662.0,11662.0,0.19669744
11663.0,11663.0,0.3387814
11664.0,11664.0,0.5361744
11665.0,11665.0,0.6424496
11666.0,11666.0,0.45038387
11667.0,11667.0,0.53502524
11668.0,11668.0,0.6419765
11669.0,11669.0,0.055172235
11670.0,11670.0,0.562479
11671.0,11671.0,0.36347008
11672.0,11672.0,0.59603906
11673.0,11673.0,0.20395128
11674.0,11674.0,0.11019254
11675.0,11675.0,0.1286341
11676.0,11676.0,0.07340176
11677.0,11677.0,0.09278907
11678.0,11678.0,0.7056336
11679.0,11679.0,0.37228417
11680.0,11680.0,0.2885702
11681.0,11681.0,0.06989331
11682.0,11682.0,0.059812594
11683.0,11683.0,0.7122633
11684.0,11684.0,0.055682015
11685.0,11685.0,0.79385024
11686.0,11686.0,0.6587393
11687.0,11687.0,0.51616627
11688.0,11688.0,0.7301913
11689.0,11689.0,0.17635274
11690.0,11690.0,0.6106628
11691.0,11691.0,0.2671952
11692.0,11692.0,0.38817105
11693.0,11693.0,0.75318915
11694.0,11694.0,0.085810885
11695.0,11695.0,0.10633904
11696.0,11696.0,0.5708191
11697.0,11697.0,0.14366306
11698.0,11698.0,0.8202138
11699.0,11699.0,0.07889104
11700.0,11700.0,0.550162
11701.0,11701.0,0.10772544
11702.0,11702.0,0.6695592
11703.0,11703.0,0.16918135
11704.0,11704.0,0.7859214
11705.0,11705.0,0.6336951
11706.0,11706.0,0.43087834
11707.0,11707.0,0.07103375
11708.0,11708.0,0.28397876
11709.0,11709.0,0.10644043
11710.0,11710.0,0.5052229
11711.0,11711.0,0.07803322
11712.0,11712.0,0.049987104
11713.0,11713.0,0.040154777
11714.0,11714.0,0.23686887
11715.0,11715.0,0.3195936
11716.0,11716.0,0.06044073
11717.0,11717.0,0.45341665
11718.0,11718.0,0.31094375
11719.0,11719.0,0.3626454
11720.0,11720.0,0.22049993
11721.0,11721.0,0.7668921
11722.0,11722.0,0.23540111
11723.0,11723.0,0.14255789
11724.0,11724.0,0.44321808
11725.0,11725.0,0.24552298
11726.0,11726.0,0.80127144
11727.0,11727.0,0.21178216
11728.0,11728.0,0.31626803
11729.0,11729.0,0.32562232
11730.0,11730.0,0.22150931
11731.0,11731.0,0.12113821
11732.0,11732.0,0.29317316
11733.0,11733.0,0.6548725
11734.0,11734.0,0.5352422
11735.0,11735.0,0.7705402
11736.0,11736.0,0.7974772
11737.0,11737.0,0.154994
11738.0,11738.0,0.10045741
11739.0,11739.0,0.44542882
11740.0,11740.0,0.72002053
11741.0,11741.0,0.10240291
11742.0,11742.0,0.77218455
11743.0,11743.0,0.45326805
11744.0,11744.0,0.21648885
11745.0,11745.0,0.123891376
11746.0,11746.0,0.30267075
11747.0,11747.0,0.34177163
11748.0,11748.0,0.8381487
11749.0,11749.0,0.48470673
11750.0,11750.0,0.58285147
11751.0,11751.0,0.053965528
11752.0,11752.0,0.3479257
11753.0,11753.0,0.1115667
11754.0,11754.0,0.39335534
11755.0,11755.0,0.65537834
11756.0,11756.0,0.063869156
11757.0,11757.0,0.08997996
11758.0,11758.0,0.18263237
11759.0,11759.0,0.0959236
11760.0,11760.0,0.5927298
11761.0,11761.0,0.25476503
11762.0,11762.0,0.72407365
11763.0,11763.0,0.091799535
11764.0,11764.0,0.77387446
11765.0,11765.0,0.36278158
11766.0,11766.0,0.41404125
11767.0,11767.0,0.6350857
11768.0,11768.0,0.39607048
11769.0,11769.0,0.25303742
11770.0,11770.0,0.34731957
11771.0,11771.0,0.557649
11772.0,11772.0,0.16470182
11773.0,11773.0,0.6068712
11774.0,11774.0,0.80816877
11775.0,11775.0,0.3227592
11776.0,11776.0,0.11159464
11777.0,11777.0,0.43833795
11778.0,11778.0,0.17344569
11779.0,11779.0,0.06786447
11780.0,11780.0,0.029094454
11781.0,11781.0,0.4050254
11782.0,11782.0,0.31270322
11783.0,11783.0,0.59679675
11784.0,11784.0,0.046529047
11785.0,11785.0,0.20433407
11786.0,11786.0,0.2542423
11787.0,11787.0,0.0875663
11788.0,11788.0,0.04465775
11789.0,11789.0,0.3720869
11790.0,11790.0,0.30628622
11791.0,11791.0,0.7376105
11792.0,11792.0,0.66571814
11793.0,11793.0,0.3504447
11794.0,11794.0,0.4326715
11795.0,11795.0,0.20535523
11796.0,11796.0,0.17157277
11797.0,11797.0,0.6171571
11798.0,11798.0,0.36520147
11799.0,11799.0,0.6029766
11800.0,11800.0,0.13020432
11801.0,11801.0,0.32112536
11802.0,11802.0,0.22995591
11803.0,11803.0,0.22920468
11804.0,11804.0,0.29037067
11805.0,11805.0,0.36151055
11806.0,11806.0,0.11921425
11807.0,11807.0,0.055797976
11808.0,11808.0,0.060211614
11809.0,11809.0,0.19418581
11810.0,11810.0,0.21302684
11811.0,11811.0,0.2714239
11812.0,11812.0,0.10191185
11813.0,11813.0,0.10666983
11814.0,11814.0,0.09777167
11815.0,11815.0,0.11463467
11816.0,11816.0,0.746643
11817.0,11817.0,0.338067
11818.0,11818.0,0.45145473
11819.0,11819.0,0.081843995
11820.0,11820.0,0.16551839
11821.0,11821.0,0.54094017
11822.0,11822.0,0.17554186
11823.0,11823.0,0.12210488
11824.0,11824.0,0.5992479
11825.0,11825.0,0.57561743
11826.0,11826.0,0.49375778
11827.0,11827.0,0.67884135
11828.0,11828.0,0.10464789
11829.0,11829.0,0.37739083
11830.0,11830.0,0.15916333
11831.0,11831.0,0.55025226
