X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
5772.0,5772.0,train,3.030807405022541E-5,24.072091040835165,0.5603999796615711
5773.0,5773.0,train,2.9915815017828417E-5,23.509566426114894,0.5556988967576406
5774.0,5774.0,train,5.19339425921756E-5,73.50497820774818,0.7554504214102756
5775.0,5775.0,train,5.689049023899811E-5,82.96097926056628,0.7862072442401449
5776.0,5776.0,train,3.3307146408855754E-5,28.752209312420693,0.5947367507010124
5777.0,5777.0,train,5.8207185374734064E-5,85.08032149157829,0.7937062415902064
5778.0,5778.0,train,3.093946859656326E-5,25.162648413692505,0.5678627690910424
5779.0,5779.0,train,3.939016905071758E-5,41.09657598733941,0.6563655944498501
5780.0,5780.0,train,4.855796996831064E-5,65.69856421780975,0.7320052995829555
5781.0,5781.0,train,2.409789081928674E-5,16.242454838598153,0.479769424360995
5782.0,5782.0,train,6.714686605316424E-5,95.16668812789244,0.8381166223800567
5783.0,5783.0,train,4.582010383060245E-5,58.14939571976751,0.7113507545464839
5784.0,5784.0,train,4.48417174354254E-5,55.46730959925519,0.7035898878065847
5785.0,5785.0,train,4.144023883673044E-5,46.25077151016305,0.6749481139737832
5786.0,5786.0,train,5.525904848221251E-5,79.9240745418055,0.7765364488609262
5787.0,5787.0,train,6.490205109176627E-5,93.2261730861184,0.8279559144541526
5788.0,5788.0,train,3.511059664544211E-5,32.0275450338987,0.6140795928679277
5789.0,5789.0,train,3.969811454459975E-5,41.92600311673921,0.65922327553083
5790.0,5790.0,train,2.8720412327959204E-5,21.845998365214406,0.5410601058449349
5791.0,5791.0,train,5.4776242561091125E-5,78.99931752582734,0.7735914794848426
5792.0,5792.0,train,3.2408184204780395E-5,27.42691459804602,0.5847358671449598
5793.0,5793.0,train,5.2565653254202585E-5,74.72624979807489,0.7596040334259083
5794.0,5794.0,train,6.115393990674334E-5,89.11861694110472,0.8095496563280506
5795.0,5795.0,train,3.8830935047151624E-5,39.750650931752006,0.6511145847391201
5796.0,5796.0,train,3.9541810674012775E-5,41.495896218836826,0.6577757849378278
5797.0,5797.0,train,1.4635229532533325E-5,6.630518741173038,0.3275826386673486
5798.0,5798.0,train,4.426556202832928E-5,53.8648041083854,0.6989223787707834
5799.0,5799.0,train,7.149384488721503E-5,98.2447205287778,0.8561177242829241
5800.0,5800.0,train,4.727920378263587E-5,62.32350016800981,0.7225489270409523
5801.0,5801.0,train,1.255451166064277E-5,4.779583912288119,0.28855093247908936
5802.0,5802.0,train,2.8242839836254338E-5,21.22249556785694,0.5350778397113714
5803.0,5803.0,train,5.493287386445058E-5,79.32534287479895,0.7745511113998425
5804.0,5804.0,train,4.425602951624897E-5,53.83589341285318,0.6988445397548957
5805.0,5805.0,train,1.6299027818702126E-5,8.089638482468738,0.3572469588645891
5806.0,5806.0,train,3.916435422386603E-5,40.53107849666833,0.6542548538657431
5807.0,5807.0,train,5.574680908349709E-5,80.8998492927392,0.7794727441614586
5808.0,5808.0,train,2.1482225292811034E-5,13.454650270039856,0.4415286209917505
5809.0,5809.0,train,2.8018148088891493E-5,20.958009870832115,0.5322363472036679
5810.0,5810.0,train,5.639210284340941E-5,82.01575956663486,0.7832981787992657
5811.0,5811.0,train,5.548061271649344E-5,80.35836092293661,0.7778750699774641
5812.0,5812.0,train,3.9761729204025065E-5,42.070759602701415,0.6598106403728408
5813.0,5813.0,train,2.7187478736398196E-5,19.881919273032675,0.5215799436998623
5814.0,5814.0,train,4.157810144438945E-5,46.6583194964799,0.6761610642028438
5815.0,5815.0,train,4.208199584859432E-5,47.94990233021431,0.6805560767948191
5816.0,5816.0,train,3.0410985711671417E-5,24.24613942630104,0.5616250803791951
5817.0,5817.0,train,2.446200895187372E-5,16.600250858096008,0.4848809574009181
5818.0,5818.0,train,4.50177400916505E-5,55.97975754923553,0.7050013876657002
5819.0,5819.0,train,1.319993713576692E-5,5.328166534953084,0.3008947698543257
5820.0,5820.0,train,4.7219488716470216E-5,62.13629981979642,0.7220992741683228
5821.0,5821.0,train,5.1291962333234395E-5,72.14315124818508,0.7511557515625811
5822.0,5822.0,train,4.5226978427477775E-5,56.519643665670294,0.706670498056802
5823.0,5823.0,train,5.010449233749875E-5,69.44043137578304,0.7430121432708389
5824.0,5824.0,train,6.015938034633133E-5,87.839022104787,0.8043432553446062
5825.0,5825.0,train,4.9883126192978616E-5,68.92226659150747,0.7414648118405833
5826.0,5826.0,train,3.333608222883762E-5,28.801961582562157,0.595054626890833
5827.0,5827.0,train,4.348826478759928E-5,51.70442961186192,0.6925087152522289
5828.0,5828.0,train,4.7545738785307276E-5,63.083748709387606,0.7245470741427956
5829.0,5829.0,train,3.691083124531525E-5,35.67058693084614,0.6324671710704295
5830.0,5830.0,train,2.7394896104838403E-5,20.133264452320148,0.5242633661023282
5831.0,5831.0,train,3.4442276037583944E-5,30.819663493338712,0.607021630244674
5832.0,5832.0,train,4.889411602846889E-5,66.56761960115955,0.7344371209959278
5833.0,5833.0,train,5.126353168474574E-5,72.08351359277651,0.75096382408226
5834.0,5834.0,train,5.011040233280241E-5,69.45633395414384,0.7430533264907869
5835.0,5835.0,train,3.6664041221313885E-5,35.19480657723214,0.6299992392934809
5836.0,5836.0,train,7.037623872300778E-5,97.6358794604309,0.8516903201158672
5837.0,5837.0,train,3.1677999593185434E-5,26.357195946084282,0.5764312561009108
5838.0,5838.0,train,1.6174126765676042E-5,7.984759767363631,0.35506623187794495
5839.0,5839.0,train,5.941773927758091E-5,86.75141828398155,0.8003684260710724
5840.0,5840.0,train,3.51561610428508E-5,32.1041311534462,0.6145561450429642
5841.0,5841.0,train,4.923700958704315E-5,67.33897853267021,0.7368950224683003
5842.0,5842.0,train,5.9531192907993734E-5,86.90770965427902,0.8009816725768225
5843.0,5843.0,train,3.066408382340027E-5,24.675636052513028,0.5646235553877649
5844.0,5844.0,train,1.6606264697800882E-5,8.366218056052551,0.3625798770138854
5845.0,5845.0,train,5.8175985246477974E-5,85.03962546018447,0.7935316265828236
5846.0,5846.0,train,1.817210167461236E-5,9.89521129614925,0.3890795043075582
5847.0,5847.0,train,5.2052986480890426E-5,73.6900828325421,0.7562386071564112
5848.0,5848.0,train,2.7403438729425214E-5,20.144087125731616,0.524373561378062
5849.0,5849.0,train,4.6113682673127294E-5,59.05118500635036,0.7136396340521622
5850.0,5850.0,train,4.2038054648631594E-5,47.82192090449707,0.6801752033603757
5851.0,5851.0,train,5.1087896276590354E-5,71.66491238228409,0.7497748715209401
5852.0,5852.0,train,1.7972546808685906E-5,9.688281892655597,0.38576454652475367
5853.0,5853.0,train,4.7175574683671874E-5,62.000758907770944,0.7217681377236917
5854.0,5854.0,train,3.5753253485564456E-5,33.31880980540113,0.6207469452387361
5855.0,5855.0,train,5.026271979459148E-5,69.76427286476225,0.7441124617660146
5856.0,5856.0,train,3.095767756015601E-5,25.193233238126023,0.5680761006239692
5857.0,5857.0,train,4.577092094689393E-5,57.98965116709787,0.7109655162742121
5858.0,5858.0,train,5.0501849916865825E-5,70.30784240851719,0.7457664461741857
5859.0,5859.0,train,3.122329755476674E-5,25.65136290430572,0.571176089807063
5860.0,5860.0,train,4.051872728694588E-5,43.82099931445294,0.6667229129950908
5861.0,5861.0,train,5.2314775347623095E-5,74.13399390567014,0.7579629785456938
5862.0,5862.0,train,6.10504300989167E-5,88.99857675733696,0.8090143180567587
5863.0,5863.0,train,2.667244305907797E-5,19.243827213397786,0.5148511315117608
5864.0,5864.0,train,3.519891200454759E-5,32.17598835884088,0.6150027367554087
5865.0,5865.0,train,5.107324513002733E-5,71.63592436818121,0.7496754354002069
5866.0,5866.0,train,4.644561720739504E-5,59.95948174402997,0.7162056984813607
5867.0,5867.0,train,4.214759020572189E-5,48.13844195231683,0.6811237916697477
5868.0,5868.0,train,3.6229144860186904E-5,34.281265441153344,0.6256098188053492
5869.0,5869.0,train,4.25837822624386E-5,49.23236152436668,0.6848734285952912
5870.0,5870.0,train,3.950502748975142E-5,41.38730721702666,0.6574342524362671
5871.0,5871.0,train,5.629415487494814E-5,81.82443932845933,0.782721823544656
5872.0,5872.0,train,5.0802981888430825E-5,71.0623493725851,0.7478340773347765
5873.0,5873.0,train,2.3929371501651698E-5,16.033351422431785,0.4773865911590013
5874.0,5874.0,train,4.9547610596081405E-5,68.07746236821974,0.7391018052024642
5875.0,5875.0,train,6.304629962474943E-5,91.34152775404644,0.8190764153777058
5876.0,5876.0,train,5.463809902589418E-5,78.70653172605294,0.7727417270529868
5877.0,5877.0,train,3.5256873953006544E-5,32.2754448869944,0.6156074015907025
5878.0,5878.0,train,4.28463141376753E-5,49.8820256836176,0.6871089426650403
5879.0,5879.0,train,5.567700670483512E-5,80.78771480945437,0.7790549147966928
5880.0,5880.0,train,4.3981858936709875E-5,53.10941129961177,0.6965971291479331
5881.0,5881.0,train,4.9514097609514025E-5,68.0005690514491,0.7388645930539229
5882.0,5882.0,train,4.425338824345294E-5,53.82788282414582,0.6988229685245897
5883.0,5883.0,train,5.9762613638966546E-5,87.22179980619315,0.8022267279623534
5884.0,5884.0,train,5.930417380693764E-5,86.600648437545,0.7997526826113124
5885.0,5885.0,train,5.478404098752639E-5,79.01530565823664,0.7736393545290301
5886.0,5886.0,train,5.957000825947622E-5,86.96118087815877,0.8011910468952002
5887.0,5887.0,train,3.466640094981794E-5,31.20654599844354,0.609402825645081
5888.0,5888.0,train,6.543892621744224E-5,93.70283541483259,0.830442542354405
5889.0,5889.0,train,3.8961763867112326E-5,40.04829827364135,0.6523501663450662
5890.0,5890.0,train,3.599028444783213E-5,33.793818625237876,0.6231768793856485
5891.0,5891.0,train,7.376185151973047E-5,99.44655106783107,0.8647003488910229
5892.0,5892.0,train,4.3211054102747256E-5,50.93060187663844,0.6901884825937795
5893.0,5893.0,train,3.613640754979163E-5,34.09363870884597,0.6246671035978697
5894.0,5894.0,train,3.944518605301522E-5,41.22040602450561,0.656877895203063
5895.0,5895.0,train,3.162842293567015E-5,26.291855397996077,0.5758614219435934
5896.0,5896.0,train,6.427784556323028E-5,92.57559489633341,0.8250189169218938
5897.0,5897.0,train,1.307209082461757E-5,5.215955312976779,0.29846682306832206
5898.0,5898.0,train,5.384141824096502E-5,77.13205180446363,0.7677785569346054
5899.0,5899.0,train,5.59018970307327E-5,81.15609729626829,0.780398257659844
5900.0,5900.0,train,4.976049669122534E-5,68.62303618706822,0.7406036350840535
5901.0,5901.0,train,4.362068970168572E-5,52.05730553063462,0.6936109606984295
5902.0,5902.0,train,5.003550090580226E-5,69.25478966332706,0.7425308947075435
5903.0,5903.0,train,4.5360015624159524E-5,56.97351427065245,0.7077268314981819
5904.0,5904.0,train,3.058302245080028E-5,24.54318731318554,0.5636654535642815
5905.0,5905.0,train,3.669111961395937E-5,35.25158188986816,0.6302708340726018
5906.0,5906.0,train,1.7124735480573587E-5,8.850002893503124,0.37147917904421957
5907.0,5907.0,train,5.154947568217069E-5,72.68198188633416,0.7528874298590977
5908.0,5908.0,train,5.13337231843338E-5,72.23075105261545,0.7514373994007892
5909.0,5909.0,train,5.1331936720478175E-5,72.22700367007283,0.751425357476294
5910.0,5910.0,train,5.573792453411116E-5,80.88557665083636,0.7794196061424896
5911.0,5911.0,train,1.3016932504108916E-5,5.171624237425081,0.2974167017993883
5912.0,5912.0,train,1.1484964981162375E-5,3.9318040189673247,0.2676140391324643
5913.0,5913.0,train,6.0200103667571096E-5,87.90195066837401,0.8045592055372247
5914.0,5914.0,train,6.669118941279173E-5,94.77144206774659,0.836103823274413
5915.0,5915.0,train,3.355095558213728E-5,29.15146682895634,0.5974073438484302
5916.0,5916.0,train,3.874445107659816E-5,39.48885696650351,0.6502953975287018
5917.0,5917.0,train,5.590474915704781E-5,81.16090159136806,0.7804152417819875
5918.0,5918.0,train,2.64397428521289E-5,18.95654223993247,0.511780001896744
5919.0,5919.0,train,4.31524569422205E-5,50.7550144898094,0.6896957916362023
5920.0,5920.0,train,4.741490685063079E-5,62.71602670551282,0.7235680640794997
5921.0,5921.0,train,4.021664398988508E-5,43.04970883320554,0.6639815434495571
5922.0,5922.0,train,1.553101480630198E-5,7.425245841990921,0.3437200542893146
5923.0,5923.0,train,4.6771456192344496E-5,60.84553837810894,0.7187022743298377
5924.0,5924.0,train,5.37473995071872E-5,76.95280976552789,0.7671857328589066
5925.0,5925.0,train,4.420430351209665E-5,53.68629940165105,0.6984218130718752
5926.0,5926.0,train,5.9539800118988446E-5,86.91956676978874,0.8010281198476151
5927.0,5927.0,train,5.85401161473653E-5,85.54284937041353,0.7955603553569794
5928.0,5928.0,train,3.926421473253652E-5,40.79113318489965,0.6551898661682782
5929.0,5929.0,train,5.6715953380534405E-5,82.65440146745689,0.7851929506531188
5930.0,5930.0,train,3.5499837222589975E-5,32.773223243404544,0.6181317022566314
5931.0,5931.0,train,3.7494524028218344E-5,36.85632489647948,0.6382388643298833
5932.0,5932.0,train,5.920869569421983E-5,86.46970306135485,0.7992335381255538
5933.0,5933.0,train,4.17698260670104E-5,47.16313885918223,0.6778403856056328
5934.0,5934.0,train,5.308287351880274E-5,75.7077355296334,0.7629522685208403
5935.0,5935.0,train,1.2175831444652505E-5,4.4530691355501615,0.2812074242634369
5936.0,5936.0,train,3.9363971137143774E-5,41.03761078610997,0.6561213790848157
5937.0,5937.0,train,5.468154330931742E-5,78.79310041255766,0.773009305976882
5938.0,5938.0,train,4.000244137035841E-5,42.61699680936314,0.6620240278596039
5939.0,5939.0,train,4.7522807258192736E-5,63.022648038633456,0.7243757294054636
5940.0,5940.0,train,5.718646043754894E-5,83.53246608023946,0.787916293798318
5941.0,5941.0,train,6.945341734855106E-5,96.95643792521697,0.8479320504972775
5942.0,5942.0,train,4.5373354289159155E-5,57.01235270191091,0.7078325322635396
5943.0,5943.0,train,3.240111244012899E-5,27.41688095855834,0.5846562238487145
5944.0,5944.0,train,2.6640641529225754E-5,19.204469019300685,0.5144325638455843
5945.0,5945.0,train,4.663887065822396E-5,60.43575619493481,0.717689066124318
5946.0,5946.0,train,4.082707917877448E-5,44.75748536755203,0.6694981044545831
5947.0,5947.0,train,3.726314984088811E-5,36.33971552940064,0.6359619045894249
5948.0,5948.0,train,4.8352515649666704E-5,65.14625399769947,0.7305080050598427
5949.0,5949.0,train,3.8338140909429806E-5,38.62713815024886,0.6464209553685051
5950.0,5950.0,train,5.122646003723405E-5,72.00575011367009,0.7507133412269464
5951.0,5951.0,train,4.3054356242296694E-5,50.44953746792965,0.6888691963309843
5952.0,5952.0,train,1.8115528114918298E-5,9.837673368516636,0.3881415390691164
5953.0,5953.0,train,4.325423215694244E-5,51.053164700243144,0.6905510274568573
5954.0,5954.0,train,1.8532904378322605E-5,10.273866348282718,0.3950277234734729
5955.0,5955.0,train,3.952649308560429E-5,41.45067659827331,0.6576336022579667
5956.0,5956.0,train,5.9709327162237846E-5,87.14992939495711,0.801940736027763
5957.0,5957.0,train,5.468152136076092E-5,78.7930526173758,0.7730091708724777
5958.0,5958.0,train,3.87594083046046E-5,39.529324510629536,0.6504372117388918
5959.0,5959.0,train,4.880774643762947E-5,66.33080949488091,0.7338144017547873
5960.0,5960.0,train,2.4903165766038078E-5,17.10577968482385,0.4910067285318619
5961.0,5961.0,train,5.43187176748497E-5,78.04207979990188,0.770764909112389
5962.0,5962.0,train,4.378795600090323E-5,52.49506005932705,0.6949975646979667
5963.0,5963.0,train,1.958168326541573E-5,11.405628163020383,0.411991150800312
5964.0,5964.0,train,5.372169650470112E-5,76.90822376838415,0.7670234023411366
5965.0,5965.0,train,4.2489734980672887E-5,49.03521302980537,0.6840687164507648
5966.0,5966.0,train,4.2073186988721296E-5,47.92424598841095,0.6804797597461238
5967.0,5967.0,train,5.971155760058368E-6,1.7715039281892926,0.14949496445755694
5968.0,5968.0,train,6.782690601243853E-5,95.73289678009186,0.8410745922400138
5969.0,5969.0,train,1.0194329316403409E-5,3.2381966010536893,0.24152721584059023
5970.0,5970.0,train,5.156197033860272E-5,72.70908763373558,0.7529711444086955
5971.0,5971.0,train,5.057111207263337E-5,70.5107694493921,0.7462435099532213
5972.0,5972.0,train,2.788009134380871E-5,20.781466708094314,0.530481850023867
5973.0,5973.0,train,3.73973705047352E-5,36.629360314159264,0.6372845135185833
5974.0,5974.0,train,5.261994180511352E-6,1.5028293244644386,0.1329806675545966
5975.0,5975.0,train,5.688026397466495E-5,82.94494229967319,0.7861479482150783
5976.0,5976.0,train,4.5638407982358156E-5,57.6750855036192,0.7099250118351387
5977.0,5977.0,train,4.698528684597775E-5,61.44492320859668,0.7203286954250228
5978.0,5978.0,train,7.076810952720664E-5,97.86682903226593,0.8532580175714028
5979.0,5979.0,train,3.7989614107097793E-5,37.8974658725877,0.6430633318210588
5980.0,5980.0,train,4.5206165050610705E-5,56.45768759150453,0.706504891997981
5981.0,5981.0,train,2.41584002226121E-5,16.299421738653738,0.4806223631025103
5982.0,5982.0,train,4.786257482299293E-5,63.87878185947192,0.7269036040219001
5983.0,5983.0,train,4.538633111493923E-5,57.04658375457782,0.7079353289888382
5984.0,5984.0,train,4.638814675139347E-5,59.82101585180533,0.7157630671636384
5985.0,5985.0,train,4.3939174302959206E-5,52.99490125006108,0.6962457322017664
5986.0,5986.0,train,6.524191600470169E-5,93.54397508381558,0.8295342584406099
5987.0,5987.0,train,2.0483816380289898E-5,12.387142622088847,0.42620161964744596
5988.0,5988.0,train,4.56062045473096E-5,57.600525965210664,0.7096715821463179
5989.0,5989.0,train,4.81636757753308E-5,64.68947473549774,0.729124415089623
5990.0,5990.0,train,7.297582292338915E-5,99.1293815205249,0.8617854252037349
5991.0,5991.0,train,4.295811683825818E-5,50.161825011021655,0.6880561446849819
5992.0,5992.0,train,3.7866609991845466E-5,37.65102859882894,0.6418707431253439
5993.0,5993.0,train,4.944927945562003E-5,67.7949948975203,0.738405184028653
5994.0,5994.0,train,4.3678805596759654E-5,52.20983696371902,0.6940934429515134
5995.0,5995.0,train,5.037917839085905E-5,70.05169468091466,0.74491930740406
5996.0,5996.0,train,3.504029977081342E-5,31.891283932329728,0.6133432109140375
5997.0,5997.0,train,2.387761554686413E-5,15.971234261426154,0.4766525827432244
5998.0,5998.0,train,4.317239589096161E-5,50.81476188838805,0.6898635282525395
5999.0,5999.0,train,3.826371686137991E-5,38.450340965314965,0.6457066342446919
6000.0,6000.0,train,3.358894180873167E-5,29.209068292508846,0.597821843051479
6001.0,6001.0,train,5.0522201435895066E-5,70.36803626460865,0.7459067163124178
6002.0,6002.0,train,5.7107217903855455E-5,83.39229073948053,0.7874600597133394
6003.0,6003.0,train,4.4582043019907055E-5,54.74261220894842,0.7014952567022277
6004.0,6004.0,train,3.862910002409686E-5,39.25280361940416,0.6491997832054065
6005.0,6005.0,train,6.476855570972326E-5,93.08188558410482,0.8273319674760934
6006.0,6006.0,train,4.714886720018661E-5,61.93059821048394,0.721566555388667
6007.0,6007.0,train,2.771302054034937E-5,20.570399537177167,0.5283498240673578
6008.0,6008.0,train,4.538298275788712E-5,57.037751256666475,0.7079088082347436
6009.0,6009.0,train,4.19364919343745E-5,47.54646934618001,0.6792931395794646
6010.0,6010.0,train,4.2993533738656665E-5,50.25340115624498,0.6883556012298482
6011.0,6011.0,train,6.130372701768E-5,89.28984005486673,0.8103216786082821
6012.0,6012.0,train,5.7220388416857784E-5,83.58181940574251,0.7881113325411664
6013.0,6013.0,train,7.009357326707709E-5,97.4265990519441,0.8505491164583883
6014.0,6014.0,train,2.4194331546453316E-5,16.331997324013315,0.48112818806710245
6015.0,6015.0,train,6.248050179536578E-5,90.70883462866134,0.8162790588482312
6016.0,6016.0,train,2.6853141108869698E-5,19.49911092375357,0.5172226156931491
6017.0,6017.0,train,9.357011910177602E-6,2.9251257260250756,0.2241081278365461
6018.0,6018.0,train,1.4823015276936336E-5,6.799577700994644,0.3309981173606872
6019.0,6019.0,train,3.260684861576654E-5,27.7022644777216,0.5869670262149604
6020.0,6020.0,train,2.2028652692120542E-5,14.04057092772011,0.4497430059064247
6021.0,6021.0,train,5.3233136494605024E-5,75.98112346009593,0.7639162276434244
6022.0,6022.0,train,2.368717488533607E-5,15.750709764681929,0.4739428464128749
6023.0,6023.0,train,1.8080961692024853E-5,9.802517717189112,0.38756773406210965
6024.0,6024.0,train,3.879696043380124E-5,39.64552270538386,0.6507930019653344
6025.0,6025.0,train,2.828249546437816E-5,21.268500992900677,0.5355775369488984
6026.0,6026.0,train,3.9216033516822623E-5,40.66656026956678,0.6547390526957853
6027.0,6027.0,train,5.100449462443111E-5,71.49939026071542,0.7492083033851786
6028.0,6028.0,train,5.1680360817915876E-5,72.93851664741668,0.7537629578385926
6029.0,6029.0,train,4.763822442790553E-5,63.309338100069574,0.725237047905225
6030.0,6030.0,train,5.0508326550114855E-5,70.3269984002242,0.7458110939057015
6031.0,6031.0,train,4.101277558749834E-5,45.171165857937424,0.6711582256504277
6032.0,6032.0,train,4.278192069448949E-5,49.724685189035704,0.6865620911732548
6033.0,6033.0,train,4.520957657638202E-5,56.46691170647595,0.7065320429333801
6034.0,6034.0,train,4.682407391188851E-5,60.993814554514486,0.7191033661439816
6035.0,6035.0,train,5.048092888690823E-5,70.24899074852654,0.745622170041518
6036.0,6036.0,train,1.8814855873373356E-5,10.57342320602934,0.39963565486736197
6037.0,6037.0,train,5.2673286995574856E-5,74.98218418619611,0.7603046772868736
6038.0,6038.0,train,2.4193148047967254E-5,16.330924356144777,0.481111535157831
6039.0,6039.0,train,2.10263616898806E-5,12.969747263054662,0.4345819240800525
6040.0,6040.0,train,4.756014496428692E-5,63.12213373251598,0.7246546628598959
6041.0,6041.0,train,2.6350831119703577E-5,18.84824283807064,0.5106014365505829
6042.0,6042.0,train,5.7407013492993284E-5,83.85602549416616,0.7891809650624747
6043.0,6043.0,train,4.6091861481747954E-5,58.98735018796554,0.7134701318944666
6044.0,6044.0,train,5.6056179946242084E-5,81.40695446820693,0.781315112943695
6045.0,6045.0,train,5.490195132317521E-5,79.25538048455498,0.7743619812612128
6046.0,6046.0,train,1.0841342957134404E-5,3.5466358968628744,0.2547190258472182
6047.0,6047.0,train,3.549611620266948E-5,32.764897685682236,0.6180931674775052
6048.0,6048.0,train,4.44952945611076E-5,54.50112011687459,0.7007922179075304
6049.0,6049.0,train,3.144886055850263E-5,25.99087120513918,0.5737911076588063
6050.0,6050.0,train,2.042334994381903E-5,12.317314697283992,0.42525997907180724
6051.0,6051.0,train,4.0670881198594395E-5,44.2973677058086,0.6680952105202804
6052.0,6052.0,train,3.2066060856333625E-5,26.922485730379815,0.5808652637605377
6053.0,6053.0,train,6.589969636191597E-5,94.14391548943303,0.8325479982019851
6054.0,6054.0,train,4.6368302640032725E-5,59.77320463233465,0.7156100696460537
6055.0,6055.0,train,4.2094764086146826E-5,47.98709060106835,0.6806666642241352
6056.0,6056.0,train,2.7250736352099184E-5,19.955006481748498,0.5223999272026714
6057.0,6057.0,train,2.1244006067805446E-5,13.192860765947007,0.43790922071151306
6058.0,6058.0,train,4.322842382813389E-5,50.9826505537955,0.6903343786641306
6059.0,6059.0,train,1.6488073424774292E-5,8.249667649335493,0.3605336081054764
6060.0,6060.0,train,3.0999818491132576E-5,25.266369002445533,0.5685694091221327
6061.0,6061.0,train,4.465572139567063E-5,54.97629892732814,0.7020910736523005
6062.0,6062.0,train,3.723650186564966E-5,36.28612420178088,0.6356987424916809
6063.0,6063.0,train,2.7716851326151247E-5,20.57522911104342,0.5283988178165173
6064.0,6064.0,train,7.319907851246022E-5,99.2579497704581,0.8626196777708661
6065.0,6065.0,train,1.2058051689790539E-5,4.370368521317572,0.27890797765737385
6066.0,6066.0,train,5.2710063071411085E-5,75.05273414668882,0.7605436034822487
6067.0,6067.0,train,3.363762006687102E-5,29.29065251691924,0.5983523880898356
6068.0,6068.0,train,2.5280766222168472E-5,17.51688856912245,0.4961920810328212
6069.0,6069.0,train,4.743735681279362E-5,62.77774031149042,0.7237363032038586
6070.0,6070.0,train,4.5441417530117516E-5,57.19189401851729,0.7083712969353824
6071.0,6071.0,train,4.045979005013895E-5,43.6563969579871,0.666189826486369
6072.0,6072.0,train,4.645018730841367E-5,59.970492673107756,0.7162408673114651
6073.0,6073.0,train,1.39103788689261E-5,5.965396576596964,0.3142345788279727
6074.0,6074.0,train,5.517374256964194E-5,79.75694900327045,0.7760189092227665
6075.0,6075.0,train,5.1972472305683776E-5,73.56488912160813,0.7557058039464517
6076.0,6076.0,train,4.792850159019393E-5,64.0582408899488,0.7273914075697381
6077.0,6077.0,train,6.261375602429459E-5,90.86938790920887,0.8169417491027811
6078.0,6078.0,train,5.238831814903331E-5,74.27597776003087,0.7584451975713431
6079.0,6079.0,train,3.796409918467773E-5,37.84425204803288,0.64281627830753
6080.0,6080.0,train,4.610672929244573E-5,59.03043708520795,0.7135856326267426
6081.0,6081.0,train,5.933008076951841E-5,86.63504214785239,0.7998933152160728
6082.0,6082.0,train,6.341291462034914E-5,91.76816767075512,0.8208662121563393
6083.0,6083.0,train,3.077665459796028E-5,24.875833821768374,0.5659505930020216
6084.0,6084.0,train,5.926776983205457E-5,86.5523190449247,0.799554901296426
6085.0,6085.0,train,4.448143378082509E-5,54.46476351789595,0.700679732147008
6086.0,6086.0,train,6.130147692835475E-5,89.28738892490136,0.8103101045392358
6087.0,6087.0,train,4.3330956878304145E-5,51.25717285071731,0.6911942007559335
6088.0,6088.0,train,3.8947374612290026E-5,40.012639120414065,0.6522144849105651
6089.0,6089.0,train,2.26715829683782E-5,14.723695438473804,0.4592535283158189
6090.0,6090.0,train,1.645194463655718E-5,8.21908423616649,0.3599067933000373
6091.0,6091.0,train,5.35287081526614E-5,76.54126633465289,0.7658009394659681
6092.0,6092.0,train,4.708364861824871E-5,61.759268658324636,0.7210736855812852
6093.0,6093.0,train,3.908454551790341E-5,40.344725183329665,0.653505767716813
6094.0,6094.0,train,5.289325902631984E-5,75.37689608694835,0.7617302445363793
6095.0,6095.0,train,4.154244628376089E-5,46.54784181119055,0.6758477956521971
6096.0,6096.0,train,3.247322403130727E-5,27.5186526490137,0.5854676398782086
6097.0,6097.0,train,5.0773542844129114E-5,71.00401451866135,0.7476326869040137
6098.0,6098.0,train,3.244138074932663E-5,27.474014887242923,0.5851095276518157
6099.0,6099.0,train,5.414676621751395E-5,77.75715694875403,0.769693500177771
6100.0,6100.0,train,5.413198101981275E-5,77.72916328982694,0.7696011419140713
6101.0,6101.0,train,4.3077694959299676E-5,50.52381009977916,0.6890660474674707
6102.0,6102.0,train,5.029128272008208E-5,69.8389556168269,0.7443105866391155
6103.0,6103.0,train,3.0273566078406175E-5,24.013729756055106,0.5599884172351288
6104.0,6104.0,train,3.828324591872844E-5,38.497912838162655,0.6458942134406123
6105.0,6105.0,train,4.292015928549318E-5,50.06426440302471,0.6877348869917557
6106.0,6106.0,train,6.676820329851132E-5,94.84038920583218,0.8364457553152915
6107.0,6107.0,train,1.759774601778288E-5,9.291344243979893,0.37948974996003226
6108.0,6108.0,train,4.1657800174372337E-5,46.87417026680183,0.6768602081462466
6109.0,6109.0,train,4.474003225645597E-5,55.20124744524399,0.7027714136843244
6110.0,6110.0,train,4.471681063087224E-5,55.140481156079034,0.7025841837410727
6111.0,6111.0,train,2.4950491002158812E-5,17.15756696296581,0.49165953063486023
6112.0,6112.0,train,4.732971995499989E-5,62.48545166135309,0.7229287443680956
6113.0,6113.0,train,7.5899194731234845E-6,2.306828946662505,0.18602233257127554
6114.0,6114.0,train,6.161294024547906E-5,89.61260309537072,0.8119055195795898
6115.0,6115.0,train,2.8370427172951957E-5,21.370767243378793,0.5366836420684731
6116.0,6116.0,train,4.771951458874444E-5,63.46717005784026,0.725842072353231
6117.0,6117.0,train,4.542835448220746E-5,57.15743552392256,0.7082679715406377
