x,y,species cloglog values
998.0,998.0,0.59840524
999.0,999.0,0.35335243
1000.0,1000.0,0.20109348
1001.0,1001.0,0.6372698
1002.0,1002.0,0.4660148
1003.0,1003.0,0.52756345
1004.0,1004.0,0.7849117
1005.0,1005.0,0.30086073
1006.0,1006.0,0.094888955
1007.0,1007.0,0.0063956804
1008.0,1008.0,0.27004054
1009.0,1009.0,0.086686
1010.0,1010.0,0.593804
1011.0,1011.0,0.8011483
1012.0,1012.0,0.47495332
1013.0,1013.0,0.5479661
1014.0,1014.0,0.073481075
1015.0,1015.0,0.31061485
1016.0,1016.0,0.8107673
1017.0,1017.0,0.2845865
1018.0,1018.0,0.46698913
1019.0,1019.0,0.5635203
1020.0,1020.0,0.6147646
1021.0,1021.0,0.40613014
1022.0,1022.0,0.8145324
1023.0,1023.0,0.09766753
1024.0,1024.0,0.25520778
1025.0,1025.0,0.31777614
1026.0,1026.0,0.62873536
1027.0,1027.0,0.342452
1028.0,1028.0,0.62646234
1029.0,1029.0,0.06490625
1030.0,1030.0,0.025283465
1031.0,1031.0,0.0066159107
1032.0,1032.0,0.041989464
1033.0,1033.0,0.38448566
1034.0,1034.0,0.07524601
1035.0,1035.0,0.078462884
1036.0,1036.0,0.53210574
1037.0,1037.0,0.6915902
1038.0,1038.0,0.189889
1039.0,1039.0,0.08682588
1040.0,1040.0,0.15621231
1041.0,1041.0,0.27635077
1042.0,1042.0,0.40270194
1043.0,1043.0,0.66621584
1044.0,1044.0,0.46723995
1045.0,1045.0,0.51897347
1046.0,1046.0,0.06303354
1047.0,1047.0,0.7904025
1048.0,1048.0,0.1133582
1049.0,1049.0,0.03263555
1050.0,1050.0,0.39325577
1051.0,1051.0,0.51078135
1052.0,1052.0,0.7781738
1053.0,1053.0,0.6896787
1054.0,1054.0,0.47604984
1055.0,1055.0,0.42485398
1056.0,1056.0,0.59209555
1057.0,1057.0,0.6293857
1058.0,1058.0,0.013773143
1059.0,1059.0,0.21664673
1060.0,1060.0,0.42994067
1061.0,1061.0,0.092246816
1062.0,1062.0,0.2749885
1063.0,1063.0,0.071410425
1064.0,1064.0,0.56371003
1065.0,1065.0,0.46995604
1066.0,1066.0,0.01770133
1067.0,1067.0,0.030517751
1068.0,1068.0,0.5188517
1069.0,1069.0,0.2035799
1070.0,1070.0,0.54208905
1071.0,1071.0,0.05126762
1072.0,1072.0,0.5521761
1073.0,1073.0,0.017342307
1074.0,1074.0,0.09773933
1075.0,1075.0,0.7641745
1076.0,1076.0,0.5331831
1077.0,1077.0,0.6338726
1078.0,1078.0,0.04065583
1079.0,1079.0,0.65175605
1080.0,1080.0,0.23570198
1081.0,1081.0,0.48171848
1082.0,1082.0,0.034217745
1083.0,1083.0,0.024372622
1084.0,1084.0,0.7348476
1085.0,1085.0,0.65086347
1086.0,1086.0,0.09791568
1087.0,1087.0,0.09641941
1088.0,1088.0,0.016752837
1089.0,1089.0,0.047647767
1090.0,1090.0,0.085594855
1091.0,1091.0,0.5887795
1092.0,1092.0,0.4272011
1093.0,1093.0,0.37303412
1094.0,1094.0,0.2103411
1095.0,1095.0,0.036978014
1096.0,1096.0,0.30784002
1097.0,1097.0,0.4863295
1098.0,1098.0,0.03570423
1099.0,1099.0,0.6818116
1100.0,1100.0,0.529655
1101.0,1101.0,0.55331045
1102.0,1102.0,0.223138
1103.0,1103.0,0.47738212
1104.0,1104.0,0.033799794
1105.0,1105.0,0.36634895
1106.0,1106.0,0.6997686
1107.0,1107.0,0.5971688
1108.0,1108.0,0.028344536
1109.0,1109.0,0.039883327
1110.0,1110.0,0.016170967
1111.0,1111.0,0.024824211
1112.0,1112.0,0.14430133
1113.0,1113.0,0.59933513
1114.0,1114.0,0.054409917
1115.0,1115.0,0.33225766
1116.0,1116.0,0.55071646
1117.0,1117.0,0.5343898
1118.0,1118.0,0.49804145
1119.0,1119.0,0.7909286
1120.0,1120.0,0.36118358
1121.0,1121.0,0.56900793
1122.0,1122.0,0.11405153
1123.0,1123.0,0.008694084
1124.0,1124.0,0.037834696
1125.0,1125.0,0.13173668
1126.0,1126.0,0.4045856
1127.0,1127.0,0.5277234
1128.0,1128.0,0.1676291
1129.0,1129.0,0.3599973
1130.0,1130.0,0.6964222
1131.0,1131.0,0.016126364
1132.0,1132.0,0.1794301
1133.0,1133.0,0.6991337
1134.0,1134.0,0.6649558
1135.0,1135.0,0.30949885
1136.0,1136.0,0.18353719
1137.0,1137.0,0.012149105
1138.0,1138.0,0.34816378
1139.0,1139.0,0.03907953
1140.0,1140.0,0.67694813
1141.0,1141.0,0.012940412
1142.0,1142.0,0.22069009
1143.0,1143.0,0.38498396
1144.0,1144.0,0.11462876
1145.0,1145.0,0.15204774
1146.0,1146.0,0.031726494
1147.0,1147.0,0.07714745
1148.0,1148.0,0.3034672
1149.0,1149.0,0.1979556
1150.0,1150.0,0.089551456
1151.0,1151.0,0.38480636
1152.0,1152.0,0.047825705
1153.0,1153.0,0.011247091
1154.0,1154.0,0.3099396
1155.0,1155.0,0.23160289
1156.0,1156.0,0.13702105
1157.0,1157.0,0.19007406
1158.0,1158.0,0.10850279
1159.0,1159.0,0.6914639
1160.0,1160.0,0.60078305
1161.0,1161.0,0.6199004
1162.0,1162.0,0.5828014
1163.0,1163.0,0.10819193
1164.0,1164.0,0.58165777
1165.0,1165.0,0.7312651
1166.0,1166.0,0.05135382
1167.0,1167.0,0.634269
1168.0,1168.0,0.76800025
1169.0,1169.0,0.7561259
1170.0,1170.0,0.6824804
1171.0,1171.0,0.025334572
1172.0,1172.0,0.59814936
1173.0,1173.0,0.36143374
1174.0,1174.0,0.039513323
1175.0,1175.0,0.6365415
1176.0,1176.0,0.061028566
1177.0,1177.0,0.40765214
1178.0,1178.0,0.40123868
1179.0,1179.0,0.024647245
1180.0,1180.0,0.2014442
1181.0,1181.0,0.26764312
1182.0,1182.0,0.120153084
1183.0,1183.0,0.39666694
1184.0,1184.0,0.63245654
1185.0,1185.0,0.23830593
1186.0,1186.0,0.72880065
1187.0,1187.0,0.40404814
1188.0,1188.0,0.055501603
1189.0,1189.0,0.32159254
1190.0,1190.0,0.45340765
1191.0,1191.0,0.23243114
1192.0,1192.0,0.6039741
1193.0,1193.0,0.25576505
1194.0,1194.0,0.0568507
1195.0,1195.0,0.36663854
1196.0,1196.0,0.44744292
1197.0,1197.0,0.06165208
1198.0,1198.0,0.26445565
1199.0,1199.0,0.45253888
1200.0,1200.0,0.21381691
1201.0,1201.0,0.01658269
1202.0,1202.0,0.44188717
1203.0,1203.0,0.60107917
1204.0,1204.0,0.024646588
1205.0,1205.0,0.72647727
1206.0,1206.0,0.016038135
1207.0,1207.0,0.45342395
1208.0,1208.0,0.67810935
1209.0,1209.0,0.26936138
1210.0,1210.0,0.27620795
1211.0,1211.0,0.24497095
1212.0,1212.0,0.66299504
1213.0,1213.0,0.03463638
1214.0,1214.0,0.3885816
1215.0,1215.0,0.29341987
1216.0,1216.0,0.26081032
1217.0,1217.0,0.039036524
1218.0,1218.0,0.32086745
1219.0,1219.0,0.74815756
1220.0,1220.0,0.27658248
1221.0,1221.0,0.6057017
1222.0,1222.0,0.017246572
1223.0,1223.0,0.18161827
1224.0,1224.0,0.40282232
1225.0,1225.0,0.016284635
1226.0,1226.0,0.24007298
1227.0,1227.0,0.78262836
1228.0,1228.0,0.2640032
1229.0,1229.0,0.43657947
1230.0,1230.0,0.11646497
1231.0,1231.0,0.48522544
1232.0,1232.0,0.59756744
1233.0,1233.0,0.46041957
1234.0,1234.0,0.5910274
1235.0,1235.0,0.01650603
1236.0,1236.0,0.310113
1237.0,1237.0,0.38811886
1238.0,1238.0,0.058046743
1239.0,1239.0,0.4719962
1240.0,1240.0,0.75089216
1241.0,1241.0,0.32755846
1242.0,1242.0,0.5003788
1243.0,1243.0,0.019622184
1244.0,1244.0,0.18065877
1245.0,1245.0,0.04735063
1246.0,1246.0,0.12857936
1247.0,1247.0,0.5128441
1248.0,1248.0,0.5590663
1249.0,1249.0,0.33268777
1250.0,1250.0,0.77725756
1251.0,1251.0,0.015624722
1252.0,1252.0,0.016407507
1253.0,1253.0,0.6463206
1254.0,1254.0,0.19841488
1255.0,1255.0,0.6139222
1256.0,1256.0,0.65904915
1257.0,1257.0,0.28021842
1258.0,1258.0,0.70705897
1259.0,1259.0,0.4770932
1260.0,1260.0,0.08740818
1261.0,1261.0,0.017774919
1262.0,1262.0,0.04831067
1263.0,1263.0,0.4355646
1264.0,1264.0,0.035870083
1265.0,1265.0,0.42170522
1266.0,1266.0,0.031330854
1267.0,1267.0,0.7040149
1268.0,1268.0,0.029116226
1269.0,1269.0,0.11791872
1270.0,1270.0,0.047189765
1271.0,1271.0,0.34720612
1272.0,1272.0,0.028059656
1273.0,1273.0,0.58781105
1274.0,1274.0,0.2649626
1275.0,1275.0,0.5333042
1276.0,1276.0,0.32640937
1277.0,1277.0,0.0055712224
1278.0,1278.0,0.046973925
1279.0,1279.0,0.34754825
1280.0,1280.0,0.3359855
1281.0,1281.0,0.35066622
1282.0,1282.0,0.7688493
1283.0,1283.0,0.55437773
1284.0,1284.0,0.14153102
1285.0,1285.0,0.10859375
1286.0,1286.0,0.010198132
1287.0,1287.0,0.021110695
1288.0,1288.0,0.344324
1289.0,1289.0,0.05177982
1290.0,1290.0,0.47559947
1291.0,1291.0,0.29139653
1292.0,1292.0,0.05352512
1293.0,1293.0,0.70553446
1294.0,1294.0,0.120692685
1295.0,1295.0,0.39962658
1296.0,1296.0,0.36177176
1297.0,1297.0,0.26246166
1298.0,1298.0,0.3648164
1299.0,1299.0,0.7094413
1300.0,1300.0,0.62365
1301.0,1301.0,0.2698608
1302.0,1302.0,0.012037065
1303.0,1303.0,0.15004316
1304.0,1304.0,0.63796616
1305.0,1305.0,0.19600815
1306.0,1306.0,0.5490392
1307.0,1307.0,0.708974
1308.0,1308.0,0.5831916
1309.0,1309.0,0.42114744
1310.0,1310.0,0.11636075
1311.0,1311.0,0.11726798
1312.0,1312.0,0.023598546
1313.0,1313.0,0.0253981
1314.0,1314.0,0.3769342
1315.0,1315.0,0.29243132
1316.0,1316.0,0.4750799
1317.0,1317.0,0.06690145
1318.0,1318.0,0.36615473
1319.0,1319.0,0.038167
1320.0,1320.0,0.094239116
1321.0,1321.0,0.23510781
1322.0,1322.0,0.023313627
1323.0,1323.0,0.36880717
1324.0,1324.0,0.16085836
1325.0,1325.0,0.49513477
1326.0,1326.0,0.65800965
1327.0,1327.0,0.030999506
1328.0,1328.0,0.5112775
1329.0,1329.0,0.61433524
1330.0,1330.0,0.65851
1331.0,1331.0,0.11441705
1332.0,1332.0,0.279071
1333.0,1333.0,0.12570032
1334.0,1334.0,0.31043005
1335.0,1335.0,0.34972334
1336.0,1336.0,0.06293271
1337.0,1337.0,0.012141731
1338.0,1338.0,0.68934655
1339.0,1339.0,0.32646194
1340.0,1340.0,0.17541018
1341.0,1341.0,0.67522913
1342.0,1342.0,0.30205378
1343.0,1343.0,0.705696
1344.0,1344.0,0.32662922
1345.0,1345.0,0.68300986
1346.0,1346.0,0.14954871
1347.0,1347.0,0.383908
1348.0,1348.0,0.42259008
1349.0,1349.0,0.7909692
1350.0,1350.0,0.3416686
1351.0,1351.0,0.22980097
1352.0,1352.0,0.06843469
1353.0,1353.0,0.024198482
1354.0,1354.0,0.5360637
1355.0,1355.0,0.01976063
1356.0,1356.0,0.34109986
1357.0,1357.0,0.035665106
1358.0,1358.0,0.017135844
1359.0,1359.0,0.2689614
1360.0,1360.0,0.7336863
1361.0,1361.0,0.03718605
1362.0,1362.0,0.555582
1363.0,1363.0,0.042800266
1364.0,1364.0,0.5262194
1365.0,1365.0,0.008500183
1366.0,1366.0,0.4752668
1367.0,1367.0,0.06030016
1368.0,1368.0,0.24478789
1369.0,1369.0,0.4535858
1370.0,1370.0,0.5054937
1371.0,1371.0,0.09728804
1372.0,1372.0,0.65330595
1373.0,1373.0,0.42851633
1374.0,1374.0,0.5983466
1375.0,1375.0,0.3434122
1376.0,1376.0,0.06313354
1377.0,1377.0,0.47021106
1378.0,1378.0,0.048993587
1379.0,1379.0,0.022002008
1380.0,1380.0,0.45441583
1381.0,1381.0,0.41147867
1382.0,1382.0,0.35461184
1383.0,1383.0,0.46046326
1384.0,1384.0,0.019820318
1385.0,1385.0,0.10793526
1386.0,1386.0,0.2628713
1387.0,1387.0,0.153269
1388.0,1388.0,0.010412316
1389.0,1389.0,0.020115422
1390.0,1390.0,0.7280992
1391.0,1391.0,0.10142801
1392.0,1392.0,0.13443245
1393.0,1393.0,0.18036285
1394.0,1394.0,0.06405866
1395.0,1395.0,0.07150363
1396.0,1396.0,0.086874545
1397.0,1397.0,0.3967412
1398.0,1398.0,0.6541785
1399.0,1399.0,0.49940097
1400.0,1400.0,0.34647715
1401.0,1401.0,0.6459465
1402.0,1402.0,0.57500565
1403.0,1403.0,0.6464897
1404.0,1404.0,0.14865074
1405.0,1405.0,0.4017602
1406.0,1406.0,0.31433946
1407.0,1407.0,0.3105896
1408.0,1408.0,0.0433113
1409.0,1409.0,0.06749606
1410.0,1410.0,0.2284015
1411.0,1411.0,0.66936463
1412.0,1412.0,0.07512199
1413.0,1413.0,0.5776692
1414.0,1414.0,0.2517713
1415.0,1415.0,0.36627987
1416.0,1416.0,0.25510406
1417.0,1417.0,0.10568715
1418.0,1418.0,0.4803892
1419.0,1419.0,0.69268066
1420.0,1420.0,0.47255775
1421.0,1421.0,0.1282632
1422.0,1422.0,0.35600668
1423.0,1423.0,0.21634516
1424.0,1424.0,0.3333066
1425.0,1425.0,0.015505618
1426.0,1426.0,0.19952732
1427.0,1427.0,0.54843116
1428.0,1428.0,0.2073581
1429.0,1429.0,0.31864884
1430.0,1430.0,0.007138492
1431.0,1431.0,0.14764711
1432.0,1432.0,0.022854034
1433.0,1433.0,0.35304126
1434.0,1434.0,0.19361389
1435.0,1435.0,0.5963507
1436.0,1436.0,0.768015
1437.0,1437.0,0.036176432
1438.0,1438.0,0.03165439
1439.0,1439.0,0.62512934
1440.0,1440.0,0.63533145
1441.0,1441.0,0.3774376
1442.0,1442.0,0.019718431
1443.0,1443.0,0.03744558
1444.0,1444.0,0.110385515
1445.0,1445.0,0.61996174
1446.0,1446.0,0.026874753
1447.0,1447.0,0.24038
1448.0,1448.0,0.59438324
1449.0,1449.0,0.16154148
1450.0,1450.0,0.53676444
1451.0,1451.0,0.008686543
1452.0,1452.0,0.19050746
1453.0,1453.0,0.02147274
1454.0,1454.0,0.7121051
1455.0,1455.0,0.7601637
1456.0,1456.0,0.5001613
1457.0,1457.0,0.7884932
1458.0,1458.0,0.5825778
1459.0,1459.0,0.5871425
1460.0,1460.0,0.5551449
1461.0,1461.0,0.6866397
1462.0,1462.0,0.2325366
1463.0,1463.0,0.26199168
1464.0,1464.0,0.07634937
1465.0,1465.0,0.65404236
1466.0,1466.0,0.5522111
1467.0,1467.0,0.7271922
1468.0,1468.0,0.6283515
1469.0,1469.0,0.35494408
1470.0,1470.0,0.6810772
1471.0,1471.0,0.014471248
1472.0,1472.0,0.054571453
1473.0,1473.0,0.36332682
1474.0,1474.0,0.4504073
1475.0,1475.0,0.43805158
1476.0,1476.0,0.022733098
1477.0,1477.0,0.039409842
1478.0,1478.0,0.32835987
1479.0,1479.0,0.6674268
1480.0,1480.0,0.6121045
1481.0,1481.0,0.30692002
1482.0,1482.0,0.19314402
1483.0,1483.0,0.33280277
1484.0,1484.0,0.31590998
1485.0,1485.0,0.72044
1486.0,1486.0,0.3838998
1487.0,1487.0,0.39914355
1488.0,1488.0,0.33413786
1489.0,1489.0,0.25611472
1490.0,1490.0,0.04492376
1491.0,1491.0,0.03639628
1492.0,1492.0,0.6897543
1493.0,1493.0,0.40794596
1494.0,1494.0,0.74151313
1495.0,1495.0,0.32329664
1496.0,1496.0,0.27116457
1497.0,1497.0,0.29937583
1498.0,1498.0,0.7414848
1499.0,1499.0,0.43392113
1500.0,1500.0,0.015807858
1501.0,1501.0,0.119138636
1502.0,1502.0,0.32903352
1503.0,1503.0,0.8319637
1504.0,1504.0,0.46655485
1505.0,1505.0,0.07056593
1506.0,1506.0,0.39526024
1507.0,1507.0,0.045996517
1508.0,1508.0,0.14754958
1509.0,1509.0,0.5692765
1510.0,1510.0,0.022103399
1511.0,1511.0,0.2299149
1512.0,1512.0,0.070947126
1513.0,1513.0,0.047200397
1514.0,1514.0,0.6987816
1515.0,1515.0,0.63196623
1516.0,1516.0,0.63836306
1517.0,1517.0,0.68134505
1518.0,1518.0,0.7071388
1519.0,1519.0,0.2679309
1520.0,1520.0,0.049771495
1521.0,1521.0,0.23789053
1522.0,1522.0,0.5745871
1523.0,1523.0,0.11067879
1524.0,1524.0,0.07874953
1525.0,1525.0,0.7232085
1526.0,1526.0,0.019713143
1527.0,1527.0,0.3844902
1528.0,1528.0,0.3788164
1529.0,1529.0,0.011197394
1530.0,1530.0,0.018780394
1531.0,1531.0,0.024105338
1532.0,1532.0,0.2599186
1533.0,1533.0,0.604911
1534.0,1534.0,0.33527046
1535.0,1535.0,0.04220456
1536.0,1536.0,0.23326083
1537.0,1537.0,0.30713695
1538.0,1538.0,0.7360121
1539.0,1539.0,0.10458298
1540.0,1540.0,0.3630923
1541.0,1541.0,0.5964727
1542.0,1542.0,0.107614316
1543.0,1543.0,0.4788613
1544.0,1544.0,0.23756273
1545.0,1545.0,0.62551636
1546.0,1546.0,0.24501915
1547.0,1547.0,0.13732967
1548.0,1548.0,0.12048989
1549.0,1549.0,0.50316477
1550.0,1550.0,0.39260063
1551.0,1551.0,0.32108578
1552.0,1552.0,0.32995364
1553.0,1553.0,0.47538495
1554.0,1554.0,0.39296335
1555.0,1555.0,0.39629802
1556.0,1556.0,0.6229753
1557.0,1557.0,0.042305004
1558.0,1558.0,0.12062057
1559.0,1559.0,0.038043898
1560.0,1560.0,0.018545208
1561.0,1561.0,0.59566516
1562.0,1562.0,0.34882012
1563.0,1563.0,0.80310255
1564.0,1564.0,0.21143472
1565.0,1565.0,0.03170253
1566.0,1566.0,0.27468067
1567.0,1567.0,0.7333431
1568.0,1568.0,0.70474344
1569.0,1569.0,0.72194016
1570.0,1570.0,0.15316842
1571.0,1571.0,0.6794805
1572.0,1572.0,0.719568
1573.0,1573.0,0.29282284
1574.0,1574.0,0.5099207
1575.0,1575.0,0.6207966
1576.0,1576.0,0.17967646
1577.0,1577.0,0.03044376
1578.0,1578.0,0.36769247
1579.0,1579.0,0.07236876
1580.0,1580.0,0.2850592
1581.0,1581.0,0.02948611
1582.0,1582.0,0.03392816
1583.0,1583.0,0.2827159
1584.0,1584.0,0.036142625
1585.0,1585.0,0.59803396
1586.0,1586.0,0.45071438
1587.0,1587.0,0.6752348
1588.0,1588.0,0.017582407
1589.0,1589.0,0.048588127
1590.0,1590.0,0.5993963
1591.0,1591.0,0.07436773
1592.0,1592.0,0.091694064
1593.0,1593.0,0.021600103
1594.0,1594.0,0.061320625
1595.0,1595.0,0.4011584
1596.0,1596.0,0.38916445
1597.0,1597.0,0.30035076
1598.0,1598.0,0.09064258
1599.0,1599.0,0.74132043
1600.0,1600.0,0.23386547
1601.0,1601.0,0.17752917
1602.0,1602.0,0.38303694
1603.0,1603.0,0.43541703
1604.0,1604.0,0.040216196
1605.0,1605.0,0.3900951
1606.0,1606.0,0.41183367
1607.0,1607.0,0.53582627
1608.0,1608.0,0.05234868
1609.0,1609.0,0.36500034
1610.0,1610.0,0.25954524
1611.0,1611.0,0.54041505
1612.0,1612.0,0.047120232
1613.0,1613.0,0.71950305
1614.0,1614.0,0.09594075
1615.0,1615.0,0.4509661
1616.0,1616.0,0.29013264
1617.0,1617.0,0.41453066
1618.0,1618.0,0.38699263
1619.0,1619.0,0.7348102
1620.0,1620.0,0.5559905
1621.0,1621.0,0.2223701
1622.0,1622.0,0.32549644
1623.0,1623.0,0.6138921
1624.0,1624.0,0.29141048
1625.0,1625.0,0.033794425
1626.0,1626.0,0.66114706
1627.0,1627.0,0.48714423
1628.0,1628.0,0.48868483
1629.0,1629.0,0.06433983
1630.0,1630.0,0.3190401
1631.0,1631.0,0.29089674
1632.0,1632.0,0.07871652
1633.0,1633.0,0.22048941
1634.0,1634.0,0.71368796
1635.0,1635.0,0.59529597
1636.0,1636.0,0.673328
1637.0,1637.0,0.024344983
1638.0,1638.0,0.7006105
1639.0,1639.0,0.041748315
1640.0,1640.0,0.011432512
1641.0,1641.0,0.54079837
1642.0,1642.0,0.008376104
1643.0,1643.0,0.06512201
1644.0,1644.0,0.6406315
1645.0,1645.0,0.12062274
1646.0,1646.0,0.0068362714
1647.0,1647.0,0.6266204
1648.0,1648.0,0.017327057
1649.0,1649.0,0.8090988
1650.0,1650.0,0.031163877
1651.0,1651.0,0.54058486
1652.0,1652.0,0.63914144
1653.0,1653.0,0.016551731
1654.0,1654.0,0.5466136
1655.0,1655.0,0.6204212
1656.0,1656.0,0.5238867
1657.0,1657.0,0.672016
1658.0,1658.0,0.39391315
1659.0,1659.0,0.6020336
1660.0,1660.0,0.7072622
1661.0,1661.0,0.413834
1662.0,1662.0,0.6513148
1663.0,1663.0,0.08909491
1664.0,1664.0,0.02578133
1665.0,1665.0,0.08004761
1666.0,1666.0,0.034395203
1667.0,1667.0,0.033527475
1668.0,1668.0,0.017884431
1669.0,1669.0,0.48446032
1670.0,1670.0,0.3395667
1671.0,1671.0,0.07331064
1672.0,1672.0,0.64025426
1673.0,1673.0,0.0071546696
1674.0,1674.0,0.5330073
1675.0,1675.0,0.28335348
1676.0,1676.0,0.017126402
1677.0,1677.0,0.18666166
1678.0,1678.0,0.29826245
1679.0,1679.0,0.6898756
1680.0,1680.0,0.50326294
1681.0,1681.0,0.09299833
1682.0,1682.0,0.070581265
1683.0,1683.0,0.15400049
1684.0,1684.0,0.053788528
1685.0,1685.0,0.26214272
1686.0,1686.0,0.38071427
1687.0,1687.0,0.13747779
1688.0,1688.0,0.09856072
1689.0,1689.0,0.51294583
1690.0,1690.0,0.35988545
1691.0,1691.0,0.37291846
1692.0,1692.0,0.5072222
1693.0,1693.0,0.11376599
1694.0,1694.0,0.29215422
1695.0,1695.0,0.7221205
1696.0,1696.0,0.0072663208
1697.0,1697.0,0.05194474
1698.0,1698.0,0.5593425
1699.0,1699.0,0.34237716
1700.0,1700.0,0.48657858
1701.0,1701.0,0.018276941
1702.0,1702.0,0.2733472
1703.0,1703.0,0.09034823
1704.0,1704.0,0.09322174
1705.0,1705.0,0.5674771
1706.0,1706.0,0.24953043
1707.0,1707.0,0.44834828
1708.0,1708.0,0.010748256
1709.0,1709.0,0.77158344
1710.0,1710.0,0.110026985
1711.0,1711.0,0.020462973
1712.0,1712.0,0.5638081
1713.0,1713.0,0.039848283
1714.0,1714.0,0.30329695
1715.0,1715.0,0.026495362
1716.0,1716.0,0.6794244
1717.0,1717.0,0.6124751
1718.0,1718.0,0.6895426
1719.0,1719.0,0.48887968
1720.0,1720.0,0.38512594
1721.0,1721.0,0.7265554
1722.0,1722.0,0.67347324
1723.0,1723.0,0.17056274
1724.0,1724.0,0.25071332
1725.0,1725.0,0.009333718
1726.0,1726.0,0.5522446
1727.0,1727.0,0.10100325
1728.0,1728.0,0.51381856
1729.0,1729.0,0.10196224
1730.0,1730.0,0.07815589
1731.0,1731.0,0.21190287
1732.0,1732.0,0.1413598
1733.0,1733.0,0.46681044
1734.0,1734.0,0.050004814
1735.0,1735.0,0.12920403
1736.0,1736.0,0.006382941
1737.0,1737.0,0.13751201
1738.0,1738.0,0.107519016
1739.0,1739.0,0.09721324
1740.0,1740.0,0.015778372
1741.0,1741.0,0.42145142
1742.0,1742.0,0.70240676
1743.0,1743.0,0.14127298
1744.0,1744.0,0.28356066
1745.0,1745.0,0.59692854
1746.0,1746.0,0.4119098
1747.0,1747.0,0.6376615
1748.0,1748.0,0.26787138
1749.0,1749.0,0.03448261
1750.0,1750.0,0.034614783
1751.0,1751.0,0.6836822
1752.0,1752.0,0.13319531
1753.0,1753.0,0.28985575
1754.0,1754.0,0.03880081
1755.0,1755.0,0.3749811
1756.0,1756.0,0.038140688
1757.0,1757.0,0.018829012
1758.0,1758.0,0.5722564
1759.0,1759.0,0.38501066
1760.0,1760.0,0.32741642
1761.0,1761.0,0.4043862
1762.0,1762.0,0.13053986
1763.0,1763.0,0.3889
1764.0,1764.0,0.47058815
1765.0,1765.0,0.3048534
1766.0,1766.0,0.70548934
1767.0,1767.0,0.10289482
1768.0,1768.0,0.3836851
1769.0,1769.0,0.081261374
1770.0,1770.0,0.017140953
1771.0,1771.0,0.47902617
1772.0,1772.0,0.61344147
1773.0,1773.0,0.0397785
1774.0,1774.0,0.7132569
1775.0,1775.0,0.37336144
1776.0,1776.0,0.2552532
1777.0,1777.0,0.068826266
1778.0,1778.0,0.022532683
1779.0,1779.0,0.16062766
1780.0,1780.0,0.1275704
1781.0,1781.0,0.52637494
1782.0,1782.0,0.53955466
1783.0,1783.0,0.37072
1784.0,1784.0,0.7647646
1785.0,1785.0,0.29041237
1786.0,1786.0,0.170786
1787.0,1787.0,0.73581296
1788.0,1788.0,0.34018853
1789.0,1789.0,0.60102344
1790.0,1790.0,0.2215352
1791.0,1791.0,0.5013245
1792.0,1792.0,0.5283552
1793.0,1793.0,0.6757732
1794.0,1794.0,0.043931205
1795.0,1795.0,0.29838285
1796.0,1796.0,0.01268043
1797.0,1797.0,0.42775372
1798.0,1798.0,0.796619
1799.0,1799.0,0.66679996
1800.0,1800.0,0.0080858655
1801.0,1801.0,0.05838815
1802.0,1802.0,0.110708475
1803.0,1803.0,0.017386453
1804.0,1804.0,0.7384437
1805.0,1805.0,0.035152618
1806.0,1806.0,0.3017539
1807.0,1807.0,0.065273345
1808.0,1808.0,0.27969903
1809.0,1809.0,0.372945
1810.0,1810.0,0.78247696
1811.0,1811.0,0.3739442
1812.0,1812.0,0.14062153
1813.0,1813.0,0.034660257
1814.0,1814.0,0.0147516215
1815.0,1815.0,0.43975455
1816.0,1816.0,0.7047607
1817.0,1817.0,0.24954267
1818.0,1818.0,0.6984735
1819.0,1819.0,0.0062027923
1820.0,1820.0,0.008146648
1821.0,1821.0,0.39838174
1822.0,1822.0,0.35120177
1823.0,1823.0,0.12119367
1824.0,1824.0,0.01451371
1825.0,1825.0,0.07780161
1826.0,1826.0,0.61659265
1827.0,1827.0,0.008742971
1828.0,1828.0,0.01508807
1829.0,1829.0,0.1160913
1830.0,1830.0,0.15474308
1831.0,1831.0,0.083163366
1832.0,1832.0,0.37516826
1833.0,1833.0,0.37634575
1834.0,1834.0,0.7589164
1835.0,1835.0,0.69072175
1836.0,1836.0,0.01858939
1837.0,1837.0,0.77818054
1838.0,1838.0,0.3432239
1839.0,1839.0,0.3861276
1840.0,1840.0,0.5515078
1841.0,1841.0,0.025115695
1842.0,1842.0,0.077884406
1843.0,1843.0,0.042636234
1844.0,1844.0,0.24722825
1845.0,1845.0,0.5383334
1846.0,1846.0,0.28230157
1847.0,1847.0,0.030764231
1848.0,1848.0,0.48925737
1849.0,1849.0,0.1491207
1850.0,1850.0,0.5902749
1851.0,1851.0,0.018184995
1852.0,1852.0,0.462737
1853.0,1853.0,0.14246337
1854.0,1854.0,0.60374564
1855.0,1855.0,0.12250734
1856.0,1856.0,0.59649885
1857.0,1857.0,0.5727679
1858.0,1858.0,0.5848281
1859.0,1859.0,0.37595794
1860.0,1860.0,0.2027079
1861.0,1861.0,0.10585249
1862.0,1862.0,0.16432647
1863.0,1863.0,0.1701094
1864.0,1864.0,0.4429028
1865.0,1865.0,0.016920151
1866.0,1866.0,0.20219861
1867.0,1867.0,0.5855661
1868.0,1868.0,0.6463185
1869.0,1869.0,0.46547505
1870.0,1870.0,0.548979
1871.0,1871.0,0.73637015
1872.0,1872.0,0.20909622
1873.0,1873.0,0.102546915
